timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
214688000,0.19994698,-0.08478361,0.42852047
214700000,0.19994698,-0.08478361,0.42852047
214708000,0.20189364,-0.08227206,0.42887938
214720000,0.20189366,-0.08227205,0.42887938
214728000,0.20189366,-0.082272045,0.42887938
214740000,0.20189367,-0.082272045,0.42887938
214748000,0.20189367,-0.08227204,0.42887938
214760000,0.1983065,-0.08057841,0.43036094
214768000,0.19830652,-0.08057843,0.4303609
214780000,0.19830652,-0.080578424,0.4303609
214788000,0.19830653,-0.08057842,0.4303609
214800000,0.19830653,-0.08057842,0.4303609
214808000,0.20074138,-0.08132429,0.4291092
214820000,0.20074138,-0.08132429,0.4291092
214828000,0.2007414,-0.0813243,0.4291092
214840000,0.2007414,-0.0813243,0.4291092
214848000,0.20074141,-0.081324294,0.4291092
214860000,0.20191826,-0.08204218,0.4285543
214868000,0.20191827,-0.08204217,0.4285543
214880000,0.20191827,-0.08204217,0.4285543
214888000,0.20191827,-0.08204219,0.4285543
214900000,0.20191829,-0.08204219,0.4285543
214908000,0.20191829,-0.08204217,0.4285543
214920000,0.19819842,-0.08212856,0.4253852
214928000,0.19819842,-0.082128555,0.4253852
214940000,0.19819844,-0.082128555,0.4253852
214948000,0.19819844,-0.08212857,0.4253852
214960000,0.19819845,-0.08212857,0.4253852
214968000,0.19913954,-0.083591804,0.4288458
214980000,0.19913955,-0.083591804,0.4288458
214988000,0.19913955,-0.08359182,0.4288458
215000000,0.19913957,-0.08359182,0.42884576
215008000,0.19913957,-0.08359181,0.42884576
215020000,0.19680078,-0.08361188,0.43070933
215028000,0.1968008,-0.083611876,0.43070933
215040000,0.1968008,-0.083611876,0.43070933
215048000,0.19680081,-0.08361189,0.4307093
215060000,0.19680081,-0.08361189,0.4307093
215068000,0.20199198,-0.080924444,0.4293139
215080000,0.20199199,-0.08092444,0.4293139
215088000,0.20199199,-0.08092443,0.4293139
215100000,0.201992,-0.08092443,0.4293139
215108000,0.201992,-0.080924444,0.4293139
215120000,0.20384148,-0.07889216,0.42955497
215128000,0.20384148,-0.07889214,0.42955497
215140000,0.20384149,-0.07889214,0.42955497
215148000,0.20384149,-0.078892134,0.42955497
215160000,0.20384149,-0.078892134,0.42955497
215168000,0.2038415,-0.07889215,0.42955497
215180000,0.2013204,-0.08228756,0.4305607
215188000,0.2013204,-0.08228755,0.4305607
215200000,0.20132041,-0.08228755,0.43056068
215208000,0.20132041,-0.082287535,0.43056068
215220000,0.20132042,-0.082287535,0.43056068
215228000,0.20137745,-0.08005778,0.42929238
215240000,0.20137747,-0.08005777,0.42929238
215248000,0.20137747,-0.08005776,0.42929238
215260000,0.20137747,-0.08005776,0.42929238
215268000,0.20137748,-0.080057755,0.42929238
215280000,0.19987576,-0.08175712,0.42704645
215288000,0.19987576,-0.081757106,0.42704645
215300000,0.19987577,-0.081757106,0.42704645
215308000,0.19987577,-0.0817571,0.42704645
215320000,0.19987579,-0.08175709,0.42704645
215328000,0.19984467,-0.080795266,0.42938155
215340000,0.19984467,-0.080795266,0.42938155
215348000,0.19984469,-0.08079526,0.42938155
215360000,0.19984469,-0.08079526,0.42938155
215368000,0.1998447,-0.08079524,0.42938155
215380000,0.19718924,-0.07865077,0.42965373
215388000,0.19718926,-0.07865079,0.42965373
215400000,0.19718926,-0.07865079,0.42965373
215408000,0.19718926,-0.07865077,0.42965373
215420000,0.19718927,-0.07865077,0.42965373
215428000,0.19718927,-0.078650765,0.42965373
215440000,0.20425111,-0.08184714,0.4288794
215448000,0.20425111,-0.08184715,0.4288794
215460000,0.20425113,-0.08184715,0.4288794
215468000,0.20425113,-0.08184714,0.4288794
215480000,0.20425113,-0.08184714,0.42887938
215488000,0.20339087,-0.082133114,0.43085006
215500000,0.20339088,-0.082133114,0.43085006
215508000,0.20339088,-0.08213313,0.43085003
215520000,0.20339088,-0.08213313,0.43085003
215528000,0.2033909,-0.08213312,0.43085003
215540000,0.19823208,-0.082062565,0.43037856
215548000,0.1982321,-0.08206256,0.43037856
215560000,0.1982321,-0.08206256,0.43037856
215568000,0.19823211,-0.08206257,0.43037856
215580000,0.19823211,-0.08206257,0.43037856
215588000,0.19966643,-0.08258457,0.4326847
215600000,0.19966643,-0.08258457,0.4326847
215608000,0.19966644,-0.08258458,0.4326847
215620000,0.19966644,-0.08258458,0.4326847
215628000,0.19966646,-0.082584575,0.4326847
215640000,0.20217086,-0.07899295,0.4296184
215648000,0.20217086,-0.07899293,0.4296184
215660000,0.20217088,-0.07899293,0.4296184
215668000,0.20217088,-0.07899295,0.4296184
215680000,0.2021709,-0.07899295,0.4296184
215688000,0.2021709,-0.07899294,0.4296184
215700000,0.20191053,-0.08506434,0.42894948
215708000,0.20191054,-0.08506432,0.42894948
215720000,0.20191054,-0.08506432,0.42894948
215728000,0.20191056,-0.08506434,0.42894948
215740000,0.20191056,-0.08506434,0.42894945
215748000,0.19977379,-0.08311311,0.42978948
215760000,0.19977379,-0.08311311,0.42978948
215768000,0.1997738,-0.083113104,0.42978948
215780000,0.1997738,-0.083113104,0.42978948
215788000,0.19977382,-0.08311312,0.42978948
215800000,0.20021236,-0.081691734,0.4282846
215808000,0.20021236,-0.08169173,0.4282846
215820000,0.20021237,-0.08169173,0.4282846
215828000,0.20021237,-0.08169171,0.4282846
215840000,0.20021239,-0.08169171,0.4282846
215848000,0.19913153,-0.08339629,0.4299393
215860000,0.19913153,-0.08339629,0.4299393
215868000,0.19913155,-0.08339628,0.4299393
215880000,0.19913155,-0.08339628,0.4299393
215888000,0.19913155,-0.08339627,0.4299393
215900000,0.19942893,-0.08180607,0.4281939
215908000,0.19942895,-0.081806086,0.4281939
215920000,0.19942895,-0.081806086,0.4281939
215928000,0.19942896,-0.08180608,0.4281939
215940000,0.19942896,-0.08180607,0.4281939
215948000,0.19942898,-0.08180609,0.42819387
215960000,0.19998813,-0.084816575,0.42843673
215968000,0.19998813,-0.08481657,0.42843673
215980000,0.19998814,-0.08481656,0.42843673
215988000,0.19998814,-0.08481655,0.42843673
216000000,0.19998816,-0.08481655,0.42843673
216008000,0.2015361,-0.08244656,0.42776656
216020000,0.20153612,-0.08244656,0.42776656
216028000,0.20153612,-0.082446545,0.42776656
216040000,0.20153613,-0.082446545,0.42776656
216048000,0.20153613,-0.08244654,0.42776656
216060000,0.19964296,-0.084358215,0.4313327
216068000,0.19964296,-0.08435823,0.43133268
216080000,0.19964297,-0.08435823,0.43133268
216088000,0.19964297,-0.08435822,0.43133268
216100000,0.19964297,-0.08435822,0.43133268
216108000,0.2002855,-0.081938684,0.4278693
216120000,0.20028551,-0.081938684,0.4278693
216128000,0.20028551,-0.0819387,0.4278693
216140000,0.20028552,-0.0819387,0.4278693
216148000,0.20028552,-0.08193869,0.4278693
216160000,0.19850501,-0.08014491,0.42682487
216168000,0.19850501,-0.080144905,0.42682487
216180000,0.19850503,-0.080144905,0.42682487
216188000,0.19850503,-0.08014492,0.42682484
216200000,0.19850504,-0.08014492,0.42682484
216208000,0.19850504,-0.080144905,0.42682484
216220000,0.2006668,-0.08408539,0.4278033
216228000,0.20066682,-0.084085405,0.4278033
216240000,0.20066682,-0.0840854,0.4278033
216248000,0.20066682,-0.08408539,0.4278033
216260000,0.20066683,-0.08408539,0.4278033
216268000,0.2003844,-0.08618755,0.42880315
216280000,0.2003844,-0.08618755,0.42880315
216288000,0.2003844,-0.086187564,0.42880315
216300000,0.20038441,-0.086187564,0.42880315
216308000,0.20038441,-0.08618756,0.42880315
216320000,0.19965403,-0.07817104,0.42704067
216328000,0.19965404,-0.07817103,0.42704067
216340000,0.19965404,-0.07817103,0.42704067
216348000,0.19965406,-0.078171045,0.42704067
216360000,0.19965406,-0.078171045,0.42704067
216368000,0.20356326,-0.08450175,0.4291964
216380000,0.20356326,-0.08450175,0.4291964
216388000,0.20356327,-0.08450174,0.4291964
216400000,0.20356327,-0.084501736,0.4291964
216408000,0.20356327,-0.08450176,0.42919636
216428000,0.19950773,-0.08007755,0.4311989
216440000,0.19950773,-0.08007755,0.4311989
216448000,0.19950773,-0.08007754,0.4311989
216460000,0.19950774,-0.08007754,0.4311989
216468000,0.19950774,-0.08007755,0.43119887
216480000,0.20296872,-0.07889063,0.4273306
216488000,0.20296873,-0.078890614,0.4273306
216500000,0.20296873,-0.078890614,0.4273306
216508000,0.20296875,-0.07889061,0.4273306
216520000,0.20296875,-0.07889061,0.4273306
216528000,0.20032841,-0.082131386,0.42851818
216540000,0.20032841,-0.082131386,0.42851818
216548000,0.20032841,-0.08213138,0.42851818
216560000,0.20032842,-0.08213137,0.42851818
216568000,0.20032842,-0.082131386,0.42851818
216580000,0.20160119,-0.08121436,0.43128368
216588000,0.20160119,-0.08121435,0.43128368
216600000,0.2016012,-0.08121435,0.43128368
216608000,0.2016012,-0.08121434,0.43128368
216620000,0.20160122,-0.08121434,0.43128368
216628000,0.20236698,-0.08123166,0.42947897
216640000,0.202367,-0.08123166,0.42947894
216648000,0.202367,-0.08123165,0.42947894
216660000,0.202367,-0.081231646,0.42947894
216668000,0.20236701,-0.08123164,0.42947894
216680000,0.19997852,-0.084006794,0.42917156
216688000,0.19997853,-0.08400681,0.42917156
216700000,0.19997853,-0.08400681,0.42917156
216708000,0.19997855,-0.084006794,0.42917156
216720000,0.19997855,-0.084006794,0.42917156
216728000,0.19997855,-0.08400679,0.42917156
216740000,0.20128158,-0.082993954,0.428006
216748000,0.20128159,-0.08299397,0.428006
216760000,0.20128159,-0.08299397,0.428006
216768000,0.2012816,-0.082993954,0.428006
216780000,0.2012816,-0.082993954,0.428006
216788000,0.2007172,-0.0802483,0.42859274
216800000,0.20071721,-0.0802483,0.42859274
216808000,0.20071721,-0.08024832,0.42859274
216820000,0.20071723,-0.08024832,0.42859274
216828000,0.20071723,-0.08024831,0.42859274
216840000,0.20088205,-0.081859194,0.4294047
216848000,0.20088205,-0.08185918,0.4294047
216860000,0.20088206,-0.08185921,0.4294047
216868000,0.20088206,-0.081859194,0.4294047
216880000,0.20088206,-0.081859194,0.4294047
216888000,0.19901305,-0.08138299,0.42955977
216900000,0.19901307,-0.08138298,0.42955977
216908000,0.19901307,-0.081383,0.42955977
216920000,0.19901308,-0.081383,0.42955977
216928000,0.19901308,-0.08138299,0.42955977
216940000,0.20097893,-0.08411758,0.42819533
216948000,0.20097893,-0.08411757,0.42819533
216960000,0.20097895,-0.08411757,0.42819533
216968000,0.20097895,-0.084117584,0.42819533
216980000,0.20097896,-0.084117584,0.42819533
216988000,0.20097896,-0.08411757,0.42819533
217000000,0.20025507,-0.08399287,0.4287029
217008000,0.20025508,-0.083992854,0.4287029
217020000,0.20025508,-0.083992854,0.4287029
217028000,0.20025508,-0.08399287,0.4287029
217040000,0.2002551,-0.08399287,0.42870286
217048000,0.20353371,-0.082036674,0.42846808
217060000,0.20353372,-0.08203667,0.42846808
217068000,0.20353372,-0.08203666,0.42846808
217080000,0.20353374,-0.08203666,0.42846808
217088000,0.20353374,-0.082036674,0.42846808
217100000,0.19976869,-0.08216382,0.43016922
217108000,0.1997687,-0.08216381,0.43016922
217120000,0.1997687,-0.08216381,0.4301692
217128000,0.1997687,-0.082163796,0.4301692
217140000,0.19976872,-0.082163796,0.4301692
217148000,0.197675,-0.0824484,0.4300947
217160000,0.197675,-0.0824484,0.4300947
217168000,0.197675,-0.08244839,0.4300947
217180000,0.19767502,-0.08244839,0.4300947
217188000,0.19767502,-0.08244841,0.4300947
217200000,0.2004132,-0.08277957,0.42882502
217208000,0.2004132,-0.082779564,0.42882502
217220000,0.20041321,-0.082779564,0.42882502
217228000,0.20041321,-0.08277956,0.42882502
217240000,0.20041323,-0.08277955,0.42882502
217248000,0.20041323,-0.08277957,0.428825
217260000,0.20481911,-0.08013565,0.42877242
217268000,0.20481911,-0.08013564,0.42877242
217280000,0.20481913,-0.08013564,0.42877242
217288000,0.20481913,-0.08013563,0.42877242
217300000,0.20481914,-0.08013563,0.42877242
217308000,0.2014091,-0.07955171,0.43127328
217320000,0.20140912,-0.07955171,0.43127328
217328000,0.20140912,-0.079551704,0.43127325
217340000,0.20140912,-0.079551704,0.43127325
217348000,0.20140913,-0.07955169,0.43127325
217360000,0.19866638,-0.08340947,0.42860025
217368000,0.19866638,-0.08340949,0.42860025
217380000,0.19866638,-0.08340949,0.42860025
217388000,0.1986664,-0.08340947,0.42860025
217400000,0.1986664,-0.08340947,0.42860022
217408000,0.19938342,-0.07900844,0.43355155
217420000,0.19938344,-0.07900844,0.43355155
217428000,0.19938344,-0.07900845,0.43355152
217440000,0.19938345,-0.07900845,0.43355152
217448000,0.19938345,-0.079008445,0.43355152
217460000,0.20022085,-0.08210587,0.43012547
217468000,0.20022087,-0.08210585,0.43012547
217480000,0.20022087,-0.08210585,0.43012547
217488000,0.20022088,-0.082105875,0.43012545
217500000,0.20022088,-0.08210587,0.43012545
217508000,0.2002209,-0.08210586,0.43012545
217520000,0.20140187,-0.08155727,0.4294496
217528000,0.20140189,-0.08155729,0.4294496
217540000,0.20140189,-0.08155728,0.4294496
217548000,0.20140189,-0.081557274,0.4294496
217560000,0.2014019,-0.081557274,0.4294496
217568000,0.2006312,-0.08158294,0.42931876
217580000,0.20063122,-0.08158294,0.42931876
217588000,0.20063122,-0.081582956,0.42931876
217600000,0.20063123,-0.081582956,0.42931876
217608000,0.20063123,-0.08158295,0.42931876
217620000,0.19839883,-0.08147371,0.426946
217628000,0.19839884,-0.0814737,0.426946
217640000,0.19839884,-0.08147369,0.426946
217648000,0.19839886,-0.081473716,0.42694598
217660000,0.19839886,-0.08147371,0.42694598
217668000,0.20285077,-0.08060597,0.42869532
217680000,0.20285079,-0.08060597,0.4286953
217688000,0.20285079,-0.08060596,0.4286953
217700000,0.2028508,-0.080605954,0.4286953
217708000,0.2028508,-0.08060598,0.4286953
217720000,0.20045806,-0.078889824,0.4280911
217728000,0.20045806,-0.07888982,0.4280911
217740000,0.20045806,-0.07888982,0.4280911
217748000,0.20045808,-0.07888981,0.4280911
217760000,0.20045808,-0.07888981,0.4280911
217768000,0.2004581,-0.078889824,0.4280911
217780000,0.20119578,-0.08305124,0.43088952
217788000,0.20119578,-0.08305123,0.43088952
217800000,0.20119578,-0.08305123,0.43088952
217808000,0.20119579,-0.08305124,0.43088952
217820000,0.20119579,-0.08305124,0.43088952
217828000,0.20231023,-0.08284514,0.4312833
217840000,0.20231023,-0.08284514,0.4312833
217848000,0.20231025,-0.08284512,0.4312833
217860000,0.20231025,-0.08284512,0.4312833
217868000,0.20231026,-0.08284514,0.43128327
217880000,0.19992274,-0.081149384,0.43146822
217888000,0.19992274,-0.08114937,0.43146822
217900000,0.19992276,-0.08114937,0.43146822
217908000,0.19992276,-0.08114936,0.43146822
217920000,0.19992277,-0.081149355,0.43146822
217928000,0.20426072,-0.080670856,0.4304983
217940000,0.20426072,-0.080670856,0.4304983
217948000,0.20426074,-0.08067085,0.4304983
217960000,0.20426074,-0.08067085,0.4304983
217968000,0.20426075,-0.08067083,0.4304983
217980000,0.20097068,-0.08272764,0.42628908
217988000,0.20097068,-0.082727656,0.42628905
218000000,0.2009707,-0.082727656,0.42628905
218008000,0.2009707,-0.08272765,0.42628905
218020000,0.20097071,-0.08272765,0.42628905
218028000,0.20097071,-0.08272763,0.42628905
218040000,0.1999424,-0.08075929,0.42594936
218048000,0.1999424,-0.0807593,0.42594936
218060000,0.19994241,-0.0807593,0.42594936
218068000,0.19994241,-0.08075929,0.42594936
218080000,0.19994242,-0.08075929,0.42594936
218088000,0.20179835,-0.081443034,0.4283972
218100000,0.20179835,-0.081443034,0.4283972
218108000,0.20179835,-0.08144305,0.4283972
218120000,0.20179836,-0.08144305,0.4283972
218128000,0.20179836,-0.081443034,0.4283972
218140000,0.20227516,-0.083619475,0.4267845
218148000,0.20227516,-0.08361949,0.42678446
218160000,0.20227517,-0.08361948,0.42678446
218168000,0.20227517,-0.083619475,0.42678446
218180000,0.20227517,-0.083619475,0.42678446
218188000,0.2027431,-0.08250652,0.42934436
218200000,0.2027431,-0.08250652,0.42934436
218208000,0.20274311,-0.08250654,0.42934436
218220000,0.20274311,-0.08250654,0.42934436
218228000,0.20274313,-0.08250653,0.42934436
218240000,0.19972762,-0.08087083,0.43115917
218248000,0.19972762,-0.080870815,0.43115917
218260000,0.19972764,-0.080870815,0.43115917
218268000,0.19972764,-0.08087083,0.43115917
218280000,0.19972765,-0.08087083,0.43115917
218288000,0.19972765,-0.08087082,0.43115917
218300000,0.20270261,-0.080432445,0.4299854
218308000,0.20270263,-0.08043244,0.4299854
218320000,0.20270263,-0.08043243,0.4299854
218328000,0.20270263,-0.08043245,0.4299854
218340000,0.20270264,-0.080432445,0.42998537
218348000,0.19770756,-0.08189057,0.42855293
218360000,0.19770756,-0.08189057,0.42855293
218368000,0.19770758,-0.08189056,0.42855293
218380000,0.19770758,-0.08189055,0.42855293
218388000,0.1977076,-0.081890576,0.4285529
218400000,0.19939192,-0.08164219,0.42902446
218408000,0.19939193,-0.08164218,0.42902446
218420000,0.19939193,-0.08164218,0.42902446
218428000,0.19939193,-0.081642166,0.42902446
218440000,0.19939195,-0.081642196,0.42902446
218448000,0.19908026,-0.08270373,0.43226963
218460000,0.19908027,-0.08270373,0.43226963
218468000,0.19908027,-0.08270372,0.43226963
218480000,0.19908027,-0.08270372,0.43226963
218488000,0.19908029,-0.08270373,0.43226963
218500000,0.20113494,-0.08287881,0.42992392
218508000,0.20113495,-0.0828788,0.42992392
218520000,0.20113495,-0.0828788,0.42992392
218528000,0.20113496,-0.08287879,0.42992392
218540000,0.20113496,-0.08287879,0.42992392
218548000,0.20113496,-0.082878806,0.4299239
218560000,0.19910358,-0.08586394,0.42581287
218568000,0.1991036,-0.085863926,0.42581287
218580000,0.1991036,-0.085863926,0.42581287
218588000,0.1991036,-0.08586392,0.42581287
218600000,0.19910361,-0.08586392,0.42581287
218608000,0.20353565,-0.08279306,0.42722586
218620000,0.20353565,-0.08279306,0.42722586
218628000,0.20353566,-0.08279305,0.42722586
218640000,0.20353566,-0.08279304,0.42722583
218648000,0.20353566,-0.082793035,0.42722583
218660000,0.20157847,-0.07995456,0.4284721
218668000,0.20157848,-0.07995457,0.4284721
218680000,0.20157848,-0.07995457,0.4284721
218688000,0.2015785,-0.079954565,0.4284721
218700000,0.2015785,-0.079954565,0.4284721
218708000,0.19885609,-0.081863,0.42900378
218720000,0.1988561,-0.081863,0.42900378
218728000,0.1988561,-0.081863016,0.42900375
218740000,0.19885612,-0.081863016,0.42900375
218748000,0.19885612,-0.081863,0.42900375
218760000,0.19927876,-0.08049533,0.43033597
218768000,0.19927876,-0.08049534,0.43033597
218780000,0.19927877,-0.08049534,0.43033597
218788000,0.19927877,-0.080495335,0.43033597
218800000,0.19927879,-0.08049533,0.43033597
218808000,0.19927879,-0.08049532,0.43033597
218820000,0.20234804,-0.079656295,0.42688188
218828000,0.20234804,-0.07965631,0.42688188
218840000,0.20234805,-0.07965631,0.42688188
218848000,0.20234805,-0.079656295,0.42688188
218860000,0.20234807,-0.079656295,0.42688188
218868000,0.20258364,-0.08190922,0.42706016
218880000,0.20258366,-0.08190921,0.42706013
218888000,0.20258366,-0.08190923,0.42706013
218900000,0.20258367,-0.081909224,0.42706013
218908000,0.20258367,-0.08190922,0.42706013
218920000,0.20003617,-0.08037578,0.43219885
