timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
301388000,0.026056355,-0.48520637,-1.4455634,0.0,0.73001486,-0.14940822,-0.18851514,-0.6397011,0.0,0.0,-0.6664307,1,0,0,0,0,0
301504000,0.02767409,-0.4907775,-1.4456187,0.0,0.7296379,-0.15061776,-0.1910492,-0.6390955,0.0,0.0,-0.6668431,1,0,0,0,0,0
301600000,0.02542038,-0.4949593,-1.4456934,0.0,0.7290784,-0.15279311,-0.1918395,-0.6389808,0.0,0.0,-0.6671135,1,0,0,0,0,0
301700000,0.025288695,-0.4932484,-1.4457556,0.0,0.7291984,-0.15229641,-0.19117247,-0.6391624,0.0,0.0,-0.6666105,1,0,0,0,0,0
301796000,0.02480124,-0.48985988,-1.4458361,0.0,0.72943115,-0.15139087,-0.1897817,-0.6395263,0.0,0.0,-0.6668958,1,0,0,0,0,0
301892000,0.025646294,-0.49010292,-1.4458916,0.0,0.72945625,-0.1511662,-0.19013585,-0.6394457,0.0,0.0,-0.66779953,1,0,0,0,0,0
301988000,0.024212185,-0.48724967,-1.4459708,0.0,0.72957,-0.1507778,-0.18863617,-0.6398516,0.0,0.0,-0.66682804,1,0,0,0,0,0
302084000,0.023535408,-0.4889986,-1.4460309,0.0,0.7293479,-0.15159358,-0.18904965,-0.63979006,0.0,0.0,-0.6673641,1,0,0,0,0,0
302200000,0.022258835,-0.49567974,-1.4461274,0.0,0.7286336,-0.15421866,-0.19105695,-0.63938016,0.0,0.0,-0.6686219,1,0,0,0,0,0
302300000,0.022142936,-0.49389058,-1.4462034,0.0,0.7287583,-0.1536924,-0.19036539,-0.6395711,0.0,0.0,-0.6675242,1,0,0,0,0,0
302396000,0.021888927,-0.495538,-1.446287,0.0,0.7285665,-0.15432303,-0.190875,-0.63948566,0.0,0.0,-0.66873103,1,0,0,0,0,0
302492000,0.02226792,-0.49048442,-1.4463402,0.0,0.729023,-0.15256338,-0.18915962,-0.63989735,0.0,0.0,-0.6660548,1,0,0,0,0,0
302588000,0.020852778,-0.49238414,-1.4464134,0.0,0.72872454,-0.15369764,-0.18939029,-0.6398975,0.0,0.0,-0.6679756,1,0,0,0,0,0
302704000,0.022946501,-0.49593505,-1.446464,0.0,0.72855645,-0.15408243,-0.19134338,-0.63941526,0.0,0.0,-0.6678583,1,0,0,0,0,0
302800000,0.021582916,-0.4956282,-1.4465222,0.0,0.7284597,-0.15448599,-0.19079168,-0.6395929,0.0,0.0,-0.6683309,1,0,0,0,0,0
302900000,0.022192346,-0.4895175,-1.4465647,0.0,0.72902983,-0.15230079,-0.18876761,-0.6400678,0.0,0.0,-0.67007387,1,0,0,0,0,0
302996000,0.020140834,-0.48931387,-1.4466203,0.0,0.72887325,-0.15298821,-0.18803282,-0.6402984,0.0,0.0,-0.6712264,1,0,0,0,0,0
303092000,0.02077052,-0.49387985,-1.4466684,0.0,0.72850484,-0.15423316,-0.18988672,-0.6398717,0.0,0.0,-0.6691744,1,0,0,0,0,0
303188000,0.0214485,-0.4975357,-1.4467306,0.0,0.72821355,-0.15516861,-0.1914239,-0.639519,0.0,0.0,-0.6679884,1,0,0,0,0,0
303304000,0.019472534,-0.50275,-1.4468076,0.0,0.727568,-0.15757203,-0.19267513,-0.63929033,0.0,0.0,-0.6712078,1,0,0,0,0,0
303400000,0.020348063,-0.5016527,-1.4468509,0.0,0.72772163,-0.1569049,-0.19255416,-0.63931596,0.0,0.0,-0.6711207,1,0,0,0,0,0
303500000,0.018393211,-0.4963409,-1.44691,0.0,0.7280249,-0.1559136,-0.18999955,-0.6399773,0.0,0.0,-0.66921777,1,0,0,0,0,0
303596000,0.019005058,-0.50046945,-1.4469599,0.0,0.72768766,-0.15702353,-0.1916876,-0.639586,0.0,0.0,-0.6726594,1,0,0,0,0,0
303692000,0.017918082,-0.49983615,-1.447018,0.0,0.7276405,-0.15722091,-0.19110589,-0.6397651,0.0,0.0,-0.6709273,1,0,0,0,0,0
303788000,0.019142754,-0.50021076,-1.447059,0.0,0.72769,-0.15689974,-0.19163011,-0.63963085,0.0,0.0,-0.6712582,1,0,0,0,0,0
303884000,0.019889098,-0.49749988,-1.447108,0.0,0.7279749,-0.15576082,-0.1908828,-0.6398085,0.0,0.0,-0.6709062,1,0,0,0,0,0
304000000,0.020363215,-0.50406164,-1.447142,0.0,0.7274131,-0.15770203,-0.1934084,-0.6392131,0.0,0.0,-0.6729859,1,0,0,0,0,0
304100000,0.01867458,-0.4988892,-1.4471849,0.0,0.72773135,-0.15665711,-0.19099168,-0.63983417,0.0,0.0,-0.6726477,1,0,0,0,0,0
304196000,0.017942188,-0.50274086,-1.4472225,0.0,0.72731537,-0.15816565,-0.19214979,-0.63958925,0.0,0.0,-0.6737079,1,0,0,0,0,0
304292000,0.019236412,-0.5017188,-1.4472655,0.0,0.72749585,-0.15737043,-0.1921901,-0.6395681,0.0,0.0,-0.6709452,1,0,0,0,0,0
304388000,0.017307129,-0.5041904,-1.4473008,0.0,0.72710884,-0.15886998,-0.19246544,-0.6395547,0.0,0.0,-0.672115,1,0,0,0,0,0
304504000,0.017275922,-0.50418884,-1.4473476,0.0,0.72709155,-0.15888532,-0.19245115,-0.63957477,0.0,0.0,-0.6748701,1,0,0,0,0,0
304600000,0.017128149,-0.5062292,-1.4473739,0.0,0.7268859,-0.15959729,-0.19314061,-0.63942343,0.0,0.0,-0.67363155,1,0,0,0,0,0
304700000,0.018773146,-0.50437343,-1.4474094,0.0,0.7271738,-0.15840629,-0.19299184,-0.63943714,0.0,0.0,-0.67434734,1,0,0,0,0,0
304796000,0.017679477,-0.50185287,-1.4474359,0.0,0.72730654,-0.15799613,-0.19172725,-0.63976794,0.0,0.0,-0.67244583,1,0,0,0,0,0
304892000,0.017677212,-0.5062455,-1.4474697,0.0,0.7268976,-0.15941222,-0.1933144,-0.63940376,0.0,0.0,-0.67356455,1,0,0,0,0,0
304988000,0.016607687,-0.5068145,-1.4475065,0.0,0.7267485,-0.15998732,-0.19317548,-0.63947153,0.0,0.0,-0.6750796,1,0,0,0,0,0
305104000,0.017885866,-0.51274467,-1.4475487,0.0,0.7262939,-0.16143194,-0.19572623,-0.63884896,0.0,0.0,-0.67496264,1,0,0,0,0,0
305200000,0.018022997,-0.51101196,-1.447566,0.0,0.72645885,-0.16082731,-0.19514193,-0.63899267,0.0,0.0,-0.6754041,1,0,0,0,0,0
305300000,0.017710095,-0.5062759,-1.4475906,0.0,0.72685874,-0.15942176,-0.1933263,-0.63944197,0.0,0.0,-0.67650074,1,0,0,0,0,0
305396000,0.016030904,-0.50694406,-1.4476148,0.0,0.72665596,-0.16024897,-0.19302928,-0.6395554,0.0,0.0,-0.6761656,1,0,0,0,0,0
305492000,0.015938811,-0.5048053,-1.4476436,0.0,0.72683436,-0.15959795,-0.19222319,-0.6397582,0.0,0.0,-0.67412657,1,0,0,0,0,0
305588000,0.019200644,-0.50511724,-1.447662,0.0,0.72705966,-0.1585144,-0.19337775,-0.6394236,0.0,0.0,-0.67584455,1,0,0,0,0,0
305684000,0.017387593,-0.50679356,-1.4476826,0.0,0.7267565,-0.15971419,-0.19340318,-0.639462,0.0,0.0,-0.6736165,1,0,0,0,0,0
305800000,0.016582862,-0.5125259,-1.4477123,0.0,0.7261566,-0.16185078,-0.19521761,-0.63905483,0.0,0.0,-0.6775505,1,0,0,0,0,0
305900000,0.01655759,-0.5093771,-1.4477404,0.0,0.7264353,-0.16085143,-0.19406816,-0.63934046,0.0,0.0,-0.67613703,1,0,0,0,0,0
305996000,0.017733002,-0.50954497,-1.4477601,0.0,0.726508,-0.1604803,-0.19450302,-0.6392189,0.0,0.0,-0.6763487,1,0,0,0,0,0
306092000,0.017142039,-0.5099104,-1.4477799,0.0,0.72642076,-0.1608143,-0.19444475,-0.6392518,0.0,0.0,-0.67509454,1,0,0,0,0,0
306188000,0.01745605,-0.508051,-1.4477944,0.0,0.7266115,-0.16010423,-0.19387119,-0.6393875,0.0,0.0,-0.67619354,1,0,0,0,0,0
306304000,0.01707042,-0.5141179,-1.447814,0.0,0.7260165,-0.16219492,-0.19594085,-0.63890535,0.0,0.0,-0.678444,1,0,0,0,0,0
306400000,0.016013224,-0.51457864,-1.4478368,0.0,0.7258807,-0.16272882,-0.19576786,-0.638977,0.0,0.0,-0.6787497,1,0,0,0,0,0
306500000,0.015677651,-0.51088387,-1.4478632,0.0,0.7261866,-0.16166684,-0.19432211,-0.63934016,0.0,0.0,-0.6775313,1,0,0,0,0,0
306596000,0.014085643,-0.5122805,-1.4478865,0.0,0.72592103,-0.16269551,-0.19431657,-0.6393824,0.0,0.0,-0.67472965,1,0,0,0,0,0
306692000,0.016179223,-0.51492965,-1.4479078,0.0,0.7258389,-0.1627882,-0.19594203,-0.63895595,0.0,0.0,-0.67625195,1,0,0,0,0,0
306788000,0.016179431,-0.511891,-1.4479238,0.0,0.7261149,-0.16181402,-0.19484195,-0.6392261,0.0,0.0,-0.6764889,1,0,0,0,0,0
306884000,0.015490704,-0.5098471,-1.4479388,0.0,0.7262427,-0.16140908,-0.19388114,-0.6394754,0.0,0.0,-0.67614377,1,0,0,0,0,0
307000000,0.015516547,-0.51483977,-1.4479496,0.0,0.72577995,-0.1630039,-0.19569437,-0.6390438,0.0,0.0,-0.67957443,1,0,0,0,0,0
307100000,0.016450174,-0.51192486,-1.4479598,0.0,0.72612226,-0.16173008,-0.19493778,-0.63920975,0.0,0.0,-0.6769277,1,0,0,0,0,0
307196000,0.017519683,-0.5142166,-1.4479681,0.0,0.7259946,-0.16207863,-0.19610757,-0.6389086,0.0,0.0,-0.67880493,1,0,0,0,0,0
307292000,0.016851857,-0.51289535,-1.4479737,0.0,0.72606075,-0.1618973,-0.19541602,-0.6390913,0.0,0.0,-0.6791986,1,0,0,0,0,0
307388000,0.016677557,-0.513037,-1.4479855,0.0,0.72602975,-0.16200723,-0.19541058,-0.6391003,0.0,0.0,-0.6780515,1,0,0,0,0,0
307504000,0.016512595,-0.51782835,-1.4479985,0.0,0.7255675,-0.16360654,-0.19708888,-0.6387024,0.0,0.0,-0.68076277,1,0,0,0,0,0
307600000,0.014340448,-0.5192055,-1.4480147,0.0,0.72525513,-0.16483787,-0.19689153,-0.63880146,0.0,0.0,-0.6830344,1,0,0,0,0,0
307700000,0.013324349,-0.51360005,-1.4480327,0.0,0.7256897,-0.16340956,-0.19453862,-0.6393954,0.0,0.0,-0.6802327,1,0,0,0,0,0
307796000,0.014568149,-0.51256037,-1.4480487,0.0,0.7258825,-0.16262598,-0.19455884,-0.6393702,0.0,0.0,-0.6811066,1,0,0,0,0,0
307892000,0.0142748505,-0.51638675,-1.4480602,0.0,0.72549903,-0.16396177,-0.19584794,-0.6390707,0.0,0.0,-0.6801895,1,0,0,0,0,0
307988000,0.015603586,-0.51535755,-1.4480655,0.0,0.7257019,-0.16314985,-0.19589995,-0.6390321,0.0,0.0,-0.67895776,1,0,0,0,0,0
308104000,0.015321546,-0.5210236,-1.4480718,0.0,0.72514707,-0.16507092,-0.19785702,-0.63856566,0.0,0.0,-0.68068314,1,0,0,0,0,0
308200000,0.014256931,-0.5219197,-1.4480889,0.0,0.72496915,-0.16574597,-0.19783945,-0.63859814,0.0,0.0,-0.68180656,1,0,0,0,0,0
308300000,0.0150540415,-0.5157865,-1.4481001,0.0,0.7256061,-0.16349034,-0.19587663,-0.6390611,0.0,0.0,-0.6804326,1,0,0,0,0,0
308396000,0.014118594,-0.51891655,-1.4481075,0.0,0.7252343,-0.16483472,-0.19670857,-0.6388822,0.0,0.0,-0.6805528,1,0,0,0,0,0
308492000,0.015116792,-0.52144504,-1.4481127,0.0,0.72507745,-0.16528438,-0.19794056,-0.6385636,0.0,0.0,-0.6821575,1,0,0,0,0,0
308588000,0.015952867,-0.5182719,-1.4481119,0.0,0.7254441,-0.1639631,-0.19706114,-0.6387597,0.0,0.0,-0.6803567,1,0,0,0,0,0
308684000,0.016256232,-0.5239067,-1.4481084,0.0,0.72494096,-0.16566041,-0.19919369,-0.63823116,0.0,0.0,-0.68184394,1,0,0,0,0,0
308800000,0.014112793,-0.5273746,-1.4481043,0.0,0.72443473,-0.16754836,-0.19976212,-0.63813555,0.0,0.0,-0.6828005,1,0,0,0,0,0
308900000,0.015040175,-0.52381104,-1.4481089,0.0,0.72484905,-0.16607055,-0.198771,-0.63836074,0.0,0.0,-0.68279326,1,0,0,0,0,0
308996000,0.014489813,-0.5227656,-1.4481093,0.0,0.7249021,-0.16593485,-0.1982177,-0.63850796,0.0,0.0,-0.68200356,1,0,0,0,0,0
309092000,0.01559839,-0.5253691,-1.4481106,0.0,0.7247474,-0.16636796,-0.1995116,-0.6381677,0.0,0.0,-0.6823312,1,0,0,0,0,0
309188000,0.01607489,-0.52399987,-1.4481059,0.0,0.724918,-0.16575578,-0.19916965,-0.6382401,0.0,0.0,-0.68229556,1,0,0,0,0,0
309304000,0.015449727,-0.52828616,-1.4481063,0.0,0.7244591,-0.16735642,-0.20051746,-0.6379213,0.0,0.0,-0.6844863,1,0,0,0,0,0
309400000,0.015308158,-0.5288404,-1.4481043,0.0,0.72439504,-0.16758512,-0.20067252,-0.6378853,0.0,0.0,-0.6860485,1,0,0,0,0,0
309500000,0.014338589,-0.52418995,-1.4481113,0.0,0.72475404,-0.16644654,-0.19868372,-0.638398,0.0,0.0,-0.68462694,1,0,0,0,0,0
309596000,0.013958764,-0.52606726,-1.4481145,0.0,0.7245431,-0.16718622,-0.19924012,-0.6382707,0.0,0.0,-0.68427837,1,0,0,0,0,0
309692000,0.015077997,-0.52921367,-1.4481151,0.0,0.7243366,-0.16778918,-0.2007329,-0.63787895,0.0,0.0,-0.68363714,1,0,0,0,0,0
309788000,0.015390076,-0.5306988,-1.4481114,0.0,0.72422194,-0.16815159,-0.20136859,-0.6377133,0.0,0.0,-0.6847739,1,0,0,0,0,0
309904000,0.014949914,-0.5323118,-1.4481075,0.0,0.7240314,-0.16882725,-0.20181046,-0.63761157,0.0,0.0,-0.68570375,1,0,0,0,0,0
310000000,0.016614797,-0.52948445,-1.4481009,0.0,0.72444403,-0.16731788,-0.20132186,-0.63769513,0.0,0.0,-0.6873376,1,0,0,0,0,0
310100000,0.016365964,-0.52466214,-1.4481063,0.0,0.72487944,-0.16586265,-0.19950162,-0.6381525,0.0,0.0,-0.68588144,1,0,0,0,0,0
310196000,0.016216654,-0.52668595,-1.4481056,0.0,0.7246756,-0.16656558,-0.20018461,-0.637987,0.0,0.0,-0.68711454,1,0,0,0,0,0
310292000,0.014957919,-0.5299594,-1.448109,0.0,0.7242572,-0.16807097,-0.2009642,-0.6378221,0.0,0.0,-0.68529314,1,0,0,0,0,0
310388000,0.015397669,-0.53149164,-1.4481069,0.0,0.72414804,-0.16840243,-0.20165743,-0.6376398,0.0,0.0,-0.68679076,1,0,0,0,0,0
310484000,0.016035676,-0.52854615,-1.4481038,0.0,0.72448415,-0.16722724,-0.20079839,-0.63783824,0.0,0.0,-0.68625945,1,0,0,0,0,0
310600000,0.016453037,-0.5310591,-1.4480911,0.0,0.7242832,-0.16788007,-0.20183916,-0.6375665,0.0,0.0,-0.68994117,1,0,0,0,0,0
310700000,0.017565282,-0.5286032,-1.4480786,0.0,0.7246144,-0.16668887,-0.20130883,-0.6376704,0.0,0.0,-0.6869977,1,0,0,0,0,0
310796000,0.017986126,-0.5300456,-1.4480599,0.0,0.72451824,-0.16699685,-0.2019649,-0.6374915,0.0,0.0,-0.686774,1,0,0,0,0,0
310892000,0.018185299,-0.5333674,-1.448046,0.0,0.72422206,-0.16798775,-0.20322743,-0.6371665,0.0,0.0,-0.68753976,1,0,0,0,0,0
310988000,0.018648805,-0.5332187,-1.4480295,0.0,0.7242805,-0.16777058,-0.20332284,-0.63712686,0.0,0.0,-0.6872003,1,0,0,0,0,0
311104000,0.01812525,-0.53407586,-1.4480093,0.0,0.72416085,-0.1682327,-0.20346676,-0.6370951,0.0,0.0,-0.6882872,1,0,0,0,0,0
311200000,0.01769182,-0.53307533,-1.4479921,0.0,0.72422576,-0.16806741,-0.20296943,-0.63722354,0.0,0.0,-0.6880071,1,0,0,0,0,0
311300000,0.01683938,-0.528862,-1.4479952,0.0,0.72455585,-0.16702639,-0.20117772,-0.6376899,0.0,0.0,-0.6869805,1,0,0,0,0,0
311396000,0.017915295,-0.52929246,-1.4479903,0.0,0.7246063,-0.16677408,-0.20167644,-0.6375413,0.0,0.0,-0.68873125,1,0,0,0,0,0
311492000,0.017761035,-0.5324433,-1.4479787,0.0,0.7242964,-0.1678385,-0.20276468,-0.6372688,0.0,0.0,-0.6873534,1,0,0,0,0,0
311588000,0.01827514,-0.5314536,-1.4479636,0.0,0.7244389,-0.16733363,-0.20257287,-0.6373005,0.0,0.0,-0.6872065,1,0,0,0,0,0
311684000,0.01997673,-0.52970934,-1.4479728,0.0,0.7247438,-0.16615903,-0.20248526,-0.6372891,0.0,0.0,-0.68892413,1,0,0,0,0,0
311800000,0.017818412,-0.5346359,-1.4479717,0.0,0.7240932,-0.1685194,-0.20357409,-0.63706195,0.0,0.0,-0.68904686,1,0,0,0,0,0
311900000,0.017056543,-0.5300667,-1.4480009,0.0,0.7244573,-0.16733444,-0.20168115,-0.6375621,0.0,0.0,-0.6882366,1,0,0,0,0,0
311996000,0.015959563,-0.53079045,-1.448019,0.0,0.7242905,-0.16796544,-0.201591,-0.6376143,0.0,0.0,-0.6884717,1,0,0,0,0,0
312092000,0.016630443,-0.53074086,-1.4480337,0.0,0.7243468,-0.16770807,-0.20178576,-0.63755643,0.0,0.0,-0.6878147,1,0,0,0,0,0
312188000,0.016204182,-0.533784,-1.4480386,0.0,0.7240176,-0.16883773,-0.20274702,-0.63732713,0.0,0.0,-0.68739235,1,0,0,0,0,0
312304000,0.016386066,-0.5362272,-1.4480534,0.0,0.72379273,-0.1695558,-0.20368457,-0.637093,0.0,0.0,-0.6911678,1,0,0,0,0,0
312400000,0.016214564,-0.53477144,-1.4480566,0.0,0.72391766,-0.169152,-0.20310485,-0.6372435,0.0,0.0,-0.6900401,1,0,0,0,0,0
312500000,0.017464554,-0.53343654,-1.4480755,0.0,0.7241455,-0.16827388,-0.20302024,-0.6372441,0.0,0.0,-0.68936104,1,0,0,0,0,0
312596000,0.016823014,-0.5326443,-1.4480813,0.0,0.7241656,-0.16825293,-0.20252962,-0.6373828,0.0,0.0,-0.68757415,1,0,0,0,0,0
312692000,0.01621832,-0.53400743,-1.448087,0.0,0.7239819,-0.16890907,-0.20282799,-0.6373231,0.0,0.0,-0.6900468,1,0,0,0,0,0
312788000,0.018103711,-0.53100544,-1.4480815,0.0,0.7244297,-0.16726407,-0.20234674,-0.637401,0.0,0.0,-0.6897125,1,0,0,0,0,0
312904000,0.017209768,-0.5376031,-1.4481009,0.0,0.72371453,-0.16970302,-0.2044387,-0.6369011,0.0,0.0,-0.69064313,1,0,0,0,0,0
313000000,0.018911816,-0.5398697,-1.4481038,0.0,0.72363865,-0.16981316,-0.2057969,-0.63652045,0.0,0.0,-0.68930817,1,0,0,0,0,0
313100000,0.017955776,-0.5356142,-1.448107,0.0,0.7239676,-0.16879676,-0.20395905,-0.6370081,0.0,0.0,-0.6881991,1,0,0,0,0,0
313196000,0.018596439,-0.5343958,-1.4480991,0.0,0.7241412,-0.16817373,-0.20372461,-0.6370506,0.0,0.0,-0.68786395,1,0,0,0,0,0
313292000,0.019266283,-0.53065234,-1.4480937,0.0,0.72455657,-0.16673099,-0.20258889,-0.6373196,0.0,0.0,-0.6906824,1,0,0,0,0,0
313388000,0.019451398,-0.5324316,-1.4480737,0.0,0.72440886,-0.16723219,-0.20329106,-0.63713264,0.0,0.0,-0.69138783,1,0,0,0,0,0
313484000,0.019616015,-0.5338693,-1.4480491,0.0,0.7242931,-0.16763079,-0.20386381,-0.6369764,0.0,0.0,-0.6904674,1,0,0,0,0,0
313600000,0.020023717,-0.5435108,-1.4480414,0.0,0.7233995,-0.17056999,-0.20746689,-0.6360475,0.0,0.0,-0.6898573,1,0,0,0,0,0
313700000,0.01870749,-0.54027236,-1.4480262,0.0,0.72360694,-0.170008,-0.2058835,-0.6364764,0.0,0.0,-0.6902789,1,0,0,0,0,0
313796000,0.019713197,-0.539523,-1.4480206,0.0,0.7237666,-0.16940363,-0.20593414,-0.63643956,0.0,0.0,-0.69071734,1,0,0,0,0,0
313892000,0.021155626,-0.5357147,-1.4480053,0.0,0.72425944,-0.16766007,-0.20502271,-0.636635,0.0,0.0,-0.69012743,1,0,0,0,0,0
313988000,0.020670388,-0.534039,-1.4480103,0.0,0.7243775,-0.16729933,-0.20426399,-0.63683933,0.0,0.0,-0.69218326,1,0,0,0,0,0
314104000,0.019254081,-0.54135925,-1.4480067,0.0,0.7235542,-0.17015614,-0.20645045,-0.6363132,0.0,0.0,-0.69289464,1,0,0,0,0,0
314200000,0.01966637,-0.543939,-1.4480237,0.0,0.723333,-0.17083438,-0.20750885,-0.63603854,0.0,0.0,-0.6926081,1,0,0,0,0,0
314300000,0.021797856,-0.54286,-1.448032,0.0,0.7236167,-0.16971885,-0.20779757,-0.6359202,0.0,0.0,-0.69112396,1,0,0,0,0,0
314396000,0.018835904,-0.5422463,-1.4480661,0.0,0.7234134,-0.17059745,-0.20663175,-0.6362962,0.0,0.0,-0.69105476,1,0,0,0,0,0
314492000,0.01886919,-0.5395137,-1.448085,0.0,0.7236755,-0.16971268,-0.20565672,-0.6365506,0.0,0.0,-0.69294864,1,0,0,0,0,0
314588000,0.020435786,-0.5359533,-1.4481097,0.0,0.72414297,-0.16800787,-0.20487073,-0.63672465,0.0,0.0,-0.6931202,1,0,0,0,0,0
314684000,0.019538788,-0.5373915,-1.4481156,0.0,0.7239273,-0.16879389,-0.20510282,-0.6366872,0.0,0.0,-0.69226855,1,0,0,0,0,0
314800000,0.018934159,-0.545105,-1.4481481,0.0,0.7231169,-0.17148514,-0.20768496,-0.63605165,0.0,0.0,-0.6937647,1,0,0,0,0,0
314900000,0.021411711,-0.5415008,-1.4481591,0.0,0.72367513,-0.16943657,-0.20717484,-0.63613206,0.0,0.0,-0.69187677,1,0,0,0,0,0
314996000,0.019271078,-0.5431458,-1.4481843,0.0,0.72332543,-0.17074016,-0.20708393,-0.636211,0.0,0.0,-0.6898774,1,0,0,0,0,0
315092000,0.021381013,-0.540564,-1.4481912,0.0,0.7237529,-0.169151,-0.20682515,-0.6362335,0.0,0.0,-0.69186413,1,0,0,0,0,0
315188000,0.01980374,-0.53957325,-1.4482117,0.0,0.7237086,-0.16940661,-0.20596485,-0.6364948,0.0,0.0,-0.6936792,1,0,0,0,0,0
315304000,0.02024669,-0.5422731,-1.4482197,0.0,0.7234822,-0.1701116,-0.20707712,-0.6362033,0.0,0.0,-0.69488674,1,0,0,0,0,0
315400000,0.021658652,-0.54440564,-1.4482479,0.0,0.72338617,-0.17028649,-0.20829116,-0.6358692,0.0,0.0,-0.6958769,1,0,0,0,0,0
315500000,0.020712523,-0.54177153,-1.4482605,0.0,0.7235574,-0.16978675,-0.20704126,-0.63621616,0.0,0.0,-0.6931585,1,0,0,0,0,0
315596000,0.019797318,-0.5438155,-1.4482926,0.0,0.72327065,-0.1707754,-0.20748308,-0.63613373,0.0,0.0,-0.69302124,1,0,0,0,0,0
315692000,0.02033101,-0.54347086,-1.4483032,0.0,0.72334635,-0.17047319,-0.2075279,-0.63611406,0.0,0.0,-0.6911446,1,0,0,0,0,0
315788000,0.021266071,-0.54300547,-1.4483316,0.0,0.72346216,-0.16998895,-0.2076554,-0.6360703,0.0,0.0,-0.69186753,1,0,0,0,0,0
315884000,0.020973278,-0.5438441,-1.448335,0.0,0.7233547,-0.17036366,-0.20786373,-0.6360242,0.0,0.0,-0.69335574,1,0,0,0,0,0
316000000,0.020954458,-0.5462466,-1.4483829,0.0,0.7231037,-0.17114447,-0.208718,-0.63582027,0.0,0.0,-0.6957768,1,0,0,0,0,0
316100000,0.020591717,-0.53976744,-1.4484076,0.0,0.72369426,-0.16920388,-0.20626894,-0.6364667,0.0,0.0,-0.6946835,1,0,0,0,0,0
316196000,0.020480717,-0.54144466,-1.4484655,0.0,0.72350425,-0.16978712,-0.20683245,-0.63634443,0.0,0.0,-0.69438845,1,0,0,0,0,0
316292000,0.020594787,-0.54279864,-1.4484963,0.0,0.72337276,-0.17018262,-0.20735346,-0.63621867,0.0,0.0,-0.69291437,1,0,0,0,0,0
316388000,0.020201862,-0.5438604,-1.4485393,0.0,0.72322243,-0.17066908,-0.20760682,-0.63617676,0.0,0.0,-0.69364166,1,0,0,0,0,0
316484000,0.020426486,-0.54334986,-1.4485517,0.0,0.7232873,-0.17042567,-0.20749353,-0.6362052,0.0,0.0,-0.69347245,1,0,0,0,0,0
316600000,0.02067677,-0.5473433,-1.448608,0.0,0.7229011,-0.17161931,-0.20900482,-0.63582844,0.0,0.0,-0.6958673,1,0,0,0,0,0
316700000,0.022331454,-0.53977036,-1.4486288,0.0,0.7237705,-0.16859806,-0.2068049,-0.63636684,0.0,0.0,-0.69583106,1,0,0,0,0,0
316796000,0.019185295,-0.5420706,-1.4486588,0.0,0.7232717,-0.17047608,-0.20662913,-0.6364907,0.0,0.0,-0.695102,1,0,0,0,0,0
316892000,0.0204599,-0.54297125,-1.4486729,0.0,0.7232883,-0.17030498,-0.20735765,-0.63628054,0.0,0.0,-0.6924723,1,0,0,0,0,0
316988000,0.019607957,-0.5433806,-1.4487345,0.0,0.7231563,-0.17075048,-0.2072286,-0.6363533,0.0,0.0,-0.69399166,1,0,0,0,0,0
317104000,0.02042372,-0.5476627,-1.4487772,0.0,0.7227943,-0.17183064,-0.2090247,-0.63588625,0.0,0.0,-0.6954038,1,0,0,0,0,0
317200000,0.019780636,-0.54708636,-1.4488373,0.0,0.7227764,-0.17188488,-0.20860781,-0.63602877,0.0,0.0,-0.6959789,1,0,0,0,0,0
317300000,0.019985016,-0.54239315,-1.4488761,0.0,0.7232394,-0.17031261,-0.20698118,-0.63645667,0.0,0.0,-0.69449306,1,0,0,0,0,0
317396000,0.019888904,-0.54255503,-1.4489335,0.0,0.7231972,-0.17040518,-0.20700398,-0.6364725,0.0,0.0,-0.69337577,1,0,0,0,0,0
317492000,0.020395532,-0.5436724,-1.4489622,0.0,0.72312266,-0.17058276,-0.20756476,-0.63632697,0.0,0.0,-0.6927227,1,0,0,0,0,0
317588000,0.020275477,-0.5425924,-1.4490188,0.0,0.72319937,-0.1702862,-0.20713316,-0.6364598,0.0,0.0,-0.6932241,1,0,0,0,0,0
317704000,0.020584628,-0.5456225,-1.4490514,0.0,0.7229204,-0.17114808,-0.20831873,-0.6361586,0.0,0.0,-0.6940066,1,0,0,0,0,0
317800000,0.019840742,-0.5450286,-1.4491076,0.0,0.7228969,-0.17123266,-0.20786364,-0.6363115,0.0,0.0,-0.69576734,1,0,0,0,0,0
317900000,0.0208736,-0.54142,-1.4491416,0.0,0.7233248,-0.16970704,-0.20689124,-0.6365507,0.0,0.0,-0.69464904,1,0,0,0,0,0
317996000,0.020363271,-0.5425697,-1.4491992,0.0,0.7231516,-0.17026587,-0.20713758,-0.63651806,0.0,0.0,-0.6950213,1,0,0,0,0,0
318092000,0.02026058,-0.5432752,-1.4492257,0.0,0.7230659,-0.17053169,-0.20735645,-0.63647306,0.0,0.0,-0.6941141,1,0,0,0,0,0
318188000,0.020812696,-0.5443371,-1.4492737,0.0,0.72299445,-0.17067717,-0.20791,-0.6363346,0.0,0.0,-0.69343203,1,0,0,0,0,0
