timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
155440000,2.0333453e-06,-2.180301e-06,-1.1733671e-10,0.9768958,4.3528948e-05,-0.00011099755,0.21373738,0.0,0.0,0.0,0.0,0
155452000,2.0333453e-06,-2.180301e-06,-1.1734662e-10,0.9768958,4.353267e-05,-0.000111006055,0.21373738,0.0,0.0,0.0,0.0,0
155464000,2.0333453e-06,-2.180301e-06,-1.1735653e-10,0.9768958,4.3536365e-05,-0.00011101457,0.21373738,0.0,0.0,0.0,0.0,0
155476000,2.0333453e-06,-2.180301e-06,-1.1736644e-10,0.9768958,4.354004e-05,-0.00011102308,0.21373738,0.0,0.0,0.0,0.0,0
155488000,2.0333453e-06,-2.180301e-06,-1.1737634e-10,0.9768958,4.354369e-05,-0.00011103161,0.21373738,0.0,0.0,0.0,0.0,0
155500000,2.0333453e-06,-2.180301e-06,-1.1738627e-10,0.9768958,4.3547316e-05,-0.000111040135,0.21373738,0.0,0.0,0.0,0.0,0
155512000,2.0333453e-06,-2.180301e-06,-1.1739618e-10,0.9768958,4.3550925e-05,-0.00011104866,0.21373738,0.0,0.0,0.0,0.0,0
155524000,2.0333453e-06,-2.180301e-06,-1.1740608e-10,0.9768958,4.3554515e-05,-0.0001110572,0.21373738,0.0,0.0,0.0,0.0,0
155536000,2.0333453e-06,-2.180301e-06,-1.17416e-10,0.9768958,4.3558088e-05,-0.00011106574,0.21373738,0.0,0.0,0.0,0.0,0
155548000,2.0333453e-06,-2.180301e-06,-1.174259e-10,0.9768958,4.3561646e-05,-0.00011107428,0.21373738,0.0,0.0,0.0,0.0,0
155560000,2.0333453e-06,-2.180301e-06,-1.1743581e-10,0.9768958,4.3565185e-05,-0.00011108283,0.21373738,0.0,0.0,0.0,0.0,0
155572000,2.0333453e-06,-2.180301e-06,-1.1744572e-10,0.9768958,4.356871e-05,-0.00011109138,0.21373738,0.0,0.0,0.0,0.0,0
155580000,2.033345e-06,-2.180301e-06,-1.1745233e-10,0.9768958,4.3551114e-05,-0.00011110144,0.21373738,0.0,0.0,0.0,0.0,0
155596000,2.0333453e-06,-2.180301e-06,-1.1746554e-10,0.9768958,4.357573e-05,-0.000111108486,0.21373738,0.0,0.0,0.0,0.0,0
155608000,2.0333453e-06,-2.1803007e-06,-1.1747545e-10,0.9768958,4.3579217e-05,-0.00011111704,0.21373738,0.0,0.0,0.0,0.0,0
155620000,2.033345e-06,-2.1803007e-06,-1.1748535e-10,0.9768958,4.35531e-05,-0.000111132074,0.21373738,0.0,0.0,0.0,0.0,0
155632000,2.033345e-06,-2.1803007e-06,-1.1749526e-10,0.9768958,4.355721e-05,-0.0001111405,0.21373738,0.0,0.0,0.0,0.0,0
155644000,2.033345e-06,-2.1803007e-06,-1.1750517e-10,0.9768958,4.356128e-05,-0.000111148925,0.21373738,0.0,0.0,0.0,0.0,0
155656000,2.033345e-06,-2.1803007e-06,-1.1751508e-10,0.9768958,4.3565302e-05,-0.000111157366,0.21373738,0.0,0.0,0.0,0.0,0
155668000,2.033345e-06,-2.1803007e-06,-1.1752499e-10,0.9768958,4.3569285e-05,-0.00011116582,0.21373738,0.0,0.0,0.0,0.0,0
155680000,2.033345e-06,-2.1803007e-06,-1.175349e-10,0.9768958,4.3573233e-05,-0.000111174275,0.21373738,0.0,0.0,0.0,0.0,0
155692000,2.033345e-06,-2.1803007e-06,-1.1754481e-10,0.9768958,4.3577144e-05,-0.000111182744,0.21373738,0.0,0.0,0.0,0.0,0
155704000,2.033345e-06,-2.1803007e-06,-1.1755473e-10,0.9768958,4.3581018e-05,-0.00011119121,0.21373738,0.0,0.0,0.0,0.0,0
155716000,2.033345e-06,-2.1803007e-06,-1.1756464e-10,0.9768958,4.3584856e-05,-0.0001111997,0.21373738,0.0,0.0,0.0,0.0,0
155728000,2.033345e-06,-2.1803007e-06,-1.1757455e-10,0.9768958,4.3588665e-05,-0.00011120818,0.21373738,0.0,0.0,0.0,0.0,0
155740000,2.033345e-06,-2.1803007e-06,-1.1758446e-10,0.9768958,4.359244e-05,-0.00011121668,0.21373738,0.0,0.0,0.0,0.0,0
155752000,2.033345e-06,-2.1803007e-06,-1.1759436e-10,0.9768958,4.3596192e-05,-0.00011122518,0.21373738,0.0,0.0,0.0,0.0,0
155764000,2.033345e-06,-2.1803007e-06,-1.1760427e-10,0.9768958,4.359991e-05,-0.00011123368,0.21373738,0.0,0.0,0.0,0.0,0
155776000,2.033345e-06,-2.1803007e-06,-1.1761418e-10,0.9768958,4.3603606e-05,-0.000111242196,0.21373738,0.0,0.0,0.0,0.0,0
155788000,2.033345e-06,-2.1803007e-06,-1.1762409e-10,0.9768958,4.3607277e-05,-0.000111250716,0.21373738,0.0,0.0,0.0,0.0,0
155800000,2.033345e-06,-2.1803007e-06,-1.17634e-10,0.9768958,4.3610926e-05,-0.000111259236,0.21373738,0.0,0.0,0.0,0.0,0
155812000,2.033345e-06,-2.1803007e-06,-1.1764391e-10,0.9768958,4.3614553e-05,-0.000111267764,0.21373738,0.0,0.0,0.0,0.0,0
155824000,2.033345e-06,-2.1803007e-06,-1.1765382e-10,0.9768958,4.3618158e-05,-0.0001112763,0.21373738,0.0,0.0,0.0,0.0,0
155836000,2.033345e-06,-2.1803007e-06,-1.1766374e-10,0.9768958,4.362175e-05,-0.00011128483,0.21373738,0.0,0.0,0.0,0.0,0
155848000,2.033345e-06,-2.1803007e-06,-1.1767365e-10,0.9768958,4.3625318e-05,-0.000111293375,0.21373738,0.0,0.0,0.0,0.0,0
155860000,2.033345e-06,-2.1803007e-06,-1.1768356e-10,0.9768958,4.3628872e-05,-0.00011130192,0.21373738,0.0,0.0,0.0,0.0,0
155872000,2.033345e-06,-2.1803007e-06,-1.1769347e-10,0.9768958,4.363241e-05,-0.000111310466,0.21373738,0.0,0.0,0.0,0.0,0
155884000,2.033345e-06,-2.1803007e-06,-1.1770337e-10,0.9768958,4.3635937e-05,-0.000111319016,0.21373738,0.0,0.0,0.0,0.0,0
155896000,2.033345e-06,-2.1803007e-06,-1.1771328e-10,0.9768958,4.363945e-05,-0.000111327565,0.21373738,0.0,0.0,0.0,0.0,0
155908000,2.033345e-06,-2.1803007e-06,-1.1772319e-10,0.9768958,4.364295e-05,-0.00011133612,0.21373738,0.0,0.0,0.0,0.0,0
155920000,2.033345e-06,-2.1803007e-06,-1.177331e-10,0.9768958,4.364644e-05,-0.00011134468,0.21373738,0.0,0.0,0.0,0.0,0
155932000,2.033345e-06,-2.1803007e-06,-1.1774302e-10,0.9768958,4.3650558e-05,-0.000111353096,0.21373738,0.0,0.0,0.0,0.0,0
155944000,2.033345e-06,-2.1803007e-06,-1.1775293e-10,0.9768958,4.365463e-05,-0.00011136153,0.21373738,0.0,0.0,0.0,0.0,0
155956000,2.033345e-06,-2.1803007e-06,-1.1776284e-10,0.9768958,4.3658663e-05,-0.00011136997,0.21373738,0.0,0.0,0.0,0.0,0
155968000,2.033345e-06,-2.1803007e-06,-1.1777275e-10,0.9768958,4.3662658e-05,-0.00011137842,0.21373738,0.0,0.0,0.0,0.0,0
155980000,2.033345e-06,-2.1803005e-06,-1.1778266e-10,0.9768958,4.3666616e-05,-0.00011138687,0.21373738,0.0,0.0,0.0,0.0,0
155992000,2.033345e-06,-2.1803005e-06,-1.1779257e-10,0.9768958,4.3670538e-05,-0.00011139533,0.21373738,0.0,0.0,0.0,0.0,0
156004000,2.033345e-06,-2.1803005e-06,-1.1780248e-10,0.9768958,4.3674423e-05,-0.0001114038,0.21373738,0.0,0.0,0.0,0.0,0
156016000,2.033345e-06,-2.1803005e-06,-1.1781238e-10,0.9768958,4.3678272e-05,-0.00011141228,0.21373738,0.0,0.0,0.0,0.0,0
156028000,2.033345e-06,-2.1803005e-06,-1.178223e-10,0.9768958,4.3682092e-05,-0.00011142077,0.21373738,0.0,0.0,0.0,0.0,0
156040000,2.033345e-06,-2.1803005e-06,-1.178322e-10,0.9768958,4.368588e-05,-0.00011142926,0.21373738,0.0,0.0,0.0,0.0,0
156052000,2.033345e-06,-2.1803005e-06,-1.1784211e-10,0.9768958,4.3689637e-05,-0.00011143776,0.21373738,0.0,0.0,0.0,0.0,0
156064000,2.033345e-06,-2.1803005e-06,-1.1785203e-10,0.9768958,4.369337e-05,-0.000111446265,0.21373738,0.0,0.0,0.0,0.0,0
156076000,2.033345e-06,-2.1803005e-06,-1.1786194e-10,0.9768958,4.3697073e-05,-0.00011145477,0.21373738,0.0,0.0,0.0,0.0,0
156088000,2.033345e-06,-2.1803005e-06,-1.1787185e-10,0.9768958,4.3700755e-05,-0.00011146329,0.21373738,0.0,0.0,0.0,0.0,0
156100000,2.033345e-06,-2.1803005e-06,-1.1788176e-10,0.9768958,4.370441e-05,-0.00011147181,0.21373738,0.0,0.0,0.0,0.0,0
156112000,2.033345e-06,-2.1803005e-06,-1.1789167e-10,0.9768958,4.370805e-05,-0.00011148033,0.21373738,0.0,0.0,0.0,0.0,0
156124000,2.033345e-06,-2.1803005e-06,-1.1790158e-10,0.9768958,4.3711665e-05,-0.000111488866,0.21373738,0.0,0.0,0.0,0.0,0
156136000,2.033345e-06,-2.1803005e-06,-1.1791149e-10,0.9768958,4.371526e-05,-0.0001114974,0.21373738,0.0,0.0,0.0,0.0,0
156148000,2.033345e-06,-2.1803005e-06,-1.179214e-10,0.9768958,4.371884e-05,-0.000111505935,0.21373738,0.0,0.0,0.0,0.0,0
156160000,2.033345e-06,-2.1803005e-06,-1.179313e-10,0.9768958,4.37224e-05,-0.00011151448,0.21373738,0.0,0.0,0.0,0.0,0
156172000,2.033345e-06,-2.1803005e-06,-1.1794121e-10,0.9768958,4.3725948e-05,-0.000111523026,0.21373738,0.0,0.0,0.0,0.0,0
156184000,2.033345e-06,-2.1803005e-06,-1.1795112e-10,0.9768958,4.3729477e-05,-0.00011153157,0.21373738,0.0,0.0,0.0,0.0,0
156196000,2.033345e-06,-2.1803005e-06,-1.1796103e-10,0.9768958,4.3732995e-05,-0.000111540125,0.21373738,0.0,0.0,0.0,0.0,0
156208000,2.033345e-06,-2.1803005e-06,-1.1797095e-10,0.9768958,4.37365e-05,-0.000111548674,0.21373738,0.0,0.0,0.0,0.0,0
156220000,2.033345e-06,-2.1803005e-06,-1.1798086e-10,0.9768958,4.3739998e-05,-0.00011155723,0.21373738,0.0,0.0,0.0,0.0,0
156232000,2.033345e-06,-2.1803005e-06,-1.1799077e-10,0.9768958,4.374348e-05,-0.000111565794,0.21373738,0.0,0.0,0.0,0.0,0
156244000,2.033345e-06,-2.1803005e-06,-1.1800068e-10,0.9768958,4.3747612e-05,-0.000111574205,0.21373738,0.0,0.0,0.0,0.0,0
156256000,2.033345e-06,-2.1803005e-06,-1.1801059e-10,0.9768958,4.37517e-05,-0.00011158264,0.21373738,0.0,0.0,0.0,0.0,0
156268000,2.033345e-06,-2.1803005e-06,-1.180205e-10,0.9768958,4.375575e-05,-0.00011159107,0.21373738,0.0,0.0,0.0,0.0,0
156280000,2.033345e-06,-2.1803005e-06,-1.180304e-10,0.9768958,4.3759763e-05,-0.00011159951,0.21373738,0.0,0.0,0.0,0.0,0
156288000,2.0333448e-06,-2.1803005e-06,-1.1803701e-10,0.9768958,4.3742562e-05,-0.000111609486,0.21373738,0.0,0.0,0.0,0.0,0
156304000,2.033345e-06,-2.1803005e-06,-1.1805022e-10,0.9768958,4.376767e-05,-0.00011161643,0.21373738,0.0,0.0,0.0,0.0,0
156316000,2.033345e-06,-2.1803005e-06,-1.1806013e-10,0.9768958,4.377157e-05,-0.00011162489,0.21373738,0.0,0.0,0.0,0.0,0
156328000,2.033345e-06,-2.1803005e-06,-1.1807004e-10,0.9768958,4.377544e-05,-0.000111633366,0.21373738,0.0,0.0,0.0,0.0,0
156336000,2.0333448e-06,-2.1803005e-06,-1.1807665e-10,0.9768958,4.3758133e-05,-0.00011164337,0.21373738,0.0,0.0,0.0,0.0,0
156352000,2.0333448e-06,-2.1803005e-06,-1.1808987e-10,0.9768958,4.3783075e-05,-0.00011165034,0.21373738,0.0,0.0,0.0,0.0,0
156364000,2.0333448e-06,-2.1803005e-06,-1.1809978e-10,0.9768958,4.3786848e-05,-0.00011165883,0.21373738,0.0,0.0,0.0,0.0,0
156376000,2.0333448e-06,-2.1803003e-06,-1.1810969e-10,0.9768958,4.3790595e-05,-0.00011166734,0.21373738,0.0,0.0,0.0,0.0,0
156388000,2.0333448e-06,-2.1803003e-06,-1.181196e-10,0.9768958,4.379431e-05,-0.00011167584,0.21373738,0.0,0.0,0.0,0.0,0
156400000,2.0333448e-06,-2.1803003e-06,-1.181295e-10,0.9768958,4.3798005e-05,-0.000111684356,0.21373738,0.0,0.0,0.0,0.0,0
156412000,2.0333448e-06,-2.1803003e-06,-1.1813941e-10,0.9768958,4.3801672e-05,-0.000111692876,0.21373738,0.0,0.0,0.0,0.0,0
156424000,2.0333448e-06,-2.1803003e-06,-1.1814932e-10,0.9768958,4.3805318e-05,-0.000111701396,0.21373738,0.0,0.0,0.0,0.0,0
156436000,2.0333448e-06,-2.1803003e-06,-1.1815923e-10,0.9768958,4.3808945e-05,-0.000111709924,0.21373738,0.0,0.0,0.0,0.0,0
156448000,2.0333448e-06,-2.1803003e-06,-1.1816914e-10,0.9768958,4.381255e-05,-0.00011171846,0.21373738,0.0,0.0,0.0,0.0,0
156460000,2.0333448e-06,-2.1803003e-06,-1.1817905e-10,0.9768958,4.3816137e-05,-0.00011172699,0.21373738,0.0,0.0,0.0,0.0,0
156472000,2.0333448e-06,-2.1803003e-06,-1.1818897e-10,0.9768958,4.381971e-05,-0.000111735535,0.21373738,0.0,0.0,0.0,0.0,0
156484000,2.0333448e-06,-2.1803003e-06,-1.1819888e-10,0.9768958,4.3823264e-05,-0.00011174408,0.21373738,0.0,0.0,0.0,0.0,0
156496000,2.0333448e-06,-2.1803003e-06,-1.1820879e-10,0.9768958,4.38268e-05,-0.00011175262,0.21373738,0.0,0.0,0.0,0.0,0
156508000,2.0333448e-06,-2.1803003e-06,-1.182187e-10,0.9768958,4.3830325e-05,-0.000111761176,0.21373738,0.0,0.0,0.0,0.0,0
156520000,2.0333448e-06,-2.1803003e-06,-1.1822861e-10,0.9768958,4.383384e-05,-0.000111769725,0.21373738,0.0,0.0,0.0,0.0,0
156532000,2.0333448e-06,-2.1803003e-06,-1.1823852e-10,0.9768958,4.383734e-05,-0.00011177828,0.21373738,0.0,0.0,0.0,0.0,0
156544000,2.0333448e-06,-2.1803003e-06,-1.1824842e-10,0.9768958,4.381123e-05,-0.00011179331,0.21373738,0.0,0.0,0.0,0.0,0
156556000,2.0333448e-06,-2.1803003e-06,-1.1825833e-10,0.9768958,4.3815347e-05,-0.00011180173,0.21373738,0.0,0.0,0.0,0.0,0
156568000,2.0333448e-06,-2.1803003e-06,-1.1826824e-10,0.9768958,4.381942e-05,-0.000111810165,0.21373738,0.0,0.0,0.0,0.0,0
156580000,2.0333448e-06,-2.1803003e-06,-1.1827815e-10,0.9768958,4.382345e-05,-0.000111818605,0.21373738,0.0,0.0,0.0,0.0,0
156588000,2.0333448e-06,-2.1803003e-06,-1.1828476e-10,0.9768958,4.3835935e-05,-0.00011182208,0.21373738,0.0,0.0,0.0,0.0,0
156604000,2.0333448e-06,-2.1803003e-06,-1.1829797e-10,0.9768958,4.383139e-05,-0.00011183551,0.21373738,0.0,0.0,0.0,0.0,0
156616000,2.0333448e-06,-2.1803003e-06,-1.1830788e-10,0.9768958,4.3835305e-05,-0.00011184397,0.21373738,0.0,0.0,0.0,0.0,0
156624000,2.0333448e-06,-2.1803003e-06,-1.183145e-10,0.9768958,4.3847696e-05,-0.000111847476,0.21373738,0.0,0.0,0.0,0.0,0
156640000,2.0333448e-06,-2.1803003e-06,-1.183277e-10,0.9768958,4.384303e-05,-0.00011186092,0.21373738,0.0,0.0,0.0,0.0,0
156652000,2.0333448e-06,-2.1803003e-06,-1.183376e-10,0.9768958,4.384684e-05,-0.00011186941,0.21373738,0.0,0.0,0.0,0.0,0
156664000,2.0333448e-06,-2.1803003e-06,-1.1834751e-10,0.9768958,4.385062e-05,-0.000111877904,0.21373738,0.0,0.0,0.0,0.0,0
156676000,2.0333448e-06,-2.1803003e-06,-1.1835743e-10,0.9768958,4.3854376e-05,-0.0001118864,0.21373738,0.0,0.0,0.0,0.0,0
156688000,2.0333448e-06,-2.1803003e-06,-1.1836734e-10,0.9768958,4.38581e-05,-0.00011189491,0.21373738,0.0,0.0,0.0,0.0,0
156700000,2.0333448e-06,-2.1803003e-06,-1.1837725e-10,0.9768958,4.3861797e-05,-0.00011190342,0.21373738,0.0,0.0,0.0,0.0,0
156712000,2.0333448e-06,-2.1803003e-06,-1.1838716e-10,0.9768958,4.386547e-05,-0.00011191194,0.21373738,0.0,0.0,0.0,0.0,0
156724000,2.0333448e-06,-2.1803003e-06,-1.1839707e-10,0.9768958,4.3869124e-05,-0.00011192046,0.21373738,0.0,0.0,0.0,0.0,0
156736000,2.0333448e-06,-2.1803003e-06,-1.1840698e-10,0.9768958,4.3872755e-05,-0.00011192899,0.21373738,0.0,0.0,0.0,0.0,0
156748000,2.0333448e-06,-2.1803e-06,-1.1841689e-10,0.9768958,4.3876364e-05,-0.000111937516,0.21373738,0.0,0.0,0.0,0.0,0
156760000,2.0333448e-06,-2.1803e-06,-1.184268e-10,0.9768958,4.3879954e-05,-0.00011194606,0.21373738,0.0,0.0,0.0,0.0,0
156772000,2.0333448e-06,-2.1803e-06,-1.184367e-10,0.9768958,4.3883527e-05,-0.00011195459,0.21373738,0.0,0.0,0.0,0.0,0
156784000,2.0333448e-06,-2.1803e-06,-1.1844661e-10,0.9768958,4.3887085e-05,-0.000111963134,0.21373738,0.0,0.0,0.0,0.0,0
156796000,2.0333448e-06,-2.1803e-06,-1.1845652e-10,0.9768958,4.3890625e-05,-0.00011197168,0.21373738,0.0,0.0,0.0,0.0,0
156808000,2.0333448e-06,-2.1803e-06,-1.1846643e-10,0.9768958,4.3894153e-05,-0.00011198023,0.21373738,0.0,0.0,0.0,0.0,0
156820000,2.0333448e-06,-2.1803e-06,-1.1847635e-10,0.9768958,4.3897668e-05,-0.00011198878,0.21373738,0.0,0.0,0.0,0.0,0
156832000,2.0333448e-06,-2.1803e-06,-1.1848626e-10,0.9768958,4.3901167e-05,-0.00011199734,0.21373738,0.0,0.0,0.0,0.0,0
156844000,2.0333446e-06,-2.1803e-06,-1.1849617e-10,0.9768958,4.390466e-05,-0.000112005895,0.21373738,0.0,0.0,0.0,0.0,0
156856000,2.0333448e-06,-2.1803e-06,-1.1850608e-10,0.9768958,4.390814e-05,-0.00011201445,0.21373738,0.0,0.0,0.0,0.0,0
156868000,2.0333448e-06,-2.1803e-06,-1.1851599e-10,0.9768958,4.391225e-05,-0.00011202288,0.21373738,0.0,0.0,0.0,0.0,0
156880000,2.0333448e-06,-2.1803e-06,-1.185259e-10,0.9768958,4.391632e-05,-0.00011203131,0.21373738,0.0,0.0,0.0,0.0,0
156892000,2.0333448e-06,-2.1803e-06,-1.185358e-10,0.9768958,4.3920347e-05,-0.00011203975,0.21373738,0.0,0.0,0.0,0.0,0
156904000,2.0333448e-06,-2.1803e-06,-1.1854573e-10,0.9768958,4.3924338e-05,-0.0001120482,0.21373738,0.0,0.0,0.0,0.0,0
156916000,2.0333448e-06,-2.1803e-06,-1.1855564e-10,0.9768958,4.392829e-05,-0.00011205665,0.21373738,0.0,0.0,0.0,0.0,0
156928000,2.0333448e-06,-2.1803e-06,-1.1856555e-10,0.9768958,4.3932203e-05,-0.000112065114,0.21373738,0.0,0.0,0.0,0.0,0
156940000,2.0333448e-06,-2.1803e-06,-1.1857546e-10,0.9768958,4.3936085e-05,-0.00011207359,0.21373738,0.0,0.0,0.0,0.0,0
156952000,2.0333448e-06,-2.1803e-06,-1.1858536e-10,0.9768958,4.393993e-05,-0.00011208207,0.21373738,0.0,0.0,0.0,0.0,0
156960000,2.0333448e-06,-2.1803e-06,-1.1859197e-10,0.9768958,4.395255e-05,-0.00011208552,0.21373738,0.0,0.0,0.0,0.0,0
156976000,2.0333446e-06,-2.1803e-06,-1.1860518e-10,0.9768958,4.394753e-05,-0.00011209905,0.21373738,0.0,0.0,0.0,0.0,0
156988000,2.0333446e-06,-2.1803e-06,-1.1861509e-10,0.9768958,4.3951284e-05,-0.00011210755,0.21373738,0.0,0.0,0.0,0.0,0
157000000,2.0333446e-06,-2.1803e-06,-1.18625e-10,0.9768958,4.395501e-05,-0.00011211605,0.21373738,0.0,0.0,0.0,0.0,0
157012000,2.0333446e-06,-2.1803e-06,-1.1863491e-10,0.9768958,4.3958713e-05,-0.000112124566,0.21373738,0.0,0.0,0.0,0.0,0
157024000,2.0333446e-06,-2.1803e-06,-1.1864482e-10,0.9768958,4.396239e-05,-0.00011213308,0.21373738,0.0,0.0,0.0,0.0,0
157036000,2.0333446e-06,-2.1803e-06,-1.1865472e-10,0.9768958,4.3966043e-05,-0.0001121416,0.21373738,0.0,0.0,0.0,0.0,0
157048000,2.0333446e-06,-2.1803e-06,-1.1866465e-10,0.9768958,4.3969678e-05,-0.00011215013,0.21373738,0.0,0.0,0.0,0.0,0
157060000,2.0333446e-06,-2.1803e-06,-1.1867456e-10,0.9768958,4.397329e-05,-0.000112158654,0.21373738,0.0,0.0,0.0,0.0,0
157072000,2.0333446e-06,-2.1803e-06,-1.1868447e-10,0.9768958,4.3976885e-05,-0.00011216719,0.21373738,0.0,0.0,0.0,0.0,0
157084000,2.0333446e-06,-2.1803e-06,-1.1869437e-10,0.9768958,4.398046e-05,-0.00011217573,0.21373738,0.0,0.0,0.0,0.0,0
157096000,2.0333446e-06,-2.1803e-06,-1.1870428e-10,0.9768958,4.398402e-05,-0.00011218427,0.21373738,0.0,0.0,0.0,0.0,0
157108000,2.0333446e-06,-2.1803e-06,-1.1871419e-10,0.9768958,4.3987562e-05,-0.000112192814,0.21373738,0.0,0.0,0.0,0.0,0
157120000,2.0333446e-06,-2.1803e-06,-1.187241e-10,0.9768958,4.399109e-05,-0.000112201364,0.21373738,0.0,0.0,0.0,0.0,0
157132000,2.0333446e-06,-2.1802998e-06,-1.1873401e-10,0.9768958,4.399461e-05,-0.00011220992,0.21373738,0.0,0.0,0.0,0.0,0
157144000,2.0333446e-06,-2.1802998e-06,-1.1874392e-10,0.9768958,4.3998112e-05,-0.00011221847,0.21373738,0.0,0.0,0.0,0.0,0
157156000,2.0333446e-06,-2.1802998e-06,-1.1875383e-10,0.9768958,4.4001605e-05,-0.000112227026,0.21373738,0.0,0.0,0.0,0.0,0
157168000,2.0333446e-06,-2.1802998e-06,-1.1876375e-10,0.9768958,4.400574e-05,-0.000112235444,0.21373738,0.0,0.0,0.0,0.0,0
157180000,2.0333446e-06,-2.1802998e-06,-1.1877366e-10,0.9768958,4.4009837e-05,-0.00011224387,0.21373738,0.0,0.0,0.0,0.0,0
157192000,2.0333446e-06,-2.1802998e-06,-1.1878357e-10,0.9768958,4.4013894e-05,-0.0001122523,0.21373738,0.0,0.0,0.0,0.0,0
157204000,2.0333446e-06,-2.1802998e-06,-1.1879348e-10,0.9768958,4.401791e-05,-0.00011226074,0.21373738,0.0,0.0,0.0,0.0,0
157212000,2.0333446e-06,-2.1802998e-06,-1.1880007e-10,0.9768958,4.4000717e-05,-0.00011227072,0.21373738,0.0,0.0,0.0,0.0,0
157228000,2.0333446e-06,-2.1802998e-06,-1.1881329e-10,0.9768958,4.402583e-05,-0.00011227765,0.21373738,0.0,0.0,0.0,0.0,0
157240000,2.0333446e-06,-2.1802998e-06,-1.188232e-10,0.9768958,4.4029737e-05,-0.00011228612,0.21373738,0.0,0.0,0.0,0.0,0
157252000,2.0333446e-06,-2.1802998e-06,-1.1883311e-10,0.9768958,4.4033608e-05,-0.0001122946,0.21373738,0.0,0.0,0.0,0.0,0
157264000,2.0333446e-06,-2.1802998e-06,-1.1884302e-10,0.9768958,4.4037446e-05,-0.000112303074,0.21373738,0.0,0.0,0.0,0.0,0
157276000,2.0333446e-06,-2.1802998e-06,-1.1885293e-10,0.9768958,4.404125e-05,-0.000112311565,0.21373738,0.0,0.0,0.0,0.0,0
157288000,2.0333446e-06,-2.1802998e-06,-1.1886284e-10,0.9768958,4.4045028e-05,-0.000112320056,0.21373738,0.0,0.0,0.0,0.0,0
157300000,2.0333446e-06,-2.1802998e-06,-1.1887274e-10,0.9768958,4.404878e-05,-0.00011232856,0.21373738,0.0,0.0,0.0,0.0,0
157312000,2.0333446e-06,-2.1802998e-06,-1.1888267e-10,0.9768958,4.40525e-05,-0.00011233707,0.21373738,0.0,0.0,0.0,0.0,0
157324000,2.0333446e-06,-2.1802998e-06,-1.1889258e-10,0.9768958,4.4056196e-05,-0.00011234558,0.21373738,0.0,0.0,0.0,0.0,0
157336000,2.0333446e-06,-2.1802998e-06,-1.1890249e-10,0.9768958,4.4059867e-05,-0.00011235409,0.21373738,0.0,0.0,0.0,0.0,0
157348000,2.0333446e-06,-2.1802998e-06,-1.189124e-10,0.9768958,4.4063516e-05,-0.00011236262,0.21373738,0.0,0.0,0.0,0.0,0
157360000,2.0333446e-06,-2.1802998e-06,-1.189223e-10,0.9768958,4.4067147e-05,-0.00011237115,0.21373738,0.0,0.0,0.0,0.0,0
157372000,2.0333446e-06,-2.1802998e-06,-1.1893221e-10,0.9768958,4.4070755e-05,-0.000112379676,0.21373738,0.0,0.0,0.0,0.0,0
157384000,2.0333446e-06,-2.1802998e-06,-1.1894212e-10,0.9768958,4.4074342e-05,-0.00011238821,0.21373738,0.0,0.0,0.0,0.0,0
157396000,2.0333446e-06,-2.1802998e-06,-1.1895203e-10,0.9768958,4.4077915e-05,-0.00011239675,0.21373738,0.0,0.0,0.0,0.0,0
157408000,2.0333446e-06,-2.1802998e-06,-1.1896194e-10,0.9768958,4.4081473e-05,-0.000112405294,0.21373738,0.0,0.0,0.0,0.0,0
157420000,2.0333446e-06,-2.1802998e-06,-1.1897185e-10,0.9768958,4.4085013e-05,-0.00011241384,0.21373738,0.0,0.0,0.0,0.0,0
157432000,2.0333446e-06,-2.1802998e-06,-1.1898176e-10,0.9768958,4.408854e-05,-0.00011242239,0.21373738,0.0,0.0,0.0,0.0,0
157444000,2.0333446e-06,-2.1802998e-06,-1.1899166e-10,0.9768958,4.4092056e-05,-0.00011243094,0.21373738,0.0,0.0,0.0,0.0,0
157456000,2.0333446e-06,-2.1802998e-06,-1.1900159e-10,0.9768958,4.4095555e-05,-0.0001124395,0.21373738,0.0,0.0,0.0,0.0,0
157468000,2.0333446e-06,-2.1802998e-06,-1.190115e-10,0.9768958,4.4099048e-05,-0.000112448055,0.21373738,0.0,0.0,0.0,0.0,0
157480000,2.0333446e-06,-2.1802998e-06,-1.1902139e-10,0.9768958,4.407293e-05,-0.00011246309,0.21373738,0.0,0.0,0.0,0.0,0
157492000,2.0333446e-06,-2.1802998e-06,-1.190313e-10,0.9768958,4.407704e-05,-0.00011247151,0.21373738,0.0,0.0,0.0,0.0,0
157504000,2.0333443e-06,-2.1802998e-06,-1.1904121e-10,0.9768958,4.4081105e-05,-0.000112479946,0.21373738,0.0,0.0,0.0,0.0,0
157516000,2.0333443e-06,-2.1802996e-06,-1.1905113e-10,0.9768958,4.408513e-05,-0.000112488386,0.21373738,0.0,0.0,0.0,0.0,0
157528000,2.0333443e-06,-2.1802996e-06,-1.1906104e-10,0.9768958,4.4089116e-05,-0.00011249683,0.21373738,0.0,0.0,0.0,0.0,0
157540000,2.0333443e-06,-2.1802996e-06,-1.1907095e-10,0.9768958,4.4093063e-05,-0.00011250529,0.21373738,0.0,0.0,0.0,0.0,0
