timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
729196000,6,1582.2997,1634.091,1589.6896,1630.9785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729300000,6,1599.8094,1615.9114,1592.1746,1622.6722,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729400000,6,1588.401,1629.2615,1597.9119,1622.6073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729500000,6,1588.7024,1613.4707,1588.3823,1621.9092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729596000,6,1577.9403,1631.5583,1589.3491,1620.5151,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729700000,6,1571.1587,1631.051,1578.8256,1623.22,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729796000,6,1584.8044,1619.9623,1577.5911,1632.3838,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729896000,6,1575.1248,1616.2158,1578.928,1621.6383,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
729996000,6,1584.2095,1613.9648,1579.3074,1620.4186,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730096000,6,1594.1724,1600.6798,1581.3619,1610.5408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730196000,6,1582.9908,1609.3945,1585.6941,1613.3303,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730296000,6,1581.4385,1607.3003,1576.2681,1608.5507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730396000,6,1580.2543,1607.0707,1576.5991,1611.172,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730496000,6,1586.523,1598.6177,1577.7958,1608.538,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730600000,6,1573.2107,1609.2794,1577.5283,1607.207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730696000,6,1573.445,1607.2383,1584.1661,1597.4209,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730796000,6,1569.4691,1611.882,1579.6656,1598.7192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730896000,6,1568.1603,1603.7749,1573.6843,1603.363,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
730996000,6,1579.2771,1592.9462,1574.9991,1600.1891,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731096000,6,1571.8734,1599.027,1572.8767,1598.1447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731196000,6,1574.3019,1600.7662,1572.8094,1600.5332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731296000,6,1566.3477,1601.3062,1577.7351,1595.1764,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731400000,6,1565.9324,1597.41,1571.6421,1595.7391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731496000,6,1579.14,1590.7334,1576.7996,1592.4388,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731596000,6,1574.8997,1587.2435,1574.784,1595.8585,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731696000,6,1570.8083,1592.9366,1571.6746,1593.5908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731796000,6,1575.7219,1585.7363,1570.0364,1592.193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731896000,6,1571.1055,1592.134,1574.1241,1585.8611,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
731996000,6,1578.5481,1584.266,1582.5602,1577.9116,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732096000,6,1566.6273,1587.6875,1580.7286,1577.5042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732196000,6,1576.2037,1587.8597,1565.1096,1592.544,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732296000,6,1567.575,1584.7998,1564.323,1590.6465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732396000,6,1569.6296,1581.8958,1569.3486,1586.2117,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732496000,6,1570.3568,1584.1133,1572.6342,1580.0748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732596000,6,1570.1631,1574.2034,1559.4163,1592.102,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732696000,6,1569.8317,1582.3121,1567.1532,1584.3314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732796000,6,1564.826,1585.3442,1558.8203,1590.8481,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732900000,6,1566.9801,1579.9294,1570.3441,1578.1738,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
732996000,6,1564.0009,1586.3888,1566.9702,1579.3551,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733096000,6,1560.0095,1582.6349,1573.9976,1578.4247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733196000,6,1541.394,1566.1771,1567.187,1615.5253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733296000,6,1516.8855,1537.2301,1591.5732,1646.1992,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733396000,6,1490.9473,1534.5538,1589.2432,1680.5209,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733496000,6,1497.7899,1516.5969,1614.5972,1677.0436,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733596000,6,1508.6683,1520.0806,1647.4825,1656.5658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733696000,6,1517.601,1531.837,1652.0627,1647.064,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733796000,6,1528.985,1550.4154,1645.767,1677.3606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733896000,6,1571.6223,1541.2533,1658.3983,1646.4016,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733996000,6,1587.6848,1558.1528,1653.6603,1644.669,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734096000,6,1588.2864,1574.785,1646.6704,1647.7776,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734200000,6,1576.5261,1593.7148,1616.712,1669.8408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734296000,6,1568.813,1601.4242,1610.9733,1661.411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734396000,6,1565.0111,1580.7211,1621.82,1662.8201,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734496000,6,1572.4603,1585.6783,1603.7155,1656.202,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734596000,6,1561.4725,1561.1193,1619.0665,1653.0348,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734696000,6,1554.9572,1560.7473,1610.0294,1658.1694,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734800000,6,1527.2452,1591.6816,1588.337,1659.6235,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734896000,6,1548.1433,1621.2471,1555.0427,1633.2756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
734996000,6,1557.8167,1627.9634,1538.9562,1626.1019,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735100000,6,1556.5255,1647.2087,1543.3865,1600.1643,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735200000,6,1595.4694,1606.4087,1577.3024,1559.8076,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735296000,6,1612.4884,1573.0505,1576.4775,1560.519,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735396000,6,1587.0183,1614.4426,1571.6016,1574.1248,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735496000,6,1576.0662,1601.855,1560.1914,1587.935,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735596000,6,1563.6306,1613.4652,1558.7246,1605.0981,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735696000,6,1567.1215,1601.3918,1569.7687,1583.5266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735796000,6,1562.3594,1596.6489,1563.5773,1599.2532,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735896000,6,1558.8179,1596.5829,1566.6694,1592.65,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735996000,6,1562.2562,1591.9402,1574.187,1591.4558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736096000,6,1576.0217,1578.664,1581.5244,1582.362,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736196000,6,1553.2001,1591.9117,1566.7786,1595.2134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736296000,6,1565.7524,1580.674,1563.4827,1602.5443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736396000,6,1569.1976,1577.6863,1578.0004,1586.4993,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736496000,6,1563.5917,1577.4043,1570.9445,1588.0063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736596000,6,1561.4886,1582.8553,1571.3987,1587.3402,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736696000,6,1570.3115,1578.1279,1579.947,1582.4557,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736796000,6,1562.5625,1579.1771,1568.9841,1589.2113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736896000,6,1558.5543,1581.2389,1571.198,1586.7207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736996000,6,1578.8552,1558.1475,1567.2349,1591.4558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737100000,6,1559.0688,1580.0957,1573.741,1583.3112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737196000,6,1566.1855,1573.248,1566.2354,1589.5164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737296000,6,1562.202,1578.3785,1574.379,1584.1229,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737396000,6,1557.0728,1576.5353,1569.6573,1591.1458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737496000,6,1552.4097,1584.4476,1572.1604,1587.19,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737596000,6,1556.8234,1573.8364,1572.5626,1583.9312,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737696000,6,1558.8615,1581.5995,1574.4579,1581.7826,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737796000,6,1568.2699,1572.3143,1568.5383,1584.5763,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737896000,6,1564.4414,1565.6213,1577.2677,1577.0391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
737996000,6,1562.0654,1567.837,1560.6732,1591.7523,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738100000,6,1540.0366,1518.2194,1589.2136,1633.7104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738196000,6,1516.6807,1505.4326,1611.4154,1639.1946,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738296000,6,1506.8433,1505.1433,1618.0927,1648.4467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738396000,6,1501.1772,1513.9988,1632.3094,1636.6985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738496000,6,1510.3059,1514.0116,1628.6385,1636.3446,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738596000,6,1507.0701,1520.4746,1633.5583,1646.4312,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738700000,6,1515.8827,1536.6293,1615.9089,1656.796,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738796000,6,1538.6122,1528.2708,1630.3994,1639.2203,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738896000,6,1545.4575,1537.7198,1616.8147,1648.2024,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738996000,6,1559.255,1550.9957,1618.6407,1637.9355,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739096000,6,1562.3103,1561.4457,1615.0181,1639.1523,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739196000,6,1549.6475,1570.4711,1618.1058,1663.175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739296000,6,1556.6583,1580.3298,1607.9393,1670.9628,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739400000,6,1575.6326,1571.3073,1629.4924,1649.8516,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739496000,6,1558.7095,1594.8607,1619.0016,1661.7904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739596000,6,1576.4973,1586.2781,1630.6382,1650.118,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739696000,6,1582.9153,1585.3751,1630.6136,1655.2189,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739796000,6,1565.6444,1592.516,1632.4884,1665.162,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
739896000,6,1566.6588,1603.7585,1616.9324,1660.7969,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740000000,6,1596.9033,1632.3513,1584.4468,1628.2582,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740096000,6,1610.7072,1641.3733,1577.8782,1605.5597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740196000,6,1610.7554,1643.1223,1557.6626,1614.8815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740296000,6,1601.1025,1649.0981,1548.3271,1615.0562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740396000,6,1602.9523,1642.441,1548.7743,1619.0977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740496000,6,1593.6477,1626.9102,1555.0609,1611.9897,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740596000,6,1577.0732,1635.389,1562.4086,1609.2262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740696000,6,1586.4221,1617.9802,1582.9227,1594.035,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740796000,6,1587.751,1607.1957,1595.4114,1579.6931,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740896000,6,1581.464,1608.8943,1576.7498,1600.5209,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
740996000,6,1588.207,1599.762,1582.7152,1596.9006,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741100000,6,1588.6257,1597.7043,1575.971,1603.1978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741196000,6,1572.9368,1604.747,1579.2758,1604.351,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741296000,6,1565.0104,1604.1663,1584.1956,1596.7767,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741396000,6,1572.1145,1603.7869,1576.024,1601.2399,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741496000,6,1575.6985,1592.5023,1578.3096,1596.4054,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741596000,6,1575.9218,1597.2747,1578.1661,1599.9711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741696000,6,1576.3806,1590.5919,1569.4327,1604.6368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741796000,6,1577.8918,1590.8268,1577.3348,1593.2502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741896000,6,1572.343,1595.1028,1577.2828,1591.1345,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
741996000,6,1577.8502,1593.5167,1577.9463,1592.9374,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742096000,6,1563.2345,1597.2958,1576.3804,1586.9812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742196000,6,1577.7656,1594.3182,1577.9458,1595.7511,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742296000,6,1555.8619,1601.2252,1570.7944,1591.9766,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742396000,6,1559.9773,1602.1599,1564.7263,1601.1794,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742500000,6,1563.1183,1588.7848,1570.524,1585.5314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742596000,6,1570.0461,1592.1237,1568.2977,1599.5864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742696000,6,1563.2416,1597.0151,1565.1852,1596.4053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742800000,6,1567.5365,1589.532,1574.3352,1591.425,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742896000,6,1575.6931,1581.9335,1571.9901,1586.1173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
742996000,6,1568.8866,1586.052,1568.4092,1591.4333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743096000,6,1571.8658,1582.334,1572.2664,1583.1211,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743200000,6,1555.9506,1595.8623,1554.99,1596.9476,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743296000,6,1565.7136,1589.3828,1575.4246,1579.9191,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743396000,6,1570.7084,1581.4913,1568.2473,1585.1798,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743496000,6,1562.5901,1588.3478,1572.1991,1584.2523,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743596000,6,1560.6448,1587.1442,1570.1951,1583.0475,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743696000,6,1572.4938,1578.0629,1570.4873,1582.0437,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743796000,6,1562.0463,1585.24,1569.9604,1577.731,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743896000,6,1562.573,1587.6317,1578.4377,1581.5176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
743996000,6,1565.9291,1582.5387,1570.4222,1578.9493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744096000,6,1562.1307,1587.217,1571.9675,1581.6493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744196000,6,1573.2568,1570.9218,1569.6648,1580.1398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744300000,6,1570.2195,1577.3851,1578.2522,1573.7593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744396000,6,1559.8547,1582.3458,1557.2651,1586.6292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744496000,6,1574.9178,1567.1871,1574.1146,1573.5868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744596000,6,1571.5538,1571.0657,1559.84,1589.1998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744696000,6,1577.4448,1569.483,1557.2213,1586.8099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744796000,6,1567.9103,1577.7717,1571.0394,1574.9734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744896000,6,1571.288,1567.7236,1572.9658,1570.1063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744996000,6,1569.7058,1573.013,1571.0287,1579.0715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745096000,6,1551.3444,1583.8685,1556.7625,1581.9142,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745200000,6,1566.7714,1575.1978,1567.7574,1584.6049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745296000,6,1558.0566,1581.815,1566.1759,1577.129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745396000,6,1562.6655,1575.8859,1562.8961,1571.7683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745496000,6,1578.5797,1587.5913,1560.6202,1561.0261,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745596000,6,1562.2303,1607.0824,1532.1298,1574.212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745696000,6,1565.6882,1596.9922,1544.8748,1583.0916,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745796000,6,1552.6653,1598.4352,1549.215,1590.2123,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
745896000,6,1566.348,1597.3242,1568.105,1598.9452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746000000,6,1587.5098,1574.309,1580.4458,1587.5415,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746100000,6,1605.5167,1573.4552,1604.029,1585.185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746196000,6,1610.7239,1579.3263,1611.2313,1595.2063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746296000,6,1611.721,1600.7896,1616.2524,1600.7333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746396000,6,1598.347,1636.9349,1598.4918,1638.123,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746496000,6,1608.1619,1642.4895,1616.925,1629.3179,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746596000,6,1610.5618,1638.861,1614.8699,1641.2653,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746696000,6,1615.3455,1645.0427,1624.626,1645.643,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746796000,6,1618.6016,1651.9075,1614.0984,1658.9092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746896000,6,1634.3362,1653.2213,1632.2998,1654.1335,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
746996000,6,1636.6426,1667.6903,1638.1069,1670.0962,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747096000,6,1639.1841,1680.7806,1630.0907,1688.9673,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747196000,6,1636.3776,1685.5427,1645.4081,1678.8993,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747296000,6,1634.5027,1696.5403,1644.8259,1693.6282,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747396000,6,1648.9174,1690.7125,1651.3699,1693.0616,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747496000,6,1652.7115,1689.5343,1654.7148,1694.7424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747596000,6,1658.0171,1698.3956,1671.2029,1687.619,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747696000,6,1663.7959,1698.7423,1676.6252,1684.7931,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747796000,6,1653.048,1700.4094,1652.4591,1700.8699,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747896000,6,1637.7056,1710.506,1648.1024,1708.3473,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
747996000,6,1627.3085,1718.1398,1630.9022,1723.2644,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748096000,6,1614.3458,1724.0283,1627.8461,1717.6649,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748196000,6,1628.6686,1702.7515,1630.8237,1704.8024,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748296000,6,1640.7617,1700.8656,1645.0809,1693.8043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748396000,6,1642.3793,1703.6146,1649.4685,1700.7548,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748496000,6,1644.3033,1697.2319,1649.2977,1698.1322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748596000,6,1637.7134,1711.9108,1635.5022,1715.745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748696000,6,1631.4307,1711.93,1647.6038,1700.0732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748796000,6,1632.2151,1714.3337,1638.7362,1706.129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748896000,6,1634.4281,1707.4308,1639.9885,1708.6569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
748996000,6,1640.9275,1700.4613,1645.5835,1705.4746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
749100000,6,1646.8585,1698.9824,1649.7827,1697.4575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
