timestamp,saturation_status
983512000,1
983520000,1
983524000,1
983532000,1
983536000,1
983540000,1
983548000,1
983552000,1
983556000,1
983560000,1
983568000,1
983572000,1
983580000,1
983584000,1
983588000,1
983596000,1
983600000,1
983604000,1
983608000,1
983612000,1
983620000,1
983624000,1
983628000,1
983632000,1
983636000,1
983640000,1
983644000,1
983652000,1
983656000,1
983664000,1
983668000,1
983672000,1
983680000,1
983688000,1
983696000,1
983700000,1
983704000,1
983712000,1
983716000,1
983724000,1
983728000,1
983732000,1
983736000,1
983744000,1
983748000,1
983752000,1
983756000,1
983764000,1
983772000,1
983776000,1
983780000,1
983784000,1
983788000,1
983792000,1
983796000,1
983800000,1
983804000,1
983808000,1
983812000,1
983816000,1
983820000,1
983824000,1
983832000,1
983836000,1
983844000,1
983848000,1
983856000,1
983860000,1
983864000,1
983868000,1
983872000,1
983876000,1
983880000,1
983884000,1
983888000,1
983892000,1
983896000,1
983900000,1
983908000,1
983912000,1
983920000,1
983924000,1
983928000,1
983932000,1
983940000,1
983944000,1
983952000,1
983956000,1
983964000,1
983972000,1
983980000,1
983984000,1
983988000,1
983996000,1
984004000,1
984012000,1
984016000,1
984020000,1
984024000,1
984032000,1
984036000,1
984040000,1
984044000,1
984052000,1
984056000,1
984060000,1
984064000,1
984068000,1
984076000,1
984084000,1
984092000,1
984096000,1
984100000,1
984104000,1
984108000,1
984112000,1
984120000,1
984124000,1
984132000,1
984136000,1
984140000,1
984144000,1
984152000,1
984156000,1
984160000,1
984164000,1
984168000,1
984172000,1
984180000,1
984184000,1
984192000,1
984200000,1
984204000,1
984212000,1
984216000,1
984220000,1
984224000,1
984232000,1
984240000,1
984244000,1
984252000,1
984256000,1
984264000,1
984268000,1
984276000,1
984280000,1
984284000,1
984288000,1
984292000,1
984300000,1
984308000,1
984316000,1
984320000,1
984328000,1
984332000,1
984336000,1
984340000,1
984344000,1
984348000,1
984356000,1
984360000,1
984364000,1
984368000,1
984372000,1
984376000,1
984380000,1
984384000,1
984388000,1
984396000,1
984400000,1
984404000,1
984408000,1
984416000,1
984420000,1
984424000,1
984428000,1
984436000,1
984440000,1
984444000,1
984448000,1
984452000,1
984456000,1
984460000,1
984464000,1
984468000,1
984476000,1
984480000,1
984484000,1
984488000,1
984496000,1
984500000,1
984504000,1
984508000,1
984512000,1
984516000,1
984520000,1
984524000,1
984528000,1
984532000,1
984536000,1
984540000,1
984544000,1
984548000,1
984552000,1
984556000,1
984564000,1
984568000,1
984572000,1
984576000,1
984580000,1
984588000,1
984592000,1
984600000,1
984604000,1
984608000,1
984616000,1
984620000,1
984624000,1
984628000,1
984636000,1
984644000,1
984652000,1
984656000,1
984660000,1
984664000,1
984668000,1
984672000,1
984676000,1
984680000,1
984684000,1
984688000,1
984696000,1
984700000,1
984704000,1
984712000,1
984716000,1
984724000,1
984728000,1
984732000,1
984736000,1
984744000,1
984748000,1
984752000,1
984756000,1
984764000,1
984768000,1
984772000,1
984776000,1
984780000,1
984784000,1
984788000,1
984796000,1
984800000,1
984808000,1
984812000,1
984816000,1
984820000,1
984824000,1
984828000,1
984832000,1
984836000,1
984840000,1
984848000,1
984856000,1
984860000,1
984864000,1
984868000,1
984876000,1
984880000,1
984888000,1
984892000,1
984896000,1
984900000,1
984904000,1
984908000,1
984916000,1
984924000,1
984932000,1
984936000,1
984940000,1
984944000,1
984948000,1
984952000,1
984960000,1
984964000,1
984968000,1
984976000,1
984984000,1
984988000,1
984992000,1
984996000,1
985004000,1
985012000,1
985016000,1
985020000,1
985024000,1
985028000,1
985032000,1
985036000,1
985044000,1
985048000,1
985056000,1
985060000,1
985064000,1
985068000,1
985072000,1
985080000,1
985084000,1
985088000,1
985092000,1
985096000,1
985104000,1
985108000,1
985112000,1
985116000,1
985124000,1
985128000,1
985132000,1
985136000,1
985140000,1
985144000,1
985148000,1
985152000,1
985156000,1
985160000,1
985168000,1
985176000,1
985180000,1
985188000,1
985196000,1
985204000,1
985208000,1
985212000,1
985216000,1
985224000,1
985228000,1
985232000,1
985236000,1
985240000,1
985244000,1
985252000,1
985256000,1
985260000,1
985264000,1
985272000,1
985276000,1
985284000,1
985288000,1
985292000,1
985296000,1
985300000,1
985304000,1
985308000,1
985316000,1
985320000,1
985324000,1
985328000,1
985332000,1
985336000,1
985340000,1
985344000,1
985348000,1
985356000,1
985360000,1
985364000,1
985372000,1
985380000,1
985388000,1
985392000,1
985396000,1
985400000,1
985404000,1
985412000,1
985420000,1
985428000,1
985432000,1
985436000,1
985440000,1
985444000,1
985448000,1
985452000,1
985456000,1
985464000,1
985468000,1
985476000,1
985480000,1
985484000,1
985488000,1
985492000,1
985496000,1
985504000,1
985508000,1
985516000,1
985520000,1
985528000,1
985532000,1
985536000,1
985544000,1
985548000,1
985552000,1
985556000,1
985560000,1
985564000,1
985568000,1
985572000,1
985576000,1
985584000,1
985592000,1
985596000,1
985604000,1
985608000,1
985612000,1
985620000,1
985624000,1
985628000,1
985632000,1
985636000,1
985644000,1
985652000,1
985656000,1
985660000,1
985664000,1
985668000,1
985672000,1
985680000,1
985684000,1
985688000,1
985692000,1
985696000,1
985704000,1
985708000,1
985712000,1
985716000,1
985720000,1
985724000,1
985728000,1
985732000,1
985740000,1
985744000,1
985752000,1
985756000,1
985760000,1
985764000,1
985772000,1
985776000,1
985780000,1
985784000,1
985792000,1
985796000,1
985800000,1
985804000,1
985808000,1
985812000,1
985816000,1
985820000,1
985824000,1
985828000,1
985836000,1
985840000,1
985844000,1
985848000,1
985856000,1
985860000,1
985864000,1
985868000,1
985872000,1
985876000,1
985880000,1
985884000,1
985888000,1
985896000,1
985900000,1
985904000,1
985908000,1
985912000,1
985916000,1
985920000,1
985924000,1
985928000,1
985936000,1
985940000,1
985944000,1
985952000,1
985956000,1
985960000,1
985964000,1
985968000,1
985972000,1
985976000,1
985980000,1
985984000,1
985988000,1
985992000,1
985996000,1
986004000,1
986008000,1
986012000,1
986016000,1
986020000,1
986024000,1
986032000,1
986040000,1
986044000,1
986052000,1
986060000,1
986064000,1
986068000,1
986072000,1
986080000,1
986084000,1
986088000,1
986092000,1
986096000,1
986100000,1
986108000,1
986112000,1
986116000,1
986124000,1
986128000,1
986132000,1
986136000,1
986140000,1
986144000,1
986152000,1
986156000,1
986160000,1
986164000,1
986172000,1
986176000,1
986180000,1
986188000,1
986196000,1
986200000,1
986204000,1
986208000,1
986216000,1
986220000,1
986224000,1
986232000,1
986236000,1
986240000,1
986244000,1
986248000,1
986252000,1
986256000,1
986260000,1
986264000,1
986268000,1
986276000,1
986280000,1
986284000,1
986288000,1
986296000,1
986300000,1
986304000,1
986312000,1
986320000,1
986324000,1
986328000,1
986332000,1
986336000,1
986344000,1
986348000,1
986352000,1
986360000,1
986364000,1
986372000,1
986376000,1
986380000,1
986384000,1
986388000,1
986392000,1
986396000,1
986400000,1
986404000,1
986412000,1
986416000,1
986420000,1
986428000,1
986432000,1
986436000,1
986440000,1
986448000,1
986452000,1
986456000,1
986460000,1
986464000,1
986468000,1
986472000,1
986476000,1
986480000,1
986484000,1
986488000,1
986492000,1
986500000,1
986504000,1
986508000,1
986512000,1
986516000,1
986520000,1
986528000,1
986536000,1
986540000,1
986548000,1
986556000,1
986560000,1
986568000,1
986572000,1
986580000,1
986588000,1
986592000,1
986596000,1
986600000,1
986604000,1
986608000,1
986612000,1
986620000,1
986624000,1
986628000,1
986632000,1
986636000,1
986640000,1
986644000,1
986652000,1
986656000,1
986664000,1
986668000,1
986672000,1
986676000,1
986684000,1
986688000,1
986696000,1
986700000,1
986704000,1
986712000,1
986720000,1
986724000,1
986728000,1
986732000,1
986736000,1
986744000,1
986748000,1
986756000,1
986764000,1
986768000,1
986776000,1
986780000,1
986788000,1
986792000,1
986796000,1
986800000,1
986808000,1
986816000,1
986820000,1
986824000,1
986828000,1
986832000,1
986840000,1
986844000,1
986848000,1
986856000,1
986860000,1
986864000,1
986868000,1
986872000,1
986876000,1
986884000,1
986888000,1
986892000,1
986900000,1
986904000,1
986912000,1
986916000,1
986920000,1
986924000,1
986932000,1
986936000,1
986940000,1
986944000,1
986948000,1
986956000,1
986964000,1
986972000,1
986976000,1
986980000,1
986984000,1
986988000,1
986992000,1
986996000,1
987004000,1
987008000,1
987012000,1
987016000,1
987024000,1
987028000,1
987032000,1
987036000,1
987040000,1
987044000,1
987048000,1
987052000,1
987056000,1
987060000,1
987064000,1
987068000,1
987072000,1
987080000,1
987084000,1
987088000,1
987096000,1
987100000,1
987108000,1
987112000,1
987120000,1
987128000,1
987136000,1
987140000,1
987144000,1
987152000,1
987156000,1
987164000,1
987168000,1
987172000,1
987180000,1
987184000,1
987188000,1
987192000,1
987196000,1
987200000,1
987208000,1
987212000,1
987220000,1
987224000,1
987228000,1
987232000,1
987236000,1
987240000,1
987248000,1
987252000,1
987256000,1
987260000,1
987264000,1
987268000,1
987272000,1
987280000,1
987284000,1
987288000,1
987292000,1
987296000,1
987300000,1
987304000,1
987308000,1
987312000,1
987316000,1
987320000,1
987328000,1
987332000,1
987336000,1
987340000,1
987344000,1
987352000,1
987360000,1
987364000,1
987368000,1
987376000,1
987380000,1
987384000,1
987388000,1
987396000,1
987400000,1
987408000,1
987412000,1
987416000,1
987420000,1
987424000,1
987428000,1
987432000,1
987436000,1
987440000,1
987444000,1
987448000,1
987452000,1
987456000,1
987460000,1
987468000,1
987472000,1
987476000,1
987484000,1
987488000,1
987492000,1
987500000,1
987504000,1
987508000,1
987512000,1
987516000,1
987520000,1
987524000,1
987528000,1
987532000,1
987536000,1
987540000,1
987548000,1
987552000,1
987560000,1
987564000,1
987568000,1
987572000,1
987580000,1
987584000,1
987588000,1
987592000,1
987600000,1
987608000,1
987612000,1
987616000,1
987620000,1
987628000,1
987632000,1
987640000,1
987644000,1
987648000,1
987652000,1
987660000,1
987668000,1
987672000,1
987676000,1
987680000,1
987684000,1
987692000,1
987700000,1
987704000,1
987708000,1
987712000,1
987716000,1
987720000,1
987728000,1
987736000,1
987740000,1
987744000,1
987748000,1
987752000,1
987756000,1
987760000,1
987764000,1
987768000,1
987772000,1
987776000,1
987780000,1
987784000,1
987788000,1
987792000,1
987796000,1
987800000,1
987804000,1
987808000,1
987812000,1
987816000,1
987820000,1
987824000,1
987828000,1
987832000,1
987836000,1
987840000,1
987844000,1
987848000,1
987852000,1
987860000,1
987864000,1
987868000,1
987872000,1
987876000,1
987880000,1
987888000,1
987892000,1
987900000,1
987904000,1
987908000,1
987916000,1
987924000,1
987928000,1
987932000,1
987936000,1
987944000,1
987952000,1
987956000,1
987964000,1
987968000,1
987972000,1
987980000,1
987984000,1
987988000,1
987996000,1
988000000,1
988004000,1
988012000,1
988016000,1
988020000,1
988024000,1
988028000,1
988036000,1
988040000,1
988044000,1
988048000,1
988056000,1
988060000,1
988064000,1
988068000,1
988072000,1
988076000,1
988080000,1
988084000,1
988088000,1
988092000,1
988096000,1
988100000,1
988104000,1
988108000,1
988116000,1
988120000,1
988124000,1
988132000,1
988136000,1
988144000,1
988148000,1
988156000,1
988160000,1
988168000,1
988172000,1
988180000,1
988184000,1
988188000,1
988192000,1
988196000,1
988204000,1
988208000,1
988212000,1
988216000,1
988220000,1
988224000,1
988228000,1
988232000,1
988236000,1
988240000,1
988244000,1
988248000,1
988256000,1
988260000,1
988264000,1
988268000,1
988276000,1
988280000,1
988288000,1
988292000,1
988296000,1
988300000,1
988304000,1
988308000,1
988316000,1
988320000,1
988328000,1
988332000,1
988336000,1
988340000,1
988344000,1
988352000,1
988356000,1
988360000,1
988364000,1
988368000,1
988372000,1
988376000,1
988384000,1
988388000,1
988392000,1
988396000,1
988404000,1
988408000,1
988412000,1
988420000,1
988424000,1
988428000,1
988432000,1
988440000,1
988448000,1
988452000,1
988456000,1
988460000,1
988464000,1
988468000,1
988472000,1
988476000,1
988484000,1
988488000,1
988496000,1
988500000,1
988504000,1
988508000,1
988512000,1
988516000,1
988520000,1
988524000,1
988528000,1
988532000,1
988536000,1
988544000,1
988548000,1
988552000,1
988556000,1
988560000,1
988564000,1
988568000,1
988572000,1
988576000,1
988584000,1
988588000,1
988596000,1
988600000,1
988604000,1
988608000,1
988616000,1
988620000,1
988624000,1
988628000,1
988632000,1
988640000,1
988644000,1
988648000,1
988652000,1
988656000,1
988664000,1
988668000,1
988676000,1
988684000,1
988688000,1
988692000,1
988696000,1
988704000,1
988708000,1
988716000,1
988720000,1
988724000,1
988728000,1
988736000,1
988740000,1
988744000,1
988752000,1
988756000,1
988760000,1
988764000,1
988768000,1
988772000,1
988776000,1
988780000,1
988784000,1
988788000,1
988792000,1
988796000,1
988800000,1
988808000,1
988812000,1
988820000,1
988824000,1
988828000,1
988832000,1
988836000,1
988840000,1
988848000,1
988852000,1
988860000,1
988864000,1
988868000,1
988872000,1
988876000,1
988880000,1
988884000,1
988892000,1
988896000,1
988900000,1
988904000,1
988908000,1
988916000,1
988920000,1
988924000,1
988928000,1
988936000,1
988940000,1
988944000,1
988952000,1
988960000,1
988964000,1
988972000,1
988976000,1
988980000,1
988988000,1
988992000,1
988996000,1
989000000,1
989004000,1
989008000,1
989012000,1
989020000,1
989024000,1
989032000,1
989036000,1
989040000,1
989048000,1
989052000,1
989056000,1
989064000,1
989068000,1
989076000,1
989080000,1
989084000,1
989088000,1
989092000,1
989100000,1
989104000,1
989112000,1
989120000,1
989124000,1
989132000,1
989136000,1
989144000,1
989148000,1
989152000,1
989156000,1
989160000,1
989168000,1
989172000,1
989176000,1
989180000,1
989184000,1
989188000,1
989196000,1
989200000,1
989204000,1
989212000,1
989216000,1
989220000,1
989224000,1
989228000,1
989236000,1
989240000,1
989244000,1
989248000,1
989252000,1
989256000,1
989260000,1
989264000,1
989268000,1
989276000,1
989280000,1
989284000,1
989288000,1
989292000,1
989296000,1
989300000,1
989304000,1
989312000,1
989316000,1
989320000,1
989328000,1
989332000,1
989336000,1
989344000,1
989348000,1
989352000,1
989356000,1
989360000,1
989364000,1
989372000,1
989376000,1
989380000,1
989384000,1
989392000,1
989396000,1
989404000,1
989412000,1
989420000,1
989424000,1
989432000,1
989436000,1
989440000,1
989444000,1
989448000,1
989452000,1
989460000,1
989464000,1
989468000,1
989472000,1
989476000,1
989480000,1
989488000,1
989496000,1
989500000,1
989504000,1
989508000,1
989516000,1
989520000,1
989524000,1
989528000,1
989532000,1
989536000,1
989544000,1
989548000,1
989552000,1
989556000,1
989560000,1
989568000,1
989572000,1
989576000,1
989580000,1
989588000,1
989592000,1
989600000,1
989604000,1
989608000,1
989612000,1
989616000,1
989620000,1
989624000,1
989628000,1
989632000,1
989636000,1
989640000,1
989648000,1
989652000,1
989656000,1
989664000,1
989672000,1
989676000,1
989680000,1
989684000,1
989688000,1
989692000,1
989696000,1
989700000,1
989704000,1
989712000,1
989716000,1
989720000,1
989724000,1
989728000,1
989732000,1
989736000,1
989740000,1
989744000,1
989748000,1
989756000,1
989760000,1
989764000,1
989772000,1
989776000,1
989780000,1
989784000,1
989792000,1
989796000,1
989804000,1
989808000,1
989816000,1
989820000,1
989824000,1
989828000,1
989832000,1
989836000,1
989840000,1
989844000,1
989848000,1
989852000,1
989856000,1
989864000,1
989868000,1
989872000,1
989876000,1
989880000,1
989888000,1
989892000,1
989896000,1
989904000,1
989908000,1
989912000,1
989916000,1
989920000,1
989928000,1
989932000,1
989936000,1
989944000,1
989952000,1
989956000,1
989964000,1
989968000,1
989972000,1
989976000,1
989980000,1
989988000,1
989996000,1
990000000,1
990004000,1
990008000,1
990012000,1
990016000,1
990020000,1
990024000,1
990028000,1
990032000,1
990036000,1
990040000,1
990048000,1
990052000,1
990060000,1
990064000,1
990068000,1
990076000,1
990080000,1
990084000,1
990088000,1
990092000,1
990096000,1
990104000,1
990108000,1
990116000,1
990120000,1
990124000,1
990128000,1
990132000,1
990136000,1
990140000,1
990144000,1
990152000,1
990156000,1
990160000,1
990164000,1
990168000,1
990172000,1
990180000,1
990184000,1
990188000,1
990192000,1
990196000,1
990200000,1
990204000,1
990212000,1
990216000,1
990220000,1
990228000,1
990236000,1
990240000,1
990244000,1
990248000,1
990252000,1
990256000,1
990260000,1
990264000,1
990272000,1
990276000,1
990284000,1
990288000,1
990292000,1
990296000,1
990300000,1
990304000,1
990308000,1
990316000,1
990320000,1
990324000,1
990332000,1
990336000,1
990340000,1
990344000,1
990348000,1
990352000,1
990356000,1
990364000,1
990368000,1
990372000,1
990376000,1
990380000,1
990384000,1
990392000,1
990396000,1
990400000,1
990404000,1
990408000,1
990412000,1
990416000,1
990420000,1
990424000,1
990428000,1
990432000,1
990436000,1
990440000,1
990444000,1
990448000,1
990452000,1
990456000,1
990460000,1
990464000,1
990468000,1
990472000,1
990476000,1
990480000,1
990484000,1
990488000,1
990496000,1
990500000,1
990504000,1
990508000,1
990512000,1
990520000,1
990528000,1
990536000,1
990540000,1
990544000,1
990548000,1
990552000,1
990556000,1
990564000,1
990568000,1
990572000,1
