timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
697364000,0.3744515,-0.039231066,0.30059665
697372000,0.37632602,-0.042015586,0.29809386
697384000,0.37693268,-0.042093012,0.29731545
697392000,0.37734997,-0.04213474,0.2967797
697404000,0.37799007,-0.04218251,0.29595724
697412000,0.37842607,-0.042211913,0.2953953
697424000,0.37775743,-0.0378912,0.2929676
697432000,0.37819353,-0.037922252,0.2924004
697444000,0.37885818,-0.037956655,0.2915342
697452000,0.37930614,-0.037972398,0.29094908
697464000,0.37998143,-0.03798776,0.2900646
697472000,0.38060996,-0.043271568,0.29043627
697484000,0.38128164,-0.043275803,0.28955328
697492000,0.38173276,-0.043271206,0.28895897
697504000,0.382405,-0.043269277,0.288069
697512000,0.38285193,-0.04327285,0.28747424
697524000,0.38042247,-0.038102094,0.2867718
697532000,0.38087383,-0.03809634,0.28617284
697544000,0.3815478,-0.038088467,0.28527465
697552000,0.38198903,-0.038087107,0.28468376
697564000,0.38264787,-0.038083725,0.28379804
697572000,0.3830869,-0.0380686,0.2832072
697584000,0.3851702,-0.0415202,0.2816088
697592000,0.38559923,-0.041492198,0.2810252
697604000,0.3862369,-0.041448522,0.2801546
697612000,0.38666204,-0.041414198,0.2795726
697624000,0.38729322,-0.0413556,0.2787063
697632000,0.38776454,-0.039435312,0.27894485
697644000,0.38837153,-0.039375708,0.27810758
697652000,0.3887754,-0.03933199,0.2775489
697664000,0.38937885,-0.039256524,0.2767124
697672000,0.38977656,-0.039203014,0.2761595
697684000,0.3918067,-0.03990458,0.27593595
697692000,0.3922001,-0.039863106,0.27538246
697704000,0.39277846,-0.039795984,0.27456668
697712000,0.39315358,-0.03975285,0.27403554
697724000,0.39370796,-0.039694063,0.273247
697732000,0.39491177,-0.044588707,0.27061558
697744000,0.39547017,-0.044519715,0.26981026
697752000,0.3958439,-0.044470143,0.26926985
697764000,0.39640146,-0.044397533,0.26846036
697772000,0.39677745,-0.044355642,0.2679113
697784000,0.3962675,-0.040126357,0.26341146
697792000,0.3966354,-0.040087692,0.26286304
697804000,0.39719155,-0.040027738,0.2620311
697812000,0.39756346,-0.039989237,0.2614724
697824000,0.39813003,-0.039931014,0.26061782
697832000,0.39850664,-0.039887317,0.2600483
697844000,0.3993422,-0.03834202,0.26355216
697852000,0.39971724,-0.038297422,0.2629895
697864000,0.40027186,-0.038231894,0.2621542
697872000,0.40063804,-0.038188316,0.26160058
697884000,0.40117666,-0.038117003,0.2607843
697892000,0.40010718,-0.040302034,0.25898236
697904000,0.4006338,-0.04023476,0.25817743
697912000,0.40097663,-0.040190227,0.25765166
697924000,0.4014754,-0.040116295,0.25688532
697932000,0.40180025,-0.04006696,0.25638464
697944000,0.40348452,-0.039122112,0.25474876
697952000,0.40379587,-0.039075248,0.2542622
697964000,0.40425634,-0.039001204,0.2535408
697972000,0.4045595,-0.038951147,0.25306454
697984000,0.40500507,-0.03888027,0.25236177
697992000,0.40336046,-0.03483021,0.25341853
698004000,0.40379113,-0.034762364,0.25274107
698012000,0.40407196,-0.034714714,0.25229844
698024000,0.40448573,-0.03464632,0.25164396
698032000,0.40475506,-0.034606203,0.25121605
698044000,0.40327087,-0.038725648,0.25237212
698052000,0.4035303,-0.03867706,0.25196457
698064000,0.4039202,-0.03859516,0.25135165
698072000,0.4041759,-0.038543314,0.25094822
698084000,0.40455326,-0.038464393,0.25035155
698092000,0.4048032,-0.038410485,0.24995556
698104000,0.41088128,-0.03424893,0.24899733
698112000,0.41112596,-0.034200344,0.24859983
698124000,0.41148555,-0.03412625,0.24801439
698132000,0.41172397,-0.03407288,0.24762571
698144000,0.4120801,-0.033982906,0.24704501
698152000,0.41084275,-0.039350465,0.24826583
698164000,0.41118482,-0.039267596,0.24771199
698172000,0.41140845,-0.039210346,0.24734947
698184000,0.41173813,-0.03912408,0.246814
698192000,0.41195062,-0.039067388,0.2464682
698204000,0.41097417,-0.035500366,0.2430293
698212000,0.4111732,-0.03544428,0.24270062
698224000,0.41146424,-0.03535298,0.24222018
698232000,0.41165057,-0.035292126,0.24191229
698244000,0.4119133,-0.03519822,0.24147837
698252000,0.41183627,-0.037143674,0.24352127
698264000,0.412079,-0.03703312,0.24312714
698272000,0.41222888,-0.03695612,0.24288468
698284000,0.41243154,-0.036840495,0.24255797
698292000,0.41255218,-0.036758058,0.24236524
698304000,0.4114361,-0.03638592,0.24185534
698312000,0.41152772,-0.036290158,0.24171378
698324000,0.41164187,-0.03613583,0.2415425
698332000,0.4116992,-0.03602618,0.24146113
698344000,0.4117615,-0.035851717,0.24138089
698352000,0.41178638,-0.035729766,0.24135654
698364000,0.41619527,-0.03538397,0.24089588
698372000,0.4161806,-0.035247136,0.24094121
698384000,0.4161282,-0.03502846,0.24106367
698392000,0.41607395,-0.03487554,0.24117942
698404000,0.4159638,-0.034631997,0.2414044
698412000,0.41298166,-0.035599448,0.24189913
698424000,0.41281813,-0.03534125,0.24221592
698432000,0.41269112,-0.03516311,0.24245815
698444000,0.41246894,-0.034885045,0.24287602
698452000,0.41230282,-0.03469033,0.24318576
698464000,0.4115365,-0.034183837,0.24552178
698472000,0.4113306,-0.03398136,0.24589461
698484000,0.4109897,-0.033666734,0.24650721
698492000,0.41074234,-0.03344829,0.24694881
698504000,0.41033766,-0.033111244,0.24766599
698512000,0.41302437,-0.032216754,0.24863729
698524000,0.41255897,-0.03186344,0.24945414
698532000,0.41222546,-0.031621497,0.2500356
698544000,0.41169536,-0.03126204,0.2509525
698552000,0.41132745,-0.031024715,0.25158447
698564000,0.41103888,-0.030191679,0.24598545
698572000,0.41064394,-0.02995755,0.2466727
698584000,0.410027,-0.029614748,0.24773811
698592000,0.40960675,-0.029389141,0.24845907
698604000,0.4089582,-0.029058727,0.24956386
698612000,0.40851003,-0.028842764,0.25032178
698624000,0.40414104,-0.029133642,0.25678128
698632000,0.40366474,-0.028942635,0.2575509
698644000,0.40293264,-0.02868051,0.25872394
698652000,0.4024307,-0.028521396,0.25952148
698664000,0.40167147,-0.028316863,0.26071736
698672000,0.40680668,-0.027276274,0.26086146
698684000,0.4060425,-0.027155578,0.2620619
698692000,0.40552676,-0.02709755,0.26286525
698704000,0.40475532,-0.027047854,0.26405665
698712000,0.40424836,-0.027052239,0.26483166
698724000,0.39652094,-0.027182516,0.26440185
698732000,0.3960205,-0.027249172,0.26514396
698744000,0.39528194,-0.02738026,0.26623031
698752000,0.3947987,-0.027496196,0.26693454
698764000,0.39408296,-0.027707972,0.26796824
698772000,0.39718685,-0.032341167,0.2709788
698784000,0.39649442,-0.032601126,0.27195993
698792000,0.39605007,-0.03279518,0.27258337
698804000,0.3954028,-0.033111706,0.2734833
698812000,0.39498836,-0.03333156,0.27405483
698824000,0.3955823,-0.029020747,0.2710317
698832000,0.39522275,-0.029241458,0.271532
698844000,0.39471638,-0.029584102,0.27223057
698852000,0.39440596,-0.029811978,0.27265528
698864000,0.3939861,-0.030136527,0.27322602
698872000,0.39373875,-0.030346468,0.27355915
698884000,0.39484018,-0.032595005,0.27739197
698892000,0.3946544,-0.03279646,0.2776325
698904000,0.39443356,-0.033076514,0.27791294
698912000,0.3943233,-0.033247393,0.27804902
698924000,0.39420632,-0.033486508,0.27818614
698932000,0.39460337,-0.035489973,0.27157
698944000,0.3945933,-0.035672814,0.27156067
698952000,0.39461833,-0.035774413,0.27151093
698964000,0.39470148,-0.035906725,0.27137256
698972000,0.3947871,-0.035986006,0.27123746
698984000,0.39162067,-0.03555524,0.27826446
698992000,0.39176607,-0.03562046,0.27805138
699004000,0.39202303,-0.03570699,0.27767786
699012000,0.39221597,-0.0357623,0.27739814
699024000,0.39253727,-0.03583547,0.27693385
699032000,0.39301214,-0.030250868,0.27412343
699044000,0.39338154,-0.030306147,0.27358693
699052000,0.3936398,-0.03033656,0.27321184
699064000,0.39403957,-0.030373981,0.27263078
699072000,0.39431226,-0.030395629,0.2722338
699084000,0.3940962,-0.035465214,0.27152324
699092000,0.39436874,-0.03547353,0.27112618
699104000,0.3947727,-0.03547963,0.2705368
699112000,0.39503798,-0.03547959,0.2701493
699124000,0.39542317,-0.03547226,0.26958618
699132000,0.39566588,-0.035460524,0.26923135
699144000,0.39774197,-0.031998344,0.26982462
699152000,0.39795998,-0.03197576,0.26950565
699164000,0.39826322,-0.03193578,0.26906213
699172000,0.39844787,-0.031904183,0.2687923
699184000,0.39869675,-0.031845436,0.26843002
699192000,0.3970507,-0.032948148,0.26729184
699204000,0.39723843,-0.03288769,0.26702026
699212000,0.39734197,-0.032848634,0.26687095
699224000,0.39746338,-0.03279063,0.26669723
699232000,0.3975224,-0.03275431,0.26661372
699244000,0.39825365,-0.029577803,0.27078432
699252000,0.39826915,-0.029544828,0.27076516
699264000,0.39825866,-0.02949777,0.27078572
699272000,0.39822918,-0.029470494,0.270832
699292000,0.39695147,-0.035687484,0.2651001
699304000,0.39681157,-0.0356674,0.26531214
699312000,0.39669907,-0.03565881,0.26548144
699324000,0.39650545,-0.035646867,0.26577216
699332000,0.39636037,-0.03563838,0.26598963
699344000,0.3966755,-0.031242989,0.2688953
699352000,0.39649555,-0.03123999,0.26916093
699364000,0.39620936,-0.031234508,0.26958263
699372000,0.39600956,-0.031230254,0.26987654
699384000,0.39569488,-0.031227343,0.27033806
699392000,0.39547586,-0.03123019,0.270658
699404000,0.39481655,-0.032020487,0.2687567
699412000,0.39459464,-0.032018706,0.2690826
699424000,0.39426064,-0.03201256,0.26957244
699432000,0.39404038,-0.0320107,0.26989454
699444000,0.3937191,-0.03200569,0.2703636
699452000,0.39493755,-0.035586376,0.27244663
699464000,0.39463493,-0.035567377,0.2728873
699472000,0.39444244,-0.035556935,0.2731668
699484000,0.39417422,-0.035538685,0.27355605
699492000,0.3940072,-0.035527814,0.27379796
699504000,0.3924163,-0.035661444,0.27153924
699512000,0.39227602,-0.03565269,0.27174303
699524000,0.392085,-0.035638843,0.27202043
699532000,0.39197165,-0.035627052,0.27218524
699544000,0.39182073,-0.035607964,0.27240494
699552000,0.3971435,-0.03315851,0.27525216
699564000,0.39704534,-0.033147205,0.2753951
699572000,0.39699858,-0.033142995,0.27546299
699584000,0.3969545,-0.03314163,0.27552667
699592000,0.39694193,-0.0331425,0.2755447
699604000,0.39216316,-0.032856062,0.2737973
699612000,0.39218616,-0.032859437,0.2737639
699624000,0.3922444,-0.03286801,0.27367947
699632000,0.3922992,-0.032875482,0.27359998
699644000,0.39240533,-0.032884456,0.2734467
699652000,0.39249045,-0.03288817,0.27332407
699664000,0.39211008,-0.03214675,0.2751114
699672000,0.3922224,-0.03215301,0.2749505
699684000,0.39240494,-0.032156125,0.27468956
699692000,0.39253485,-0.03215602,0.27450386
699704000,0.39274016,-0.03215312,0.27421042
699712000,0.394178,-0.030707892,0.27523696
699724000,0.39439735,-0.030703668,0.27492306
699732000,0.3945447,-0.03070025,0.27471194
699744000,0.39476898,-0.030701544,0.27438936
699752000,0.39491868,-0.030706907,0.2741733
699764000,0.3933779,-0.030521167,0.27462634
699772000,0.39352518,-0.030535137,0.27441368
699784000,0.39374334,-0.030558359,0.27409795
699792000,0.39388433,-0.03057647,0.2738933
699804000,0.39408386,-0.030606505,0.27360278
699812000,0.39640957,-0.03454465,0.27317664
699824000,0.39658695,-0.034569506,0.27291593
699832000,0.39669648,-0.034585036,0.2727547
699844000,0.39685243,-0.034606934,0.27252495
699852000,0.39694956,-0.03461869,0.27238196
699864000,0.39741516,-0.031727966,0.2703061
699872000,0.39748952,-0.031738106,0.27019557
699884000,0.39758378,-0.031756036,0.27005473
699892000,0.3976346,-0.03176705,0.2699786
699904000,0.3976889,-0.03178027,0.26989707
699912000,0.39771217,-0.03178779,0.2698619
699924000,0.39665642,-0.035145853,0.2673652
699932000,0.39665705,-0.035159387,0.26736253
699944000,0.3966386,-0.035181925,0.26738688
699952000,0.39661413,-0.035199177,0.26742095
699964000,0.39656037,-0.035224423,0.26749733
699972000,0.3992958,-0.03110925,0.2672068
699984000,0.39921278,-0.031138094,0.26732746
699992000,0.39914912,-0.031157557,0.2674202
700004000,0.39904466,-0.031189566,0.26757234
700012000,0.3989667,-0.031211419,0.267686
700024000,0.39372015,-0.031842094,0.26912603
700032000,0.3936279,-0.031867616,0.2692579
700044000,0.3934842,-0.031912733,0.2694625
700052000,0.39338642,-0.031945743,0.26960135
700064000,0.3932413,-0.031998485,0.2698067
700072000,0.39846474,-0.035797793,0.27423117
700084000,0.39832243,-0.035851747,0.27443078
700092000,0.39822987,-0.035885297,0.27456072
700104000,0.39809793,-0.035930764,0.27474603
700112000,0.39801428,-0.035959877,0.27486336
700124000,0.39526433,-0.03264539,0.27194375
700132000,0.39518932,-0.032670986,0.2720497
700144000,0.3950849,-0.03270553,0.2721972
700152000,0.3950225,-0.0327305,0.2722847
700164000,0.39493784,-0.032766875,0.27240312
700172000,0.3948876,-0.032786995,0.2724735
700184000,0.3933657,-0.03248363,0.27644584
700192000,0.39332995,-0.032496553,0.27649522
700204000,0.39328584,-0.032510325,0.27655634
700212000,0.3932625,-0.03251535,0.27658892
700224000,0.39324158,-0.032515645,0.27661866
700232000,0.3945925,-0.03058292,0.27504167
700244000,0.39459434,-0.030582324,0.27503908
700252000,0.39460513,-0.030581865,0.27502364
700264000,0.3946344,-0.030581282,0.27498174
700272000,0.3946628,-0.03058056,0.27494106
700284000,0.39089963,-0.03612129,0.2712315
700292000,0.3909397,-0.03611395,0.27117473
700304000,0.39100704,-0.036100037,0.27107945
700312000,0.39105532,-0.03609023,0.27101114
700324000,0.3911324,-0.03606991,0.27090254
700332000,0.39762238,-0.03306538,0.2724533
700344000,0.3977038,-0.033038944,0.27233765
700352000,0.39775828,-0.033020977,0.27226025
700364000,0.39784127,-0.03299134,0.27214256
700372000,0.39789706,-0.03297092,0.27206346
700384000,0.39588788,-0.03531926,0.27169436
700392000,0.39593962,-0.03530161,0.27162123
700404000,0.39601445,-0.03527746,0.27151525
700412000,0.3960648,-0.03526231,0.27144378
700424000,0.3961376,-0.03524067,0.27134034
700432000,0.39618427,-0.035229076,0.2712737
700444000,0.39394155,-0.031805206,0.27125543
700452000,0.393988,-0.03179862,0.2711887
700464000,0.39406025,-0.03178775,0.271085
700472000,0.39410672,-0.031780355,0.27101833
700484000,0.3941744,-0.03177329,0.27092072
700492000,0.39511666,-0.035109773,0.27172664
700504000,0.39518172,-0.035098653,0.27163345
700512000,0.39522573,-0.03509252,0.2715702
700524000,0.39528546,-0.035087742,0.27148387
700532000,0.39531973,-0.03508725,0.271434
700544000,0.3963282,-0.031813692,0.27403775
700552000,0.39635006,-0.03181674,0.2740058
700564000,0.39637917,-0.031822294,0.27396303
700572000,0.396394,-0.0318294,0.2739407
700584000,0.39641002,-0.031845782,0.27391565
700592000,0.39698687,-0.033003114,0.27182087
700604000,0.3969885,-0.03302727,0.27181554
700612000,0.39698684,-0.033044968,0.27181584
700624000,0.39698002,-0.033075925,0.27182204
700632000,0.39697114,-0.033099405,0.27183217
700644000,0.3995164,-0.03237489,0.27210468
700652000,0.3995051,-0.03240257,0.27211794
700664000,0.39948457,-0.032443002,0.2721433
700672000,0.3994689,-0.032471295,0.27216288
700684000,0.39943987,-0.032514393,0.27220035
700692000,0.39941826,-0.032543555,0.2722286
700704000,0.39900246,-0.033185836,0.27322224
700712000,0.3989784,-0.033217542,0.27325356
700724000,0.39894062,-0.033262886,0.27330315
700732000,0.3989145,-0.033291247,0.27333787
700744000,0.39887303,-0.033326134,0.27339414
700752000,0.3970755,-0.03519004,0.27282473
700764000,0.39703387,-0.0352161,0.27288195
700772000,0.39700505,-0.03523192,0.27292183
700784000,0.39696017,-0.03525044,0.27298474
700792000,0.39692947,-0.03526316,0.2730277
700804000,0.3975411,-0.03484307,0.27016926
700812000,0.39751482,-0.034856267,0.27020624
700824000,0.39747798,-0.03487525,0.27025795
700832000,0.3974561,-0.034886923,0.27028862
700844000,0.3974284,-0.034902517,0.2703274
700852000,0.3913771,-0.03738914,0.27507856
700864000,0.39135835,-0.03740376,0.27510327
700872000,0.39134848,-0.037410926,0.27511632
700884000,0.39133188,-0.03741582,0.27513927
700892000,0.39132082,-0.03741458,0.2751552
700904000,0.39675772,-0.031790927,0.2735937
700912000,0.39674672,-0.03179468,0.2736092
700924000,0.39673263,-0.03180184,0.27362877
700932000,0.39672506,-0.031807143,0.27363914
700944000,0.39671862,-0.03181261,0.27364787
700952000,0.396719,-0.031815603,0.27364692
700964000,0.39597145,-0.033330105,0.26876628
700972000,0.39597782,-0.033334147,0.26875636
700984000,0.39599055,-0.03333939,0.268737
700992000,0.3960014,-0.033342157,0.26872066
701004000,0.39602008,-0.03334526,0.26869273
701012000,0.3935369,-0.03496748,0.26974916
701024000,0.3935657,-0.034970466,0.26970676
701032000,0.393588,-0.03497422,0.2696737
701044000,0.39362577,-0.034977145,0.2696182
701052000,0.39365298,-0.034979038,0.26957822
701064000,0.39679816,-0.033730544,0.26883933
701072000,0.39683118,-0.033736825,0.2687898
701084000,0.3968801,-0.033745706,0.26871648
701092000,0.39691016,-0.03375314,0.26867113
701104000,0.3969535,-0.03375961,0.2686063
701112000,0.3974558,-0.03490017,0.27175152
701124000,0.397494,-0.034898527,0.2716959
701132000,0.39751863,-0.034895316,0.27166024
701144000,0.39755493,-0.034891166,0.27160767
701152000,0.3975784,-0.034887176,0.2715738
701164000,0.39766777,-0.03710034,0.27413002
701172000,0.39768937,-0.037094463,0.2740995
701184000,0.39772254,-0.037085038,0.27405265
701192000,0.39774466,-0.03707685,0.27402163
701204000,0.39777818,-0.037063207,0.27397484
701212000,0.3978013,-0.03705373,0.2739425
701224000,0.39673525,-0.03548232,0.27059647
701232000,0.39675373,-0.035473708,0.27057052
701244000,0.39677492,-0.03546417,0.27054068
701252000,0.39678323,-0.035458844,0.27052918
701264000,0.3967849,-0.035453297,0.27052745
701272000,0.39456034,-0.034832932,0.27102685
701284000,0.3945304,-0.03482166,0.27107188
701292000,0.3944951,-0.034810286,0.2711247
701304000,0.39441842,-0.03478735,0.2712392
701312000,0.3943484,-0.034768812,0.27134335
701324000,0.3971612,-0.036564212,0.27312148
701332000,0.3970432,-0.03654194,0.27329597
701344000,0.39682856,-0.03650014,0.2736131
701352000,0.39665955,-0.03646821,0.2738623
701364000,0.39636382,-0.03641584,0.27429712
701372000,0.3955809,-0.03484864,0.2727161
701384000,0.39519298,-0.034781355,0.2732865
701392000,0.3949037,-0.03473246,0.27371058
701404000,0.3944222,-0.034652967,0.274414
701412000,0.3940689,-0.034597177,0.27492815
701424000,0.39155954,-0.03312088,0.27312845
701432000,0.3911451,-0.033063,0.2737286
701444000,0.3904836,-0.032975335,0.27468202
701452000,0.39001328,-0.03291493,0.27535662
701464000,0.38926288,-0.032816894,0.27642807
701472000,0.38873875,-0.032750297,0.27717257
701484000,0.3911084,-0.032646317,0.28166464
701492000,0.39052773,-0.032586157,0.28247613
701504000,0.3896136,-0.032493714,0.2837462
701512000,0.38898453,-0.03243076,0.28461522
701524000,0.38802353,-0.032342583,0.28593397
