timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
302128000,0.09890773,-0.16011961,0.79960454,0.2892038,0.13380335,-0.0012784828,0.9478693,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302160000,0.079463236,-0.14942986,0.80520433,0.2769096,0.1365074,-0.002403199,0.95114726,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302192000,0.06476281,-0.14971045,0.8007036,0.2645152,0.13903756,-0.0037283716,0.95429885,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302224000,0.06547972,-0.14850701,0.80750066,0.25204453,0.14157766,-0.0050710337,0.95728976,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302256000,0.06529208,-0.14401698,0.80289763,0.23946348,0.14405413,-0.006463632,0.9601375,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302292000,0.05558714,-0.1492133,0.8124096,0.22532682,0.14678888,-0.008256285,0.96312654,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302320000,0.046564743,-0.16090451,0.8079036,0.21425276,0.1489996,-0.009735246,0.965298,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302352000,0.04968382,-0.15696578,0.8100373,0.20163342,0.15142526,-0.011433253,0.9676175,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302384000,0.051944308,-0.15122773,0.80509716,0.18900469,0.15376262,-0.013072003,0.96977496,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302416000,0.058177438,-0.148705,0.7963879,0.17645392,0.15603091,-0.01462523,0.97175336,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302448000,0.058735676,-0.14237912,0.7700218,0.16410045,0.15816121,-0.016092245,0.9735487,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302484000,0.064088225,-0.13166022,0.74274474,0.15065178,0.16054067,-0.01758275,0.9753059,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302512000,0.059607472,-0.13998154,0.7061602,0.1405602,0.16238578,-0.018682223,0.97648597,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302544000,0.04769779,-0.13773642,0.6733904,0.12961505,0.16446157,-0.01998754,0.97762614,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302576000,0.056241665,-0.1297128,0.63415164,0.11925369,0.16643833,-0.021057107,0.97858757,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302612000,0.068174556,-0.1316167,0.59019196,0.108306855,0.16874114,-0.022122836,0.97944206,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302644000,0.07648655,-0.14007957,0.5447326,0.09925959,0.17086475,-0.022741279,0.9800182,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302676000,0.0769156,-0.13795598,0.49205172,0.09088272,0.17300835,-0.02315798,0.9804449,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302704000,0.079568595,-0.14269753,0.458354,0.084112905,0.17491195,-0.023304861,0.9807078,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302736000,0.08930762,-0.13387904,0.41796312,0.07697557,0.17711434,-0.02327214,0.9808995,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302768000,0.099361464,-0.13799468,0.38220438,0.07046361,0.17924884,-0.02313185,0.9810045,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302800000,0.09779956,-0.107104376,0.33344933,0.064600945,0.18109998,-0.022747794,0.98107696,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302832000,0.103209615,-0.08686167,0.29401773,0.05936913,0.18260033,-0.022147689,0.9811432,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302864000,0.093530476,-0.057624444,0.27051452,0.05465268,0.18375123,-0.021483364,0.98121715,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302896000,0.09099967,-0.02465301,0.24041769,0.050447572,0.18436863,-0.020729287,0.98134273,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302928000,0.093554236,0.012849398,0.20644252,0.04678431,0.1843888,-0.019922318,0.98153716,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302960000,0.09152175,0.056484945,0.1807422,0.043514956,0.18381456,-0.018998444,0.9818135,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
302992000,0.094570294,0.0953279,0.15605326,0.04066981,0.1826124,-0.017974319,0.982179,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303024000,0.10134485,0.122838765,0.13720118,0.03815416,0.18089342,-0.016779494,0.9826191,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303056000,0.09100865,0.15241323,0.11877517,0.03592673,0.17871495,-0.015576139,0.9831214,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303088000,0.09061654,0.17746454,0.09514743,0.034035012,0.17603338,-0.014402327,0.9836903,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303120000,0.096245445,0.18720186,0.08416138,0.03239872,0.1731269,-0.013112607,0.9842792,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303152000,0.08412862,0.1947694,0.07319147,0.031049984,0.17008515,-0.0117645925,0.9848699,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303184000,0.083825774,0.20270668,0.058679227,0.02983342,0.16689397,-0.010410262,0.98546845,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303216000,0.084665015,0.20183416,0.046435807,0.028807502,0.16370952,-0.009167463,0.9860453,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303248000,0.0796197,0.20303881,0.04270652,0.027927598,0.1604521,-0.007927652,0.9866167,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303280000,0.0730821,0.20875174,0.030136833,0.027199702,0.15717368,-0.0067013837,0.9871736,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303316000,0.062195573,0.2253397,0.029416388,0.02649846,0.15334192,-0.0054384624,0.9878029,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303344000,0.054304082,0.23150903,0.026356107,0.025997538,0.1502028,-0.004646285,0.9883024,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303376000,0.039221603,0.2571264,0.018260688,0.02555726,0.14642277,-0.0038673333,0.9888844,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303408000,0.031958558,0.25906235,0.022030769,0.025208138,0.1424204,-0.0032044984,0.9894801,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303440000,0.015404656,0.28357026,0.013887142,0.024894184,0.13801432,-0.0026661712,0.9901138,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303476000,-0.0082164295,0.30146506,0.012114038,0.024678042,0.13275275,-0.0024745904,0.9908388,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303504000,-0.038368024,0.31454659,0.005342771,0.02458718,0.12845764,-0.0026508998,0.9914066,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303536000,-0.051588114,0.3167846,0.013999042,0.024568914,0.12341332,-0.0031568718,0.9920462,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303568000,-0.072297506,0.31354764,0.0077327387,0.024495687,0.1183481,-0.003991479,0.99266195,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303600000,-0.0883898,0.292572,0.007914689,0.02444743,0.113468975,-0.0052610957,0.99322677,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303632000,-0.09509921,0.2685659,0.013145733,0.024448525,0.108972214,-0.0066674054,0.9937218,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303664000,-0.09529235,0.22817467,0.006634356,0.024501598,0.105012886,-0.008054852,0.9941364,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303696000,-0.08551502,0.18342543,0.0068670902,0.024521433,0.10167581,-0.009368992,0.99447125,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303728000,-0.064189166,0.1395744,0.008630233,0.024572682,0.09910835,-0.010460293,0.9947183,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303760000,-0.04864257,0.093844764,0.010541163,0.024523724,0.097196825,-0.011317559,0.9948986,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303792000,-0.029804993,0.061072268,0.0041955127,0.0245633,0.09599554,-0.011881545,0.99500775,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303828000,-0.0056497604,0.021814251,0.00074650533,0.024548832,0.09523186,-0.012164263,0.9950781,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303856000,0.022776732,-0.0030612294,0.0031867335,0.024539275,0.09508408,-0.011990361,0.99509454,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303888000,0.03888938,-0.02018596,-0.0008530145,0.024449598,0.095246874,-0.011473705,0.9950872,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303920000,0.062995285,-0.029644504,0.0023935416,0.024335174,0.0956516,-0.010646262,0.99506044,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303952000,0.068390705,-0.027921014,0.005649153,0.024243046,0.09613447,-0.009608277,0.9950267,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
303984000,0.06714621,-0.02605567,0.010258777,0.024070632,0.09660439,-0.008586503,0.9949947,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304016000,0.0622546,-0.022637416,-0.0018667362,0.02398268,0.09700427,-0.0076105907,0.9949659,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304048000,0.063850164,-0.014838614,0.0074608,0.023837889,0.09736448,-0.0066018146,0.99494135,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304080000,0.048856318,0.0038922934,0.009481489,0.023642449,0.097467676,-0.005750763,0.9949413,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304116000,0.029740728,0.0126915295,0.016731689,0.023425221,0.09734202,-0.0050167707,0.99496263,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304144000,0.0077170655,0.019584922,0.005605135,0.023298936,0.097177565,-0.004800219,0.9949828,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304176000,-0.0075269192,0.026573073,0.012069727,0.023174254,0.09678678,-0.0047826613,0.99502385,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304208000,-0.032481004,0.034501098,0.012375939,0.02307092,0.09626236,-0.005057246,0.99507576,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304240000,-0.04560482,0.04367073,0.014941182,0.022971543,0.09562023,-0.0056970087,0.9951365,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304272000,-0.049444992,0.034457333,0.01518959,0.022910312,0.094992206,-0.006434529,0.99519354,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304308000,-0.030319022,0.0409569,0.014441211,0.022785181,0.09425522,-0.007123011,0.9952618,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304336000,-0.026518758,0.03470594,0.00453941,0.022702457,0.09373107,-0.0074362396,0.9953109,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304368000,-0.014836852,0.042464655,0.010611662,0.0225629,0.09310059,-0.0076824217,0.9953714,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304400000,-0.0053712535,0.036718026,0.0044614687,0.022449857,0.092451565,-0.007847813,0.9954331,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304436000,0.00025372236,0.040117722,0.010094287,0.022370886,0.09171073,-0.007908611,0.99550307,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304468000,0.013329171,0.052043416,0.013303955,0.022220284,0.09099809,-0.007800372,0.9955726,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304496000,0.023409598,0.033664472,0.013239448,0.022037577,0.090493105,-0.007514448,0.99562496,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304528000,0.031159507,0.041365895,0.007867173,0.021857537,0.08989813,-0.0071139038,0.9956857,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304564000,0.034514055,0.03187378,0.0103480285,0.021638433,0.08932105,-0.006520748,0.9957465,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304596000,0.030046532,0.03521272,0.008494819,0.021419635,0.08876857,-0.0060413796,0.99580365,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304624000,0.021870587,0.042589977,0.007822504,0.02129882,0.088215664,-0.0056494875,0.9958577,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304656000,-0.0017425466,0.037507962,0.015980156,0.021143937,0.08755038,-0.0054965713,0.99592054,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304688000,-0.0025931404,0.040043186,0.010387723,0.020964017,0.0868935,-0.005552861,0.9959815,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304724000,-0.01491975,0.039775826,0.008731496,0.020833177,0.08612317,-0.0057368837,0.9960502,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304756000,-0.0091721965,0.05064524,0.016248448,0.020695295,0.08536499,-0.0059546833,0.99611706,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304784000,-0.009654979,0.042408325,0.009902895,0.020548081,0.084726594,-0.0060846345,0.9961738,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304816000,-0.009969962,0.04793183,0.00760122,0.020429546,0.08397589,-0.006298408,0.99623847,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304852000,-0.0021044915,0.04456091,0.014725944,0.020272067,0.083088614,-0.0064400774,0.9963151,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304880000,0.010056263,0.040674508,0.016258793,0.020099966,0.08249161,-0.006355641,0.9963688,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304912000,0.0090001775,0.034215465,0.01295295,0.019876556,0.081897825,-0.0061961156,0.9964233,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304944000,0.02251197,0.024805315,0.00359038,0.019747745,0.08151879,-0.0058888537,0.9964588,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
304976000,0.02953852,0.013176012,0.011996023,0.01960098,0.08128005,-0.005447882,0.9964837,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305008000,0.016975489,0.0065332674,0.006039894,0.019478405,0.081154086,-0.005074636,0.99649835,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305040000,0.014030953,0.016102672,0.015447143,0.019342797,0.08092282,-0.004750807,0.99652135,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305072000,0.017143002,0.028785734,0.012553144,0.019120065,0.08058113,-0.004522178,0.99655443,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305104000,0.00541652,0.026425058,0.0056198332,0.018969994,0.08016301,-0.004324412,0.99659187,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305136000,0.0026607146,0.030566724,0.012208179,0.018808233,0.079711914,-0.004223831,0.99663156,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305168000,-0.0026067141,0.03987295,0.012098517,0.018664243,0.07922539,-0.0042150095,0.9966731,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305204000,-0.008668912,0.049884263,0.008988833,0.018556686,0.0785318,-0.004357138,0.99672943,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305232000,-0.008712974,0.058865413,0.01928973,0.018402964,0.07778376,-0.0045230207,0.9967901,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305268000,-0.009174454,0.056626264,0.01680547,0.018200142,0.076764755,-0.004738021,0.9968719,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305296000,-0.011495419,0.05576802,0.008098891,0.018049464,0.07595618,-0.004865793,0.99693596,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305328000,-0.0048402245,0.054651648,0.011258557,0.01789248,0.07505995,-0.0049886405,0.9970061,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305360000,0.012019475,0.045963354,0.013932336,0.017749581,0.0742231,-0.004973152,0.99707127,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305392000,0.004617549,0.049304068,0.0107632,0.017606696,0.073426686,-0.0049322573,0.997133,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305424000,-0.00062497397,0.05192092,0.009861806,0.017420629,0.07261742,-0.0049004615,0.9971957,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305456000,0.0022655178,0.037424885,0.013188525,0.017264633,0.07194049,-0.004880495,0.99724764,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305488000,0.003381805,0.04121416,0.010949464,0.017062793,0.07131273,-0.004836659,0.9972963,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305520000,0.0049412847,0.032234013,0.011458556,0.016857974,0.070699364,-0.0047493954,0.99734396,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305552000,0.010276806,0.032288276,0.007324067,0.01672417,0.07014813,-0.004572173,0.99738586,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305584000,0.0148217,0.026625138,0.011446716,0.016535288,0.06968629,-0.0043574907,0.99742246,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305620000,0.016843947,0.035024166,0.013296327,0.016381932,0.06909509,-0.0040762085,0.99746734,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305648000,0.015241173,0.035729166,0.012697511,0.01626583,0.06864894,-0.0038325086,0.9975009,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305680000,0.023951376,0.03956856,0.014750862,0.016111787,0.06803721,-0.0034961428,0.9975466,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305712000,0.008555338,0.03820361,0.015077022,0.015912194,0.067387655,-0.0032516916,0.9975947,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305744000,0.008543056,0.029493837,0.0104065295,0.015750544,0.06680923,-0.0031027643,0.9976366,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305776000,-0.0018320038,0.031219404,0.019909589,0.015539821,0.06625658,-0.003064219,0.9976769,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305808000,-0.0019226245,0.03938851,0.011677745,0.015388519,0.06569316,-0.0030984518,0.9977164,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305840000,-0.011135202,0.028075194,0.014187853,0.015171502,0.065164044,-0.003172772,0.9977542,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305872000,-0.012811079,0.021247344,0.0173642,0.015031528,0.06474119,-0.0033558744,0.99778324,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305904000,-0.004231292,0.027941484,0.00944004,0.014881394,0.06437711,-0.0034651943,0.9978087,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305936000,0.0010099249,0.026180673,0.011217831,0.014728972,0.06393503,-0.003489817,0.99783933,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
305968000,-0.005808647,0.01808337,0.011288535,0.0145576205,0.06355383,-0.0035597375,0.9978659,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306000000,-0.0075258417,0.023973662,0.014794884,0.014373437,0.06322492,-0.0036095348,0.99788934,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306036000,0.003265347,0.018400997,0.014511299,0.014193807,0.06294275,-0.0036936125,0.99790937,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306064000,-0.0014795187,0.0028298544,0.0023962231,0.014086532,0.06277476,-0.0036511077,0.99792165,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306096000,0.007076952,0.005655587,0.00979624,0.013924535,0.06271186,-0.0035350518,0.99792826,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306132000,0.004093378,0.003741391,0.009281457,0.013705578,0.062577225,-0.0034400201,0.9979401,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306160000,0.011182151,0.0071689608,0.0036525975,0.013548277,0.06243923,-0.003308354,0.9979513,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306192000,0.012582401,0.01760158,0.0068663373,0.013476269,0.06213866,-0.0031330585,0.99797165,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306224000,-0.001982922,0.026012704,0.008851487,0.013307135,0.061857022,-0.003032173,0.99799174,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306256000,0.003028434,0.024230786,0.010046307,0.013162842,0.061463572,-0.0029539536,0.9980182,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
306288000,0.0038150332,0.03918799,0.012607953,0.013029666,0.060975373,-0.0029464872,0.9980499,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
