timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
130879999,130879999,0.025223855,0.027090793,-0.008894879,0.08,0.0,0.0,0.0,-1.0
130980000,130980000,0.01767196,0.026519522,-0.009975454,0.08,0.0,0.0,0.0,-1.0
131084000,131084000,0.017102713,0.033568863,-0.0078078057,0.08,0.0,0.0,0.0,-1.0
131183999,131183999,0.022604352,0.034874562,-0.0065641287,0.08,0.0,0.0,0.0,-1.0
131288000,131288000,0.03253544,0.03402663,-0.006556035,0.08,0.0,0.0,0.0,-1.0
131388000,131388000,0.01812005,0.031240214,-0.008216785,0.08,0.0,0.0,0.0,-1.0
131487999,131487999,0.02848,0.025968708,-0.007406499,0.08,0.0,0.0,0.0,-1.0
131588000,131588000,0.026129104,0.03448568,-0.008459574,0.08,0.0,0.0,0.0,-1.0
131688000,131688000,0.037087053,0.03509177,-0.007028635,0.08,0.0,0.0,0.0,-1.0
131791999,131791999,0.021943906,0.033363618,-0.008086988,0.08,0.0,0.0,0.0,-1.0
131896000,131896000,0.02657792,0.03969978,-0.008527425,0.08,0.0,0.0,0.0,-1.0
131992000,131992000,0.021636292,0.029684177,-0.008142612,0.08,0.0,0.0,0.0,-1.0
132092000,132092000,0.02889853,0.02415527,-0.006662103,0.08,0.0,0.0,0.0,-1.0
132195999,132195999,0.01981633,0.032303408,-0.0063384622,0.08,0.0,0.0,0.0,-1.0
132296000,132296000,0.023480428,0.02217994,-0.0075556743,0.08,0.0,0.0,0.0,-1.0
132396000,132396000,0.027278818,0.032930158,-0.0071749236,0.08,0.0,0.0,0.0,-1.0
132499999,132499999,0.013221381,0.03710589,-0.005949229,0.08,0.0,0.0,0.0,-1.0
132600000,132600000,0.005145939,0.024191923,-0.0075973123,0.08,0.0,0.0,0.0,-1.0
132700000,132700000,0.023935571,0.025468035,-0.008214507,0.08,0.0,0.0,0.0,-1.0
132800000,132800000,0.027207864,0.035591368,-0.005969783,0.08,0.0,0.0,0.0,-1.0
132903999,132903999,0.04217746,0.027368676,-0.0075750435,0.08,0.0,0.0,0.0,-1.0
133004000,133004000,0.023243418,0.025536314,-0.0072412016,0.08,0.0,0.0,0.0,-1.0
133108000,133108000,0.0129784215,0.024331477,-0.007827081,0.08,0.0,0.0,0.0,-1.0
133207999,133207999,0.029846482,0.04020824,-0.004902524,0.08,0.0,0.0,0.0,-1.0
133308000,133308000,0.022484288,0.035242792,-0.00758502,0.08,0.0,0.0,0.0,-1.0
133412000,133412000,0.023069263,0.028216999,-0.006953105,0.08,0.0,0.0,0.0,-1.0
133516000,133516000,0.021042058,0.029342525,-0.006003018,0.08,0.0,0.0,0.0,-1.0
133616000,133616000,0.011384234,0.02934299,-0.005542063,0.08,0.0,0.0,0.0,-1.0
133712000,133712000,0.026689988,0.03925821,-0.007409574,0.08,0.0,0.0,0.0,-1.0
133812000,133812000,0.02938968,0.045628488,-0.0073283794,0.08,0.0,0.0,0.0,-1.0
133915999,133915999,0.039016772,0.03500745,-0.007467752,0.08,0.0,0.0,0.0,-1.0
134016000,134016000,0.02543523,0.03252744,-0.005427131,0.08,0.0,0.0,0.0,-1.0
134116000,134116000,0.022530522,0.02919499,-0.0073494758,0.08,0.0,0.0,0.0,-1.0
134216000,134216000,0.016410975,0.042649996,-0.006896309,0.08,0.0,0.0,0.0,-1.0
134316000,134316000,0.03360259,0.029214755,-0.0053010248,0.08,0.0,0.0,0.0,-1.0
134420000,134420000,0.027975924,0.03936736,-0.006067374,0.08,0.0,0.0,0.0,-1.0
134516000,134516000,0.029402988,0.038780056,-0.0075845006,0.08,0.0,0.0,0.0,-1.0
134616000,134616000,0.019061953,0.03178913,-0.005799993,0.08,0.0,0.0,0.0,-1.0
134716000,134716000,0.016891968,0.028026337,-0.0065865414,0.08,0.0,0.0,0.0,-1.0
134820000,134820000,0.02255274,0.021456745,-0.00652157,0.08,0.0,0.0,0.0,-1.0
134916000,134916000,0.025899215,0.03919614,-0.00462975,0.08,0.0,0.0,0.0,-1.0
135016000,135016000,0.025747916,0.038137622,-0.005339592,0.08,0.0,0.0,0.0,-1.0
135116000,135116000,0.011975023,0.03217531,-0.005693583,0.08,0.0,0.0,0.0,-1.0
135220000,135220000,0.032160457,0.038379986,-0.005072885,0.08,0.0,0.0,0.0,-1.0
135316000,135316000,0.017716127,0.029055573,-0.0075531797,0.08,0.0,0.0,0.0,-1.0
135416000,135416000,0.018853493,0.0423003,-0.0048547494,0.08,0.0,0.0,0.0,-1.0
135516000,135516000,0.024821168,0.028527295,-0.006340383,0.08,0.0,0.0,0.0,-1.0
135616000,135616000,0.03699764,0.022028007,-0.006284173,0.08,0.0,0.0,0.0,-1.0
135716000,135716000,0.03417041,0.028163124,-0.005186442,0.08,0.0,0.0,0.0,-1.0
135820000,135820000,0.021696437,0.035838827,-0.00473755,0.08,0.0,0.0,0.0,-1.0
135916000,135916000,0.03418245,0.023524508,-0.005187114,0.08,0.0,0.0,0.0,-1.0
136016000,136016000,0.0142149655,0.037133113,-0.00688964,0.08,0.0,0.0,0.0,-1.0
136116000,136116000,0.03223743,0.033165358,-0.0060773497,0.08,0.0,0.0,0.0,-1.0
136216000,136216000,0.024366092,0.026742918,-0.0036722147,0.08,0.0,0.0,0.0,-1.0
136320000,136320000,0.018357066,0.035363223,-0.0032982007,0.08,0.0,0.0,0.0,-1.0
136416000,136416000,0.035690155,0.02858012,-0.0061248695,0.08,0.0,0.0,0.0,-1.0
136516000,136516000,0.022179797,0.030339153,-0.004640767,0.08,0.0,0.0,0.0,-1.0
136616000,136616000,0.016436696,0.030643176,-0.005393796,0.08,0.0,0.0,0.0,-1.0
136716000,136716000,0.017527867,0.035446994,-0.004309203,0.08,0.0,0.0,0.0,-1.0
136816000,136816000,0.04240712,0.03683293,-0.005234412,0.08,0.0,0.0,0.0,-1.0
136916000,136916000,0.02421364,0.043643117,-0.00766422,0.08,0.0,0.0,0.0,-1.0
137016000,137016000,0.033414714,0.02854693,-0.0047011655,0.08,0.0,0.0,0.0,-1.0
137116000,137116000,0.024664257,0.03325701,-0.005059239,0.08,0.0,0.0,0.0,-1.0
137220000,137220000,0.025427802,0.033949014,-0.0057073343,0.08,0.0,0.0,0.0,-1.0
137316000,137316000,0.026420979,0.036828175,-0.004899358,0.08,0.0,0.0,0.0,-1.0
137416000,137416000,0.020311464,0.025896396,-0.005630935,0.08,0.0,0.0,0.0,-1.0
137516000,137516000,0.023157563,0.03163161,-0.0054652323,0.08,0.0,0.0,0.0,-1.0
137616000,137616000,0.023968237,0.025079736,-0.006371411,0.08,0.0,0.0,0.0,-1.0
137716000,137716000,0.029494368,0.028511344,-0.0072018416,0.08,0.0,0.0,0.0,-1.0
137816000,137816000,0.02811177,0.033476055,-0.0055888537,0.08,0.0,0.0,0.0,-1.0
137920000,137920000,0.026891582,0.03623283,-0.004722064,0.08,0.0,0.0,0.0,-1.0
138016000,138016000,0.022317132,0.026807802,-0.004763373,0.08,0.0,0.0,0.0,-1.0
138116000,138116000,0.04843481,0.028014772,-0.004831328,0.08,0.0,0.0,0.0,-1.0
138216000,138216000,0.02226392,0.028741103,-0.005246603,0.08,0.0,0.0,0.0,-1.0
138316000,138316000,0.026476208,0.034378916,-0.004684502,0.08,0.0,0.0,0.0,-1.0
138416000,138416000,0.027500976,0.031672873,-0.0044899955,0.08,0.0,0.0,0.0,-1.0
138516000,138516000,0.015172301,0.026659444,-0.0048776967,0.08,0.0,0.0,0.0,-1.0
138616000,138616000,0.03353625,0.03262125,-0.0047374493,0.08,0.0,0.0,0.0,-1.0
138716000,138716000,0.02412652,0.024590405,-0.0047128065,0.08,0.0,0.0,0.0,-1.0
138816000,138816000,0.026870036,0.030072052,-0.003006927,0.08,0.0,0.0,0.0,-1.0
138920000,138920000,0.02700205,0.04192344,-0.0055066864,0.08,0.0,0.0,0.0,-1.0
139020000,139020000,0.021496134,0.028988892,-0.0060775387,0.08,0.0,0.0,0.0,-1.0
139116000,139116000,0.035524286,0.03167743,-0.005044454,0.08,0.0,0.0,0.0,-1.0
139216000,139216000,0.02031323,0.027984815,-0.004251434,0.08,0.0,0.0,0.0,-1.0
139316000,139316000,0.030086868,0.03178229,-0.0050063706,0.08,0.0,0.0,0.0,-1.0
139416000,139416000,0.032954782,0.034857206,-0.0032532339,0.08,0.0,0.0,0.0,-1.0
139520000,139520000,0.02932052,0.03896833,-0.0030592587,0.08,0.0,0.0,0.0,-1.0
139616000,139616000,0.022374338,0.023072507,-0.005598803,0.08,0.0,0.0,0.0,-1.0
139716000,139716000,0.026417822,0.036580533,-0.0041969544,0.08,0.0,0.0,0.0,-1.0
139816000,139816000,0.031397473,0.031294078,-0.0056205746,0.08,0.0,0.0,0.0,-1.0
139916000,139916000,0.02579611,0.032699864,-0.0038390004,0.08,0.0,0.0,0.0,-1.0
140016000,140016000,0.021869883,0.034417283,-0.004052388,0.08,0.0,0.0,0.0,-1.0
140116000,140116000,0.015938014,0.04555513,-0.0038008988,0.08,0.0,0.0,0.0,-1.0
140216000,140216000,0.025787491,0.028574413,-0.004416414,0.08,0.0,0.0,0.0,-1.0
140320000,140320000,0.0150588425,0.029800883,-0.0040472555,0.08,0.0,0.0,0.0,-1.0
140416000,140416000,0.020453379,0.028709358,-0.0021126529,0.08,0.0,0.0,0.0,-1.0
140520000,140520000,0.01951873,0.028305996,-0.0037561394,0.08,0.0,0.0,0.0,-1.0
140620000,140620000,0.013675261,0.031051349,-0.0022712138,0.08,0.0,0.0,0.0,-1.0
140716000,140716000,0.022938231,0.023133434,-0.0028125588,0.08,0.0,0.0,0.0,-1.0
140816000,140816000,0.03415501,0.02611005,-0.0014559781,0.08,0.0,0.0,0.0,-1.0
140920000,140920000,0.03373519,0.03525518,-0.003196797,0.08,0.0,0.0,0.0,-1.0
141016000,141016000,0.011412265,0.037298683,-0.0039402936,0.08,0.0,0.0,0.0,-1.0
141116000,141116000,0.030808505,0.024497896,-0.0043645003,0.08,0.0,0.0,0.0,-1.0
141216000,141216000,0.028900182,0.022828802,-0.002392222,0.08,0.0,0.0,0.0,-1.0
141316000,141316000,0.025596024,0.031594973,-0.0045757163,0.08,0.0,0.0,0.0,-1.0
141420000,141420000,0.02839351,0.035059337,-0.0029549706,0.08,0.0,0.0,0.0,-1.0
141516000,141516000,0.01878716,0.041944128,-0.0051234122,0.08,0.0,0.0,0.0,-1.0
141616000,141616000,0.030088643,0.032593563,-0.0036867429,0.08,0.0,0.0,0.0,-1.0
141716000,141716000,0.029129399,0.028021945,-0.0052284896,0.08,0.0,0.0,0.0,-1.0
141816000,141816000,0.025141917,0.039351862,-0.0075314525,0.08,0.0,0.0,0.0,-1.0
141916000,141916000,0.028346956,0.034371145,-0.0024147232,0.08,0.0,0.0,0.0,-1.0
142020000,142020000,0.022733353,0.03627655,-0.003364081,0.08,0.0,0.0,0.0,-1.0
142116000,142116000,0.022070501,0.01803822,-0.0030132344,0.08,0.0,0.0,0.0,-1.0
142220000,142220000,0.023664357,0.036596693,-0.0023739804,0.08,0.0,0.0,0.0,-1.0
142320000,142320000,0.036949735,0.019453825,-0.0028013291,0.08,0.0,0.0,0.0,-1.0
142416000,142416000,0.026277391,0.015529412,0.0025748867,0.5166079,0.0,0.0,0.0,-1.0
142520000,142520000,0.02173664,0.009242094,0.0018068478,0.5915228,0.0,0.0,0.0,-1.0
142616000,142616000,-0.006446428,0.00900983,0.001890709,0.66031414,0.0,0.0,0.0,-1.0
142720000,142720000,0.0053932588,0.0042490335,-0.0015215997,0.6922009,0.0,0.0,0.0,-1.0
142816000,142816000,-0.0027072378,-0.0056026345,-0.00017141248,0.7013209,0.0,0.0,0.0,-1.0
142916000,142916000,0.0052261776,-0.010987021,-0.00044434902,0.6609139,0.0,0.0,0.0,-1.0
143020000,143020000,0.012852613,0.00079828885,0.0015917729,0.62891763,0.0,0.0,0.0,-1.0
143116000,143116000,-0.01621815,-0.0049031405,0.00020861634,0.5969386,0.0,0.0,0.0,-1.0
143216000,143216000,0.0011962551,-0.006587461,-8.1092825e-05,0.5671491,0.0,0.0,0.0,-1.0
143316000,143316000,0.013252385,0.005558417,0.00015052673,0.5834118,0.0,0.0,0.0,-1.0
143416000,143416000,0.004487964,0.0054100594,-0.00025354716,0.58487004,0.0,0.0,0.0,-1.0
143516000,143516000,0.00040884083,-0.0010406905,0.0008924136,0.58375335,0.0,0.0,0.0,-1.0
143616000,143616000,-0.00017713557,-0.0070206234,0.00060894014,0.58173823,0.0,0.0,0.0,-1.0
143720000,143720000,0.0043069697,-0.0040555955,-0.0005277119,0.5785713,0.0,0.0,0.0,-1.0
143816000,143816000,0.0038691745,0.0028680032,-0.0015901144,0.58092463,0.0,0.0,0.0,-1.0
143920000,143920000,0.012910983,0.0036220946,0.0015149425,0.5841883,0.0,0.0,0.0,-1.0
144020000,144020000,-0.0019440234,0.0015544466,0.0068851137,0.5799793,0.0,0.0,0.0,-1.0
144116000,144116000,0.0015171943,0.00031230302,0.0024994197,0.5774939,0.0,0.0,0.0,-1.0
144220000,144220000,-0.00047897664,0.0018191065,0.00011829834,0.5820553,0.0,0.0,0.0,1.0
144316000,144316000,0.00795525,0.010819212,-0.0008074344,0.5791943,0.0,0.0,0.0,1.0
144416000,144416000,0.008445119,-0.005103524,-0.0028115339,0.5769823,0.0,0.0,0.0,1.0
144516000,144516000,-0.0016887216,0.010797115,-0.0028474662,0.58305955,0.0,0.0,0.0,1.0
144616000,144616000,-0.008093458,0.0021699755,-0.0025638335,0.5765245,0.0,0.0,0.0,1.0
144720000,144720000,-0.00535075,-0.008979802,-0.0016246598,0.57859075,0.0,0.0,0.0,1.0
144820000,144820000,0.005201241,-0.012568529,-0.0023803366,0.5809666,0.0,0.0,0.0,1.0
144916000,144916000,-0.0012394853,-0.006537395,-0.0015269236,0.57707,0.0,0.0,0.0,1.0
145016000,145016000,0.0024574392,-0.00013031781,0.00055868516,0.5835598,0.0,0.0,0.0,1.0
145116000,145116000,0.009253844,-0.0024763353,0.0011677352,0.5806073,0.0,0.0,0.0,1.0
145216000,145216000,-0.013961747,0.0013398812,-0.0007971597,0.5823302,0.0,0.0,0.0,1.0
145316000,145316000,2.3512053e-05,-0.0069966055,0.0011338665,0.58152485,0.0,0.0,0.0,1.0
145416000,145416000,-0.010264376,0.00020566164,0.001474787,0.57951874,0.0,0.0,0.0,1.0
145516000,145516000,-0.0045085135,0.0074495766,0.0017332095,0.57773757,0.0,0.0,0.0,1.0
145620000,145620000,-0.0166054,-0.003894428,-0.0003500037,0.5805634,0.0,0.0,0.0,1.0
145716000,145716000,0.0038543623,-0.0028216187,-0.0017675498,0.58107704,0.0,0.0,0.0,1.0
145816000,145816000,-0.0013663562,0.010667685,-0.00040379446,0.5837216,0.0,0.0,0.0,1.0
145916000,145916000,-0.004368111,-0.0055871266,0.00028198876,0.5806134,0.0,0.0,0.0,1.0
146016000,146016000,-0.0049060388,0.015251754,-0.003916916,0.58192927,0.0,0.0,0.0,1.0
146120000,146120000,0.0010046689,-0.0039630975,-8.015506e-05,0.5792413,0.0,0.0,0.0,1.0
146216000,146216000,-0.004889315,-0.006649666,0.0017186806,0.5788306,0.0,0.0,0.0,1.0
146316000,146316000,-0.0010654294,-0.00044859992,8.533976e-05,0.5649337,0.0,0.0,0.0,1.0
146416000,146416000,-0.0055420743,-0.0044094957,0.00045904182,0.56613505,0.0,0.0,0.0,1.0
146520000,146520000,0.008954149,-0.005469116,0.00045779452,0.56630677,0.0,0.0,0.0,1.0
146616000,146616000,0.008307689,0.0053525046,0.0020406214,0.5621048,0.0,0.0,0.0,1.0
146716000,146716000,-0.0072324323,0.0040343134,0.00043110963,0.56417716,0.0,0.0,0.0,1.0
146816000,146816000,-0.003392418,-0.0061082584,0.001999733,0.5625669,0.0,0.0,0.0,1.0
146916000,146916000,0.0062864902,0.007393073,0.0007169206,0.56395006,0.0,0.0,0.0,1.0
147016000,147016000,-0.0031129788,-0.0041975714,0.0018847031,0.5630717,0.0,0.0,0.0,1.0
147116000,147116000,0.0073050517,0.004937785,-0.0021548492,0.5644013,0.0,0.0,0.0,1.0
147216000,147216000,0.0078083184,0.0072855144,0.00037334848,0.5646978,0.0,0.0,0.0,1.0
147316000,147316000,-0.0042774496,0.0039176745,0.0011557082,0.56267214,0.0,0.0,0.0,1.0
147420000,147420000,-0.005307397,0.002803342,0.0008855335,0.5610831,0.0,0.0,0.0,1.0
147520000,147520000,0.00575912,-0.004719062,0.00036866972,0.5637179,0.0,0.0,0.0,1.0
147620000,147620000,-0.0042656334,0.00970801,0.0008230775,0.56662315,0.0,0.0,0.0,1.0
147716000,147716000,0.0005744144,-0.0057500657,0.0011342807,0.5661113,0.0,0.0,0.0,1.0
147816000,147816000,0.006011744,0.0034657526,7.93866e-05,0.5636049,0.0,0.0,0.0,1.0
147916000,147916000,0.0139009785,0.012234061,0.0012426545,0.5626543,0.0,0.0,0.0,1.0
148016000,148016000,0.005755667,-0.014315506,0.0004184032,0.562921,0.0,0.0,0.0,1.0
148116000,148116000,-0.00010581926,-0.0024614644,0.00063697225,0.5649093,0.0,0.0,0.0,1.0
148216000,148216000,-0.00057712477,-0.0021332891,-0.0007268603,0.56516385,0.0,0.0,0.0,1.0
148316000,148316000,-0.009419509,-0.00046498308,0.0006599916,0.56588715,0.0,0.0,0.0,1.0
148416000,148416000,-0.0035013761,-0.008358542,-1.4863303e-05,0.56276506,0.0,0.0,0.0,1.0
148520000,148520000,-0.00015296777,-0.0008627499,0.0005119569,0.5633777,0.0,0.0,0.0,1.0
148616000,148616000,0.013245571,-0.0049003772,0.00041306284,0.5648149,0.0,0.0,0.0,1.0
148716000,148716000,0.0063948366,0.011173401,0.00056849,0.56369793,0.0,0.0,0.0,1.0
148816000,148816000,0.0011607823,0.011534187,-0.0028999161,0.565857,0.0,0.0,0.0,1.0
148920000,148920000,-0.0056767357,-0.0024988998,0.0018737864,0.5653454,0.0,0.0,0.0,1.0
149016000,149016000,-0.0043339604,0.0044264994,-0.00014935835,0.5655765,0.0,0.0,0.0,1.0
149116000,149116000,0.006645575,0.0007400756,-0.0002666727,0.56454176,0.0,0.0,0.0,1.0
149216000,149216000,0.004243199,-0.007559091,-0.00083907234,0.56357116,0.0,0.0,0.0,1.0
149320000,149320000,0.0050281663,-0.003996994,-0.0008568503,0.5648749,0.0,0.0,0.0,1.0
149416000,149416000,-0.010108103,1.3070385e-05,-0.0006113916,0.56385386,0.0,0.0,0.0,1.0
149520000,149520000,0.0013908929,-0.0155798225,0.00095711625,0.5627426,0.0,0.0,0.0,1.0
149616000,149616000,-0.0012446952,-0.011241166,0.0009919368,0.5625311,0.0,0.0,0.0,1.0
149720000,149720000,-0.0024215688,-0.007924937,-0.0013090747,0.561324,0.0,0.0,0.0,1.0
149816000,149816000,0.0044295676,-0.013627552,0.00021355346,0.56167984,0.0,0.0,0.0,1.0
149916000,149916000,0.0046634353,-0.008246026,7.31102e-05,0.5648061,0.0,0.0,0.0,1.0
150016000,150016000,0.0039508166,-0.0037132762,-0.0015708234,0.5644524,0.0,0.0,0.0,1.0
150116000,150116000,0.0058693564,0.0005972581,0.00058555463,0.5635913,0.0,0.0,0.0,1.0
150216000,150216000,-0.0022128262,-0.0057031815,0.0005092649,0.562756,0.0,0.0,0.0,1.0
150316000,150316000,0.0074944706,0.0048493734,-0.00035970644,0.5621929,0.0,0.0,0.0,1.0
150416000,150416000,-0.008277609,-0.00830399,-0.00020444677,0.5629677,0.0,0.0,0.0,1.0
150516000,150516000,0.004430334,0.015950829,-0.00056599977,0.56354904,0.0,0.0,0.0,1.0
150616000,150616000,0.0072461683,-3.4469762e-05,0.0012096885,0.5626581,0.0,0.0,0.0,1.0
150720000,150720000,0.0019001722,-0.0033206,-0.00085333444,0.5615438,0.0,0.0,0.0,1.0
150816000,150816000,-0.0014580296,-0.0028777563,-0.000713953,0.56334215,0.0,0.0,0.0,1.0
150916000,150916000,0.0005422795,0.012113757,0.0002782469,0.5643339,0.0,0.0,0.0,1.0
151016000,151016000,-0.0049492493,0.0022668752,-0.0009897742,0.56377447,0.0,0.0,0.0,1.0
151116000,151116000,0.0019036124,-0.005616692,0.0013527765,0.563201,0.0,0.0,0.0,1.0
151220000,151220000,0.0021851088,-0.0064572613,-0.0017299239,0.563369,0.0,0.0,0.0,1.0
151316000,151316000,0.0009001437,-0.0120829325,-0.002077059,0.56400573,0.0,0.0,0.0,1.0
151416000,151416000,-0.014125232,-0.0034019412,-0.00022576419,0.56435597,0.0,0.0,0.0,1.0
151516000,151516000,-0.0011543367,0.009692308,0.0010331827,0.5633166,0.0,0.0,0.0,1.0
151616000,151616000,0.0027204512,0.0013019282,-0.000649665,0.5612637,0.0,0.0,0.0,1.0
151720000,151720000,0.0019556892,0.009269988,-0.0028338085,0.5632284,0.0,0.0,0.0,1.0
151816000,151816000,-0.00065421115,0.0065963296,-0.0005415419,0.5639595,0.0,0.0,0.0,1.0
151916000,151916000,-0.0059013474,-0.0004253181,0.000610317,0.56362486,0.0,0.0,0.0,1.0
152016000,152016000,0.0015745424,-8.6499844e-05,-0.00061693037,0.5620739,0.0,0.0,0.0,1.0
152116000,152116000,-0.008141612,-0.004964716,0.00058484834,0.5638474,0.0,0.0,0.0,1.0
152220000,152220000,-0.011812481,-0.0058130478,0.0012469325,0.56117576,0.0,0.0,0.0,1.0
152320000,152320000,0.013617095,-0.012336299,0.0013548718,0.5655456,0.0,0.0,0.0,1.0
152420000,152420000,3.8966275e-05,0.004801793,0.0013660567,0.5611621,0.0,0.0,0.0,1.0
152516000,152516000,0.0020108519,-0.004015924,-0.00016534732,0.5647357,0.0,0.0,0.0,1.0
152620000,152620000,0.0026110723,0.00622567,-0.033195652,0.5532162,0.0,0.0,0.0,1.0
152720000,152720000,-0.018788375,0.004985555,-0.056200296,0.5630296,0.0,0.0,0.0,1.0
152816000,152816000,-0.015297433,0.02084727,-0.06722643,0.56486225,0.0,0.0,0.0,1.0
152920000,152920000,0.013154481,-0.005008949,-0.068033755,0.56414866,0.0,0.0,0.0,1.0
153020000,153020000,0.011332426,-0.0007713819,-0.075087465,0.5708671,0.0,0.0,0.0,1.0
153116000,153116000,0.02064447,-0.016824296,-0.070004195,0.577295,0.0,0.0,0.0,1.0
153216000,153216000,0.011926625,-0.0056206067,-0.06726985,0.58469814,0.0,0.0,0.0,1.0
153316000,153316000,0.00924064,0.011387779,-0.06479731,0.59002274,0.0,0.0,0.0,1.0
153420000,153420000,0.0031953845,-0.0011619698,-0.0543406,0.59610015,0.0,0.0,0.0,1.0
153516000,153516000,0.0011241419,0.018265478,-0.04642967,0.6019253,0.0,0.0,0.0,1.0
153616000,153616000,-0.020892594,0.0028197558,-0.053728186,0.6138604,0.0,0.0,0.0,1.0
153716000,153716000,-0.018592002,-0.00027000625,-0.051669255,0.6193413,0.0,0.0,0.0,1.0
153816000,153816000,-0.009795879,0.00930089,-0.04902938,0.62259513,0.0,0.0,0.0,1.0
153916000,153916000,-0.00840849,0.005201852,-0.044206582,0.62630326,0.0,0.0,0.0,1.0
154016000,154016000,-0.0061910865,-0.013705955,-0.040508725,0.63249516,0.0,0.0,0.0,1.0
154120000,154120000,-0.020167252,-0.009179347,-0.03364621,0.63905805,0.0,0.0,0.0,1.0
154216000,154216000,-0.026158346,-0.0077394377,-0.044365343,0.65099597,0.0,0.0,0.0,1.0
154320000,154320000,-0.008310071,-0.017740153,-0.039052784,0.65146327,0.0,0.0,0.0,1.0
154420000,154420000,-0.016500223,-0.024561316,-0.03566406,0.657472,0.0,0.0,0.0,1.0
154516000,154516000,-0.029470358,-0.019320978,-0.032097757,0.6633832,0.0,0.0,0.0,1.0
154616000,154616000,-0.011955926,-0.014753612,-0.02828034,0.6688996,0.0,0.0,0.0,1.0
154716000,154716000,-0.020764237,-0.020799806,-0.024868611,0.67525446,0.0,0.0,0.0,1.0
154820000,154820000,-0.013805967,-0.034208898,-0.024769468,0.68134284,0.0,0.0,0.0,1.0
154916000,154916000,-0.016564066,-0.025187846,-0.026334448,0.6833042,0.0,0.0,0.0,1.0
155016000,155016000,-0.011894864,-0.025335103,-0.024083646,0.6824553,0.0,0.0,0.0,1.0
155120000,155120000,-0.01736572,-0.028398078,-0.020836081,0.68274313,0.0,0.0,0.0,1.0
155220000,155220000,-0.016794518,-0.04467655,0.008054694,0.68289214,0.0,0.0,0.0,1.0
155316000,155316000,-0.022357369,-0.07529105,0.020083733,0.6822661,0.0,0.0,0.0,1.0
155416000,155416000,-0.017476859,-0.06817403,0.024582602,0.6796219,0.0,0.0,0.0,1.0
155516000,155516000,-0.02322794,-0.04766544,0.021829475,0.67837155,0.0,0.0,0.0,1.0
155616000,155616000,-0.004881713,-0.025607256,0.018191691,0.6781654,0.0,0.0,0.0,1.0
155716000,155716000,0.003328228,-0.037556328,0.013688741,0.6824013,0.0,0.0,0.0,1.0
155816000,155816000,0.0021359292,-0.041469906,0.010243772,0.6820397,0.0,0.0,0.0,1.0
155916000,155916000,-0.009715986,-0.05823888,0.0060689887,0.6838483,0.0,0.0,0.0,1.0
156016000,156016000,-0.00016490882,-0.060929257,0.0033081127,0.6804452,0.0,0.0,0.0,1.0
156116000,156116000,0.0010721455,-0.062433388,0.0031803,0.682521,0.0,0.0,0.0,1.0
156220000,156220000,0.001516643,-0.03799185,0.0031559886,0.6806311,0.0,0.0,0.0,1.0
156316000,156316000,-0.003964504,-0.040238854,0.00088798255,0.6826942,0.0,0.0,0.0,1.0
156416000,156416000,0.009338258,-0.023778977,-0.0012400113,0.68438673,0.0,0.0,0.0,1.0
156520000,156520000,-0.0095368475,-0.064149946,0.0016301386,0.6860999,0.0,0.0,0.0,1.0
156616000,156616000,0.002940504,-0.053636994,-0.0011919532,0.68222386,0.0,0.0,0.0,1.0
156716000,156716000,0.0015534186,-0.054982208,0.00041068252,0.6839081,0.0,0.0,0.0,1.0
156816000,156816000,0.0075646583,-0.054919727,-0.0017532953,0.6789436,0.0,0.0,0.0,1.0
156916000,156916000,0.008170256,-0.054020878,0.0010347767,0.6805796,0.0,0.0,0.0,1.0
157016000,157016000,0.0017129772,-0.047426723,-0.00030900724,0.67729306,0.0,0.0,0.0,1.0
157116000,157116000,-0.0021268302,-0.048884384,-0.0012253444,0.6799111,0.0,0.0,0.0,1.0
157216000,157216000,0.007812235,-0.050177775,-0.0017750692,0.67649305,0.0,0.0,0.0,1.0
157316000,157316000,-0.003246352,-0.053325072,-0.0014657448,0.67910904,0.0,0.0,0.0,1.0
157416000,157416000,0.007794138,-0.04815946,-0.002071735,0.6757145,0.0,0.0,0.0,1.0
157516000,157516000,0.0035915342,-0.050471947,0.00041424483,0.6747103,0.0,0.0,0.0,1.0
157616000,157616000,0.010336554,-0.02505021,-0.00086471764,0.6760452,0.0,0.0,0.0,1.0
157720000,157720000,0.008529747,-0.038809776,-0.00014124019,0.6764013,0.0,0.0,0.0,1.0
157816000,157816000,-0.0024537616,-0.058555357,-0.0034915493,0.6743725,0.0,0.0,0.0,1.0
