timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
126792000,0.020127682,-0.004847912,-0.029145021,0.009267368,0.0067261267,-0.036346436,0.0,0.0,0.0,0.0063593984,0.0,0.0,0.0,0.0,0.0,0.26589534,0.26589328,0.57363105,1.0940458,1.0940439,4.0575585,0.0,0.0,0.0,0.090145126,0.0,0.0,0.0,0.0,0.0,0.00020692976,0.0020707194,0.004545105,0.0,0.0,0.0,0.0,0.0,0.0
126992000,0.030051885,0.006835525,-0.07845748,0.010192315,-0.0016787546,-0.07470703,0.0,0.0,0.0,0.009411842,0.0,0.0,0.0,0.0,0.0,0.26588738,0.26588535,0.5736833,1.0939335,1.0939317,4.057707,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.00022145486,0.003155266,0.0073943054,0.0,0.0,0.0,0.0,0.0,0.0
127192000,0.030370755,-0.010552056,-0.07892967,0.009877615,0.004900402,-0.06011963,0.0,0.0,0.0,0.010058552,0.0,0.0,0.0,0.0,0.0,0.26588333,0.26588133,0.5736419,1.0938356,1.0938338,4.0576587,0.0,0.0,0.0,0.090145074,0.0,0.0,0.0,0.0,0.0,0.0002204903,0.0043793046,0.01066207,0.0,0.0,0.0,0.0,0.0,0.0
127392000,0.02046746,0.0011380361,-0.047155775,0.009794615,0.0057247323,-0.073516846,0.0,0.0,0.0,0.008601993,0.0,0.0,0.0,0.0,0.0,0.26587832,0.2658764,0.5736955,1.0937505,1.0937487,4.058177,0.0,0.0,0.0,0.09014506,0.0,0.0,0.0,0.0,0.0,0.00022120499,0.0033706124,0.00881573,0.0,0.0,0.0,0.0,0.0,0.0
127592000,0.03509371,-0.016776895,-0.05680745,0.011202117,0.0056177503,-0.055541992,0.0,0.0,0.0,7.852912e-05,0.0,0.0,0.0,0.0,0.0,0.2658745,0.26587266,0.57365316,1.0936768,1.093675,4.057449,0.0,0.0,0.0,0.0901451,0.0,0.0,0.0,0.0,0.0,0.00021064049,0.0034142402,0.008021903,0.0,0.0,0.0,0.0,0.0,0.0
127792000,0.044798456,0.012178737,-0.044204563,0.022346482,0.0086018825,-0.08773804,0.0,0.0,0.0,0.007828772,0.0,0.0,0.0,0.0,0.0,0.2658701,0.26586828,0.5737078,1.093613,1.0936112,4.0582824,0.0,0.0,0.0,0.09014508,0.0,0.0,0.0,0.0,0.0,0.00022889288,0.003502834,0.008065185,0.0,0.0,0.0,0.0,0.0,0.0
127992000,0.026618605,0.010424679,-0.010358835,0.0095725525,0.0090341065,-0.06628418,0.0,0.0,0.0,0.000936538,0.0,0.0,0.0,0.0,0.0,0.265865,0.26586324,0.57366705,1.0935577,1.0935558,4.0575595,0.0,0.0,0.0,0.09014506,0.0,0.0,0.0,0.0,0.0,0.00017927533,0.002093195,0.0046670707,0.0,0.0,0.0,0.0,0.0,0.0
128192000,0.019484138,0.011283962,-0.04783622,0.011436779,0.0015709228,-0.12548828,0.0,0.0,0.0,0.0020532012,0.0,0.0,0.0,0.0,0.0,0.2658612,0.2658595,0.5737209,1.09351,1.0935082,4.0575056,0.0,0.0,0.0,0.09014511,0.0,0.0,0.0,0.0,0.0,0.00014173084,0.0017892839,0.0042779455,0.0,0.0,0.0,0.0,0.0,0.0
128391999,0.031145457,0.034068033,-0.04596749,0.014486318,0.002967224,0.06726074,0.0,0.0,0.0,0.02571693,0.0,0.0,0.0,0.0,0.0,0.26592508,0.26592338,0.57362515,1.0939184,1.0939167,4.0580215,0.0,0.0,0.0,0.09014509,0.0,0.0,0.0,0.0,0.0,0.0003150791,0.002582081,0.0048073344,0.0,0.0,0.0,0.0,0.0,0.0
128592000,0.03457046,0.022350807,-0.040826924,0.016416071,0.00901925,-0.19824219,0.0,0.0,0.0,0.0037327409,0.0,0.0,0.0,0.0,0.0,0.26591206,0.26591042,0.5736777,1.0938373,1.0938355,4.0576057,0.0,0.0,0.0,0.09014507,0.0,0.0,0.0,0.0,0.0,0.00019377342,0.004326222,0.010716383,0.0,0.0,0.0,0.0,0.0,0.0
128791999,0.034509048,-0.0074449787,-0.029145766,0.01809695,0.008125442,0.016937256,0.0,0.0,0.0,0.0049969256,0.0,0.0,0.0,0.0,0.0,0.2659033,0.26590168,0.5736358,1.0937655,1.0937638,4.0581245,0.0,0.0,0.0,0.09014504,0.0,0.0,0.0,0.0,0.0,0.0001278765,0.003206231,0.008394928,0.0,0.0,0.0,0.0,0.0,0.0
128999999,0.019070338,0.03869479,-0.047015082,0.020478837,0.011532436,-0.0031433105,0.0,0.0,0.0,-0.0058924556,0.0,0.0,0.0,0.0,0.0,0.2659592,0.26595762,0.573637,1.0941525,1.0941509,4.0580816,0.0,0.0,0.0,0.090145096,0.0,0.0,0.0,0.0,0.0,0.00014720688,0.0026653127,0.005751381,0.0,0.0,0.0,0.0,0.0,0.0
129200000,0.050361156,0.041417234,0.022183463,0.024410445,0.010021087,0.005340576,0.0,0.0,0.0,0.00025388598,0.0,0.0,0.0,0.0,0.0,0.2659425,0.26594093,0.5736911,1.0940498,1.0940481,4.0580378,0.0,0.0,0.0,0.09014507,0.0,0.0,0.0,0.0,0.0,0.00021787226,0.004359556,0.00880623,0.0,0.0,0.0,0.0,0.0,0.0
129400000,0.027572213,0.020785088,-0.037099592,0.024419377,0.008801468,-0.11050415,0.0,0.0,0.0,0.004506111,0.0,0.0,0.0,0.0,0.0,0.26592723,0.26592565,0.5736518,1.0939579,1.0939562,4.0578966,0.0,0.0,0.0,0.09014505,0.0,0.0,0.0,0.0,0.0,0.00019649643,0.0032189668,0.0069594528,0.0,0.0,0.0,0.0,0.0,0.0
129600000,0.026078692,0.03439588,-0.025922023,0.02683972,0.0102991825,-0.16394043,0.0,0.0,0.0,0.010376722,0.0,0.0,0.0,0.0,0.0,0.2659797,0.26597807,0.57365173,1.0943271,1.0943255,4.058171,0.0,0.0,0.0,0.09014503,0.0,0.0,0.0,0.0,0.0,0.0002460924,0.0033621367,0.007216663,0.0,0.0,0.0,0.0,0.0,0.0
129800000,0.026078692,0.03439588,-0.025922023,0.02683972,0.0102991825,-0.09005737,0.0,0.0,0.0,0.009783447,0.0,0.0,0.0,0.0,0.0,0.2659797,0.26597807,0.57365173,1.0943271,1.0943255,4.0581303,0.0,0.0,0.0,0.09014501,0.0,0.0,0.0,0.0,0.0,0.00018920809,0.0008101787,0.0015978356,0.0,0.0,0.0,0.0,0.0,0.0
129999999,0.031815156,0.042734943,-0.045182716,0.02705434,0.0117388535,-0.031219482,0.0,0.0,0.0,0.00046938658,0.0,0.0,0.0,0.0,0.0,0.26581228,0.2658106,0.573655,1.0935338,1.0935323,4.0579734,0.0,0.0,0.0,0.09014506,0.0,0.0,0.0,0.0,0.0,0.00028063683,0.005051611,0.0106722675,0.0,0.0,0.0,0.0,0.0,0.0
130207999,0.031815156,0.042734943,-0.045182716,0.02705434,0.0117388535,-0.050048828,0.0,0.0,0.0,0.00028893352,0.0,0.0,0.0,0.0,0.0,0.26581228,0.2658106,0.573655,1.0935338,1.0935323,4.05794,0.0,0.0,0.0,0.09014504,0.0,0.0,0.0,0.0,0.0,0.000161476,0.0009327659,0.0021585068,0.0,0.0,0.0,0.0,0.0,0.0
130408000,0.027526483,0.04892926,-0.042554554,0.030337293,0.016544443,-0.115753174,0.0,0.0,0.0,-0.0035114586,0.0,0.0,0.0,0.0,0.0,0.26668084,0.266679,0.57376724,1.0995185,1.0995169,4.0582075,0.0,0.0,0.0,0.090145014,0.0,0.0,0.0,0.0,0.0,0.00011166272,0.001887478,0.00405515,0.0,0.0,0.0,0.0,0.0,0.0
130608000,0.023520892,0.043299597,-0.0019562896,0.029312667,0.017336303,0.016662598,0.0,0.0,0.0,0.00864622,0.0,0.0,0.0,0.0,0.0,0.26654005,0.26653817,0.5737147,1.0988103,1.0988086,4.058047,0.0,0.0,0.0,0.09014499,0.0,0.0,0.0,0.0,0.0,0.00012665831,0.0032166212,0.008560321,0.0,0.0,0.0,0.0,0.0,0.0
130808000,0.021020493,0.059663825,-0.015402263,0.028567357,0.020172127,-0.13745117,0.0,0.0,0.0,0.007943064,0.0,0.0,0.0,0.0,0.0,0.26648855,0.2664866,0.5738012,1.0986481,1.0986465,4.0579925,0.0,0.0,0.0,0.09014497,0.0,0.0,0.0,0.0,0.0,0.00014857425,0.003537593,0.0089457,0.0,0.0,0.0,0.0,0.0,0.0
131008000,0.018186133,0.049220365,-0.011844246,0.027367668,0.021248164,-0.043701172,0.0,0.0,0.0,-0.0032446682,0.0,0.0,0.0,0.0,0.0,0.26637346,0.26637152,0.57374954,1.098022,1.0980204,4.057946,0.0,0.0,0.0,0.09014502,0.0,0.0,0.0,0.0,0.0,0.00015946564,0.0027650842,0.006489682,0.0,0.0,0.0,0.0,0.0,0.0
131207999,0.03245417,0.05148532,-0.018973678,0.02588466,0.023634458,-0.034210205,0.0,0.0,0.0,0.015014589,0.0,0.0,0.0,0.0,0.0,0.26627672,0.26627472,0.57370186,1.0974604,1.0974588,4.057791,0.0,0.0,0.0,0.090145,0.0,0.0,0.0,0.0,0.0,0.00020902036,0.0025147246,0.005750461,0.0,0.0,0.0,0.0,0.0,0.0
131415999,0.008667862,0.049363576,-0.013889937,0.033212423,0.026040347,-0.030456543,0.0,0.0,0.0,-0.0028207302,0.0,0.0,0.0,0.0,0.0,0.26626164,0.26625967,0.57369405,1.0974225,1.0974209,4.0580616,0.0,0.0,0.0,0.090144984,0.0,0.0,0.0,0.0,0.0,0.00027982844,0.00244719,0.0059142113,0.0,0.0,0.0,0.0,0.0,0.0
131616000,0.015408547,0.06941832,-0.009995222,0.01951441,0.028028356,-0.049224854,0.0,0.0,0.0,0.0081935525,0.0,0.0,0.0,0.0,0.0,0.26618195,0.26617995,0.5737409,1.0969197,1.0969181,4.0580096,0.0,0.0,0.0,0.090144955,0.0,0.0,0.0,0.0,0.0,0.00020437429,0.0030118,0.006548827,0.0,0.0,0.0,0.0,0.0,0.0
131816000,0.019320184,0.05759684,-0.011121311,0.016564792,0.0271745,-0.14553833,0.0,0.0,0.0,-0.007395327,0.0,0.0,0.0,0.0,0.0,0.26611808,0.2661161,0.5736921,1.0964701,1.0964686,4.0578556,0.0,0.0,0.0,0.09014494,0.0,0.0,0.0,0.0,0.0,0.00016824016,0.0028908718,0.006663262,0.0,0.0,0.0,0.0,0.0,0.0
132016000,-0.00326503,0.055711024,-0.009062305,0.012457936,0.027747871,-0.06326294,0.0,0.0,0.0,0.00539729,0.0,0.0,0.0,0.0,0.0,0.2660635,0.26606154,0.5736458,1.0960685,1.096067,4.057815,0.0,0.0,0.0,0.09014499,0.0,0.0,0.0,0.0,0.0,0.00016815228,0.0028301803,0.006315592,0.0,0.0,0.0,0.0,0.0,0.0
132216000,-0.034448996,0.058152243,-0.03725373,0.010859698,0.02130366,0.06616211,0.0,0.0,0.0,0.0063969195,0.0,0.0,0.0,0.0,0.0,0.26608592,0.26608393,0.5737389,1.0961688,1.0961672,4.057771,0.0,0.0,0.0,0.09014498,0.0,0.0,0.0,0.0,0.0,0.0002489176,0.0040154713,0.008407061,0.0,0.0,0.0,0.0,0.0,0.0
132415999,-0.003040683,0.048719328,-0.07825955,0.013188684,0.029947542,-0.008331299,0.0,0.0,0.0,0.014594287,0.0,0.0,0.0,0.0,0.0,0.26604125,0.26603925,0.57369304,1.095801,1.0957994,4.057939,0.0,0.0,0.0,0.09014495,0.0,0.0,0.0,0.0,0.0,0.0002684211,0.0032462426,0.0071239383,0.0,0.0,0.0,0.0,0.0,0.0
132623999,-0.015526897,0.039656736,-0.014747279,0.01138609,0.031716663,-0.016448975,0.0,0.0,0.0,-0.009009242,0.0,0.0,0.0,0.0,0.0,0.26600093,0.26599893,0.57364774,1.0954735,1.095472,4.057893,0.0,0.0,0.0,0.09014493,0.0,0.0,0.0,0.0,0.0,0.00020586081,0.0029811703,0.006795814,0.0,0.0,0.0,0.0,0.0,0.0
132824000,0.004372544,0.04822208,0.023953369,0.010896741,0.027027896,0.026000977,0.0,0.0,0.0,0.010673195,0.0,0.0,0.0,0.0,0.0,0.2660378,0.2660358,0.57364404,1.095638,1.0956365,4.057849,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00018133805,0.0027122675,0.006671292,0.0,0.0,0.0,0.0,0.0,0.0
133023999,-0.013047819,0.04764431,-0.0045594275,0.0076531516,0.036462817,0.042022705,0.0,0.0,0.0,0.0056809485,0.0,0.0,0.0,0.0,0.0,0.26599982,0.26599786,0.5736957,1.0953318,1.0953302,4.0577073,0.0,0.0,0.0,0.09014498,0.0,0.0,0.0,0.0,0.0,0.00017194236,0.0029700638,0.0073739947,0.0,0.0,0.0,0.0,0.0,0.0
133224000,-0.016780512,0.0476155,0.015992552,0.0055268016,0.03754884,0.0067749023,0.0,0.0,0.0,0.013891906,0.0,0.0,0.0,0.0,0.0,0.2659705,0.26596856,0.573654,1.09506,1.0950584,4.057669,0.0,0.0,0.0,0.09014494,0.0,0.0,0.0,0.0,0.0,0.00019252386,0.0033656266,0.00830639,0.0,0.0,0.0,0.0,0.0,0.0
133424000,-0.008303994,0.05532497,0.006005152,0.0034001572,0.03856976,-0.17324829,0.0,0.0,0.0,0.01013419,0.0,0.0,0.0,0.0,0.0,0.2660115,0.2660096,0.5736526,1.0952727,1.0952711,4.0578403,0.0,0.0,0.0,0.090144925,0.0,0.0,0.0,0.0,0.0,0.00021921821,0.0030046834,0.0073614134,0.0,0.0,0.0,0.0,0.0,0.0
133623999,-0.041797347,0.042838477,0.018100042,4.8171423e-05,0.03787014,-0.03378296,0.0,0.0,0.0,-0.012459278,0.0,0.0,0.0,0.0,0.0,0.26598096,0.26597908,0.573705,1.0950117,1.0950102,4.0577984,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00019210944,0.00413647,0.009669449,0.0,0.0,0.0,0.0,0.0,0.0
133824000,-0.021394184,0.041799117,0.04852855,0.00047591084,0.03813467,-0.044799805,0.0,0.0,0.0,0.00805065,0.0,0.0,0.0,0.0,0.0,0.26595637,0.2659545,0.57366204,1.0947803,1.0947788,4.0577602,0.0,0.0,0.0,0.09014488,0.0,0.0,0.0,0.0,0.0,0.00016855645,0.0038208037,0.008966235,0.0,0.0,0.0,0.0,0.0,0.0
134023999,-0.024772277,0.021263473,-0.012720251,-0.0016074269,0.03850064,-0.07034302,0.0,0.0,0.0,0.024179578,0.0,0.0,0.0,0.0,0.0,0.26593614,0.2659343,0.57362115,1.0945758,1.0945742,4.0576234,0.0,0.0,0.0,0.09014494,0.0,0.0,0.0,0.0,0.0,0.00022628093,0.0032948486,0.007910381,0.0,0.0,0.0,0.0,0.0,0.0
134224000,-0.029042253,0.038820732,-0.001997672,-0.0042764223,0.041342206,0.03387451,0.0,0.0,0.0,-0.004851043,0.0,0.0,0.0,0.0,0.0,0.26598606,0.26598424,0.5737177,1.0948473,1.0948458,4.0575895,0.0,0.0,0.0,0.09014492,0.0,0.0,0.0,0.0,0.0,0.00024907026,0.0033105037,0.008011794,0.0,0.0,0.0,0.0,0.0,0.0
134424000,-0.040170982,0.03478172,0.008489201,-0.006788785,0.04088268,-0.0016479492,0.0,0.0,0.0,0.012904048,0.0,0.0,0.0,0.0,0.0,0.26596123,0.2659594,0.57367635,1.094641,1.0946395,4.0575633,0.0,0.0,0.0,0.090144895,0.0,0.0,0.0,0.0,0.0,0.00025326762,0.004193994,0.010337247,0.0,0.0,0.0,0.0,0.0,0.0
134624000,-0.040553484,0.0325254,0.00522916,-0.0076423716,0.04029789,0.10253906,0.0,0.0,0.0,0.023330629,0.0,0.0,0.0,0.0,0.0,0.26594508,0.26594323,0.5736375,1.0944588,1.0944573,4.05774,0.0,0.0,0.0,0.09014488,0.0,0.0,0.0,0.0,0.0,0.00028488308,0.0039566555,0.009304354,0.0,0.0,0.0,0.0,0.0,0.0
134832000,-0.031401575,0.03921727,-0.016592028,-0.00844852,0.03957512,0.017211914,0.0,0.0,0.0,0.0033454,0.0,0.0,0.0,0.0,0.0,0.26592934,0.2659275,0.5736919,1.094298,1.0942965,4.05771,0.0,0.0,0.0,0.09014486,0.0,0.0,0.0,0.0,0.0,0.00022818762,0.0032029434,0.007737766,0.0,0.0,0.0,0.0,0.0,0.0
135024000,-0.019368917,0.024375606,-0.006210657,-0.010233802,0.03727953,-0.023529053,0.0,0.0,0.0,0.0067510605,0.0,0.0,0.0,0.0,0.0,0.26591632,0.26591444,0.5736502,1.0941566,1.0941551,4.0575676,0.0,0.0,0.0,0.09014491,0.0,0.0,0.0,0.0,0.0,0.00028030208,0.0024983098,0.006342154,0.0,0.0,0.0,0.0,0.0,0.0
135224000,-0.049436696,0.018976618,-0.006991178,-0.013083325,0.035625946,-0.071014404,0.0,0.0,0.0,0.0020118356,0.0,0.0,0.0,0.0,0.0,0.26590523,0.2659033,0.57370573,1.094032,1.0940305,4.057841,0.0,0.0,0.0,0.09014489,0.0,0.0,0.0,0.0,0.0,0.0002382338,0.0032809903,0.0072434675,0.0,0.0,0.0,0.0,0.0,0.0
135424000,-0.028830115,0.0067364555,-0.046853475,-0.01234425,0.034043495,-0.035247803,0.0,0.0,0.0,0.016885817,0.0,0.0,0.0,0.0,0.0,0.2658964,0.26589447,0.57366484,1.0939232,1.0939217,4.057702,0.0,0.0,0.0,0.090144865,0.0,0.0,0.0,0.0,0.0,0.00026030996,0.0030254985,0.0068360954,0.0,0.0,0.0,0.0,0.0,0.0
135624000,-0.028320309,0.016253136,-0.005827032,-0.01373583,0.03376952,0.07400513,0.0,0.0,0.0,0.009863138,0.0,0.0,0.0,0.0,0.0,0.26588875,0.26588678,0.57362324,1.0938281,1.0938265,4.0576634,0.0,0.0,0.0,0.09014485,0.0,0.0,0.0,0.0,0.0,0.00026776313,0.002685739,0.0061740195,0.0,0.0,0.0,0.0,0.0,0.0
135824000,-0.026592597,0.016451165,-0.0065023154,-0.014950126,0.03232401,-0.097229004,0.0,0.0,0.0,0.0060976744,0.0,0.0,0.0,0.0,0.0,0.26588333,0.26588136,0.5736774,1.0937454,1.0937438,4.0576196,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00024768626,0.0023389223,0.0053867395,0.0,0.0,0.0,0.0,0.0,0.0
136024000,-0.025932418,0.029893374,-0.014666573,-0.016002083,0.0311368,-0.049987793,0.0,0.0,0.0,0.00088986754,0.0,0.0,0.0,0.0,0.0,0.2658777,0.26587573,0.5736369,1.0936736,1.093672,4.0577874,0.0,0.0,0.0,0.09014489,0.0,0.0,0.0,0.0,0.0,0.0002898803,0.0017970682,0.004454917,0.0,0.0,0.0,0.0,0.0,0.0
136224000,-0.02801735,0.01746895,-0.066083476,-0.016986301,0.029184328,0.058807373,0.0,0.0,0.0,0.007210791,0.0,0.0,0.0,0.0,0.0,0.26587433,0.2658724,0.5736909,1.0936116,1.09361,4.057748,0.0,0.0,0.0,0.090144865,0.0,0.0,0.0,0.0,0.0,0.00023486488,0.0017681279,0.004018261,0.0,0.0,0.0,0.0,0.0,0.0
136424000,-0.032442912,0.01474224,0.0052007707,-0.018442884,0.028039183,0.027160645,0.0,0.0,0.0,0.0060721636,0.0,0.0,0.0,0.0,0.0,0.26587108,0.26586923,0.57364875,1.0935582,1.0935566,4.0575986,0.0,0.0,0.0,0.090144925,0.0,0.0,0.0,0.0,0.0,0.00031466925,0.001992913,0.004469239,0.0,0.0,0.0,0.0,0.0,0.0
136624000,-0.02446753,0.012040031,0.028558126,-0.019914206,0.026621101,0.017150879,0.0,0.0,0.0,0.004148841,0.0,0.0,0.0,0.0,0.0,0.26586616,0.2658643,0.5737042,1.0935119,1.0935104,4.0578647,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00022925028,0.0019077467,0.004791103,0.0,0.0,0.0,0.0,0.0,0.0
136824000,-0.03191944,0.008468822,0.027503273,-0.022240458,0.017482543,-0.06707764,0.0,0.0,0.0,0.009049177,0.0,0.0,0.0,0.0,0.0,0.26586452,0.2658627,0.57366323,1.0934725,1.0934709,4.057721,0.0,0.0,0.0,0.09014488,0.0,0.0,0.0,0.0,0.0,0.00015454613,0.0022486632,0.005145225,0.0,0.0,0.0,0.0,0.0,0.0
137024000,-0.03413371,0.00063799694,0.02514018,-0.023478588,0.016883587,0.020629883,0.0,0.0,0.0,0.0021304488,0.0,0.0,0.0,0.0,0.0,0.26586398,0.2658622,0.57362175,1.0934393,1.0934378,4.0576777,0.0,0.0,0.0,0.090144865,0.0,0.0,0.0,0.0,0.0,0.00017769643,0.0028425881,0.006265878,0.0,0.0,0.0,0.0,0.0,0.0
137224000,-0.033611365,0.0103122415,0.015952948,-0.024373781,0.032645114,0.052215576,0.0,0.0,0.0,0.012332529,0.0,0.0,0.0,0.0,0.0,0.26586017,0.2658584,0.57367605,1.093411,1.0934094,4.05763,0.0,0.0,0.0,0.090144925,0.0,0.0,0.0,0.0,0.0,0.00022161264,0.0030142013,0.007190854,0.0,0.0,0.0,0.0,0.0,0.0
137424000,-0.043945745,0.009438755,-0.0030367943,-0.02540894,0.023333816,0.06539917,0.0,0.0,0.0,0.009669602,0.0,0.0,0.0,0.0,0.0,0.2658568,0.26585504,0.57363564,1.0933868,1.0933852,4.057795,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00020974882,0.0028065874,0.0066114087,0.0,0.0,0.0,0.0,0.0,0.0
137624000,-0.035148423,0.007421548,0.04024782,-0.025166227,0.021876713,0.1289978,0.0,0.0,0.0,-0.0036318004,0.0,0.0,0.0,0.0,0.0,0.26585186,0.26585013,0.57368976,1.0933659,1.0933645,4.057753,0.0,0.0,0.0,0.09014487,0.0,0.0,0.0,0.0,0.0,0.0001837287,0.0036433935,0.00937629,0.0,0.0,0.0,0.0,0.0,0.0
137824000,-0.035148423,0.007421548,0.04024782,-0.025166227,0.021876713,0.028076172,0.0,0.0,0.0,0.0046050847,0.0,0.0,0.0,0.0,0.0,0.26585186,0.26585013,0.57368976,1.0933659,1.0933645,4.0582705,0.0,0.0,0.0,0.09014494,0.0,0.0,0.0,0.0,0.0,0.00016366452,0.002435734,0.006245186,0.0,0.0,0.0,0.0,0.0,0.0
138024000,-0.031836353,-0.011617843,-0.010347674,-0.029136498,0.021471474,-0.07095337,0.0,0.0,0.0,-0.006165117,0.0,0.0,0.0,0.0,0.0,0.26665217,0.26665026,0.5737586,1.0989121,1.0989103,4.058519,0.0,0.0,0.0,0.09014492,0.0,0.0,0.0,0.0,0.0,0.00010408398,0.0028379017,0.0073732203,0.0,0.0,0.0,0.0,0.0,0.0
138224000,-0.031863313,0.010816364,0.0014928207,-0.02933527,0.022915252,0.095703125,0.0,0.0,0.0,-0.00198102,0.0,0.0,0.0,0.0,0.0,0.26651692,0.26651505,0.573705,1.0982895,1.0982878,4.0583534,0.0,0.0,0.0,0.0901449,0.0,0.0,0.0,0.0,0.0,0.00012425876,0.0019773855,0.005222154,0.0,0.0,0.0,0.0,0.0,0.0
138424000,-0.033060066,0.0010802932,0.022350129,-0.029502805,0.021798931,-0.028411865,0.0,0.0,0.0,0.0040664673,0.0,0.0,0.0,0.0,0.0,0.26640242,0.2664006,0.5737502,1.0977277,1.0977261,4.058287,0.0,0.0,0.0,0.09014488,0.0,0.0,0.0,0.0,0.0,0.00014971376,0.0016420942,0.003791182,0.0,0.0,0.0,0.0,0.0,0.0
138624000,-0.023835385,0.014031937,0.004433935,-0.029691957,0.022223478,0.012298584,0.0,0.0,0.0,0.0021257699,0.0,0.0,0.0,0.0,0.0,0.26630503,0.26630324,0.5736992,1.097221,1.0972195,4.058217,0.0,0.0,0.0,0.09014493,0.0,0.0,0.0,0.0,0.0,0.00015164157,0.0016059026,0.0043509626,0.0,0.0,0.0,0.0,0.0,0.0
138824000,-0.034615334,0.013081162,0.007829897,-0.031385228,0.021314967,-0.025177002,0.0,0.0,0.0,9.188056e-05,0.0,0.0,0.0,0.0,0.0,0.26622158,0.26621982,0.5737444,1.0967644,1.0967629,4.0583673,0.0,0.0,0.0,0.09014492,0.0,0.0,0.0,0.0,0.0,0.00022191263,0.00094965874,0.002323182,0.0,0.0,0.0,0.0,0.0,0.0
139024000,-0.03441742,0.00046796352,-0.0021064496,-0.031534024,0.02033691,-0.100738525,0.0,0.0,0.0,-0.0004977584,0.0,0.0,0.0,0.0,0.0,0.2661518,0.26615003,0.57369417,1.0963537,1.0963522,4.058304,0.0,0.0,0.0,0.09014489,0.0,0.0,0.0,0.0,0.0,0.00017355915,0.0012999711,0.003102346,0.0,0.0,0.0,0.0,0.0,0.0
139224000,-0.0453593,0.009378942,0.0018300395,-0.03180927,0.020388165,0.018218994,0.0,0.0,0.0,0.0069311857,0.0,0.0,0.0,0.0,0.0,0.26609096,0.2660892,0.5737422,1.0959843,1.0959829,4.0581336,0.0,0.0,0.0,0.09014495,0.0,0.0,0.0,0.0,0.0,0.0001472829,0.0013828651,0.0034662886,0.0,0.0,0.0,0.0,0.0,0.0
139424000,-0.035345756,-0.00047297683,-0.011023622,-0.03098831,0.01930068,-0.048828125,0.0,0.0,0.0,0.007935315,0.0,0.0,0.0,0.0,0.0,0.26604345,0.26604173,0.5736938,1.0956533,1.0956519,4.058383,0.0,0.0,0.0,0.090144925,0.0,0.0,0.0,0.0,0.0,0.0001796906,0.0013025306,0.0030188714,0.0,0.0,0.0,0.0,0.0,0.0
139624000,-0.03518309,0.0053282394,0.042554393,-0.031312756,0.019165622,-0.05709839,0.0,0.0,0.0,0.010759175,0.0,0.0,0.0,0.0,0.0,0.266001,0.2659992,0.57364553,1.0953567,1.0953553,4.0582213,0.0,0.0,0.0,0.09014491,0.0,0.0,0.0,0.0,0.0,0.00022205616,0.0017838686,0.0045437235,0.0,0.0,0.0,0.0,0.0,0.0
139824000,-0.035446506,0.005120839,-0.0053662993,-0.031676617,0.017802225,0.0062561035,0.0,0.0,0.0,0.0041927993,0.0,0.0,0.0,0.0,0.0,0.26596457,0.26596275,0.5736953,1.0950911,1.0950897,4.058159,0.0,0.0,0.0,0.09014489,0.0,0.0,0.0,0.0,0.0,9.076741e-05,0.0016892967,0.0046761543,0.0,0.0,0.0,0.0,0.0,0.0
140024000,-0.035416987,0.0055446415,-0.0013343282,-0.03217169,0.016671333,0.008392334,0.0,0.0,0.0,0.014787674,0.0,0.0,0.0,0.0,0.0,0.2659339,0.2659321,0.57364964,1.0948539,1.0948524,4.058094,0.0,0.0,0.0,0.09014495,0.0,0.0,0.0,0.0,0.0,0.00018896924,0.0011045287,0.0025497314,0.0,0.0,0.0,0.0,0.0,0.0
140224000,-0.03952217,-0.0024516308,0.045201432,-0.032946732,0.015984157,0.011199951,0.0,0.0,0.0,-0.009370536,0.0,0.0,0.0,0.0,0.0,0.26590872,0.26590696,0.5736995,1.0946426,1.0946412,4.058248,0.0,0.0,0.0,0.090144925,0.0,0.0,0.0,0.0,0.0,0.00023520789,0.0012231249,0.0027734325,0.0,0.0,0.0,0.0,0.0,0.0
