timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
403284000,0.24086708,0.0141731175,0.4185311
403296000,0.24068801,0.014067749,0.41863766
403304000,0.24056564,0.01400127,0.4187102
403316000,0.24064848,0.01589909,0.41371095
403324000,0.24051975,0.01582637,0.4137886
403336000,0.2403165,0.0157109,0.41391107
403344000,0.24017558,0.01563044,0.4139959
403356000,0.23996134,0.015514328,0.4141245
403364000,0.23863503,0.015162764,0.41676554
403376000,0.23840852,0.015054555,0.41689909
403384000,0.23825599,0.014982689,0.41698888
403396000,0.23810329,0.0149207795,0.41707832
403404000,0.23788047,0.014835556,0.41720846
403416000,0.23754388,0.017417887,0.4204342
403424000,0.2374015,0.01737335,0.42051646
403436000,0.23719512,0.017312085,0.42063543
403444000,0.23706019,0.017279364,0.42071286
403456000,0.23686998,0.017229175,0.42082202
403464000,0.23432973,0.014687631,0.41908076
403476000,0.23414858,0.014642082,0.4191836
403484000,0.23402953,0.014606501,0.41925132
403496000,0.23385994,0.014556313,0.4193477
403504000,0.23375006,0.014525424,0.41941002
403516000,0.23462549,0.013231445,0.41717175
403524000,0.23451687,0.013202035,0.41723377
403536000,0.23435763,0.013163975,0.41732442
403544000,0.23425326,0.013142971,0.41738367
403556000,0.23409957,0.013113056,0.41747084
403564000,0.23399921,0.013092475,0.41752777
403576000,0.23408002,0.014723394,0.41779873
403584000,0.23398526,0.014700572,0.4178526
403596000,0.23385015,0.014659511,0.41792965
403604000,0.23376423,0.014629027,0.4179788
403616000,0.23363757,0.014578966,0.41805136
403624000,0.23695612,0.01415027,0.41996738
403636000,0.2368448,0.014101771,0.4200318
403644000,0.23677383,0.014063225,0.4200731
403656000,0.23667501,0.013995471,0.42013106
403664000,0.23661035,0.01394934,0.420169
403676000,0.23568329,0.012367577,0.41967246
403684000,0.23562476,0.012326348,0.41970652
403696000,0.235538,0.0122758355,0.4197567
403704000,0.23547539,0.012246452,0.41979268
403716000,0.23537782,0.012207753,0.41984853
403724000,0.23199978,0.010715672,0.4187075
403736000,0.23190038,0.01068131,0.41876343
403744000,0.23183514,0.010662027,0.41880006
403756000,0.23173793,0.010639769,0.41885442
403764000,0.23167561,0.0106311245,0.4188891
403776000,0.2356273,0.013299707,0.42081794
403784000,0.23556957,0.01330901,0.42084995
403796000,0.2354862,0.0133240605,0.42089614
403804000,0.23543291,0.013331314,0.4209257
403816000,0.23535417,0.013339008,0.4209695
403824000,0.23530038,0.013343119,0.42099944
403836000,0.23400062,0.0111838905,0.4162753
403844000,0.23394102,0.011174757,0.41630903
403856000,0.23384772,0.011146946,0.4163622
403864000,0.23377994,0.011121528,0.41640094
403876000,0.23366372,0.011074499,0.41646743
403884000,0.23279698,0.009030368,0.4184746
403896000,0.23265332,0.008981673,0.41855556
403904000,0.23255008,0.008943461,0.41861373
403916000,0.23238724,0.00888224,0.41870546
403924000,0.23227564,0.008836398,0.41876835
403936000,0.23486161,0.016140526,0.4188742
403944000,0.2347426,0.016090319,0.41894284
403956000,0.2345593,0.016021306,0.41904813
403964000,0.23443672,0.015980154,0.4191183
403976000,0.23425537,0.015924364,0.41922182
403984000,0.22907229,0.01150623,0.41972017
403996000,0.22889316,0.01145599,0.41981927
404004000,0.22877832,0.011423873,0.41988274
404016000,0.22861475,0.011385266,0.41997287
404024000,0.22851041,0.011362677,0.42003027
404036000,0.22919981,0.012330767,0.4227132
404044000,0.22909963,0.012317749,0.42276788
404056000,0.22895725,0.012301299,0.42284548
404064000,0.22886659,0.012295413,0.42289472
404076000,0.22873528,0.012304366,0.4229655
404084000,0.22865407,0.012314936,0.4230091
404096000,0.23069528,0.016053466,0.4225972
404104000,0.2306308,0.01606813,0.42263183
404116000,0.23054528,0.016091594,0.4226776
404124000,0.23049238,0.016105507,0.42270592
404136000,0.23042226,0.016122743,0.42274347
404144000,0.23061813,0.011362202,0.42269516
404156000,0.23056151,0.011375076,0.4227257
404164000,0.23052807,0.011378745,0.42274386
404176000,0.23048101,0.011376521,0.42276955
404184000,0.2304496,0.01137395,0.42278674
404196000,0.23077409,0.0145193795,0.42221346
404204000,0.23073658,0.014519762,0.42223394
404216000,0.23068029,0.014515492,0.42226487
404224000,0.23063879,0.014511288,0.42228767
404236000,0.23057038,0.014507093,0.42232516
404244000,0.22996296,0.010079899,0.4202056
404256000,0.22988605,0.010088263,0.42024747
404264000,0.2298278,0.010091169,0.42027926
404276000,0.22973262,0.0100911455,0.4203313
404284000,0.22966476,0.010089893,0.4203684
404296000,0.23007259,0.013923723,0.4227022
404304000,0.2299955,0.013916854,0.42274436
404316000,0.2298715,0.013902896,0.42281228
404324000,0.22978514,0.013889948,0.42285964
404336000,0.22964741,0.013873833,0.42293498
404344000,0.22955358,0.013863821,0.42298624
404356000,0.22630388,0.012136471,0.4226345
404364000,0.22621386,0.012119995,0.42268318
404376000,0.2260789,0.012083743,0.4227564
404384000,0.22599533,0.012053119,0.42280194
404396000,0.22587796,0.0120025845,0.4228661
404404000,0.23065323,0.014613149,0.42554364
404416000,0.23054178,0.0145455785,0.42560634
404424000,0.23046692,0.014500077,0.42564842
404436000,0.2303549,0.014437636,0.42571118
404444000,0.23027927,0.01439834,0.42575344
404456000,0.23063272,0.012003828,0.4232527
404464000,0.23055664,0.011969329,0.42329514
404476000,0.23044293,0.011924551,0.42335832
404484000,0.23036766,0.011895768,0.42340007
404496000,0.23025632,0.011854061,0.42346182
404504000,0.2277301,0.012835444,0.4217664
404516000,0.22762822,0.012819139,0.4218219
404524000,0.2275634,0.012818843,0.42185688
404536000,0.22746639,0.012823123,0.42190906
404544000,0.22740312,0.012825714,0.42194307
404556000,0.23000124,0.013081808,0.4261536
404564000,0.22994253,0.013089365,0.42618504
404576000,0.22985591,0.013100568,0.4262314
404584000,0.2298008,0.013107391,0.42626092
404596000,0.22971876,0.01312072,0.42630473
404604000,0.22966614,0.013120914,0.42633307
404616000,0.22796212,0.0098757725,0.42706853
404624000,0.227914,0.009866587,0.4270944
404636000,0.22784841,0.009849175,0.4271298
404644000,0.2278094,0.009831164,0.42715102
404656000,0.22775508,0.00979337,0.42718086
404664000,0.22773556,0.009455442,0.42496878
404676000,0.22769116,0.009424765,0.42499325
404684000,0.22766322,0.009405441,0.42500865
404696000,0.22762443,0.009374012,0.4250301
404704000,0.22759964,0.0093569225,0.42504376
404716000,0.22587527,0.013856068,0.42442518
404724000,0.22585441,0.013840172,0.4244368
404736000,0.22582057,0.013817695,0.42445552
404744000,0.2257924,0.01380278,0.42447102
404756000,0.22574398,0.01378421,0.42449737
404764000,0.22679798,0.013901047,0.42371795
404776000,0.22673851,0.013879454,0.4237505
404784000,0.22669612,0.013858098,0.42377385
404796000,0.22662951,0.01381858,0.42381078
404804000,0.22658925,0.013790704,0.42383322
404816000,0.22356918,0.011398023,0.4260604
404824000,0.2235346,0.011379814,0.42607903
404836000,0.22348955,0.011356238,0.42610332
404844000,0.22346273,0.011339397,0.4261178
404856000,0.22342116,0.011314844,0.42614028
404864000,0.22339351,0.011300298,0.42615515
404876000,0.2247457,0.011234356,0.422269
404884000,0.22471221,0.011225388,0.42228708
404896000,0.22465836,0.011214297,0.422316
404904000,0.22461867,0.011206647,0.42233732
404916000,0.22455171,0.011197561,0.42237318
404924000,0.22863744,0.009907419,0.4253412
404936000,0.22856706,0.009892766,0.42537937
404944000,0.2285184,0.009882698,0.42540574
404956000,0.22844578,0.009867643,0.4254451
404964000,0.22840227,0.009859668,0.42546862
404976000,0.22462264,0.010249307,0.42549846
404984000,0.22458445,0.010244469,0.42551872
404996000,0.22453113,0.010241122,0.42554694
405004000,0.22449946,0.010243353,0.42556357
405016000,0.22445427,0.010247167,0.42558733
405024000,0.22471161,0.0133851515,0.42721722
405036000,0.22466676,0.013390472,0.42724064
405044000,0.22463466,0.0133897085,0.42725754
405056000,0.22459036,0.013381968,0.42728105
405064000,0.22455974,0.013371903,0.42729747
405076000,0.2255906,0.011696858,0.4277681
405084000,0.22555703,0.01167384,0.42778644
405096000,0.22550565,0.011635464,0.42781457
405104000,0.2254669,0.011604572,0.42783582
405116000,0.22540018,0.011549083,0.4278725
405124000,0.22535332,0.011499357,0.42789853
405136000,0.22745755,0.008468845,0.42430624
405144000,0.22741152,0.008407116,0.42433214
405156000,0.22734237,0.008311722,0.42437106
405164000,0.22729921,0.008250844,0.42439538
405176000,0.22724771,0.00816983,0.42442453
405184000,0.22306174,0.011613499,0.42488492
405196000,0.22301611,0.011536752,0.42491096
405204000,0.22299072,0.011483817,0.4249257
405216000,0.22295475,0.011404405,0.42494673
405224000,0.22293465,0.011350439,0.42495874
405236000,0.22619435,0.010811245,0.42597097
405244000,0.22618066,0.010762165,0.4259795
405256000,0.22615811,0.010692854,0.4259932
405264000,0.2261408,0.0106547205,0.42600334
405276000,0.22611229,0.010612154,0.42601955
405284000,0.2260586,0.00966062,0.42647776
405296000,0.22602457,0.009624802,0.42649662
405304000,0.2259993,0.009600201,0.42651057
405316000,0.22595489,0.009571672,0.42653474
405324000,0.22591905,0.009552269,0.42655417
405336000,0.22829254,0.009382735,0.42717087
405344000,0.22824651,0.009359548,0.42719597
405356000,0.22817113,0.0093221525,0.42723706
405364000,0.22811821,0.009301605,0.42726576
405376000,0.22803755,0.009293038,0.427309
405384000,0.22798052,0.009301225,0.42733926
405396000,0.22369662,0.010030026,0.4261089
405404000,0.2236415,0.0100524295,0.4261373
405416000,0.2235672,0.0100913085,0.42617536
405424000,0.2235245,0.010123757,0.426197
405436000,0.22346951,0.010180443,0.42622447
405444000,0.22416034,0.011478716,0.42880917
405456000,0.22413278,0.011519282,0.4288225
405464000,0.22409119,0.011587876,0.42884237
405476000,0.22404444,0.0116709685,0.42886454
405484000,0.22400954,0.011733087,0.42888108
405496000,0.2220435,0.008279598,0.4248597
405504000,0.2220059,0.008342761,0.42487812
405516000,0.22194794,0.0084340675,0.42490658
405524000,0.22190669,0.008489796,0.42492703
405536000,0.22184391,0.008560006,0.42495838
405544000,0.22188123,0.008089338,0.42989793
405556000,0.2218234,0.008146292,0.4299267
405564000,0.2217839,0.00818209,0.4299464
405576000,0.22172523,0.008227734,0.42997578
405584000,0.22168513,0.008251991,0.429996
405596000,0.22052664,0.013465559,0.42760152
405604000,0.22049241,0.013495327,0.42761824
405616000,0.22044185,0.0135341585,0.42764306
405624000,0.22040816,0.013558058,0.4276597
405636000,0.2203564,0.013590104,0.42768532
405644000,0.22031963,0.013602444,0.4277039
405656000,0.22104381,0.013279698,0.42658895
405664000,0.22100629,0.013281405,0.42660832
405676000,0.22095035,0.013281721,0.4266373
405684000,0.2209115,0.013276178,0.4266576
405696000,0.2208562,0.013255001,0.42668688
405704000,0.22361626,0.010181914,0.42632842
405716000,0.22355898,0.010139373,0.42635947
405724000,0.22351903,0.010108807,0.42638114
405736000,0.22346383,0.010064083,0.42641115
405744000,0.22343014,0.01003753,0.42642942
405756000,0.22040148,0.011150465,0.42753893
405764000,0.22036903,0.011125611,0.4275563
405776000,0.22031938,0.011086854,0.42758292
405784000,0.22028536,0.011062332,0.42760107
405796000,0.22022808,0.011031248,0.42763138
405804000,0.22158806,0.009810933,0.42798823
405816000,0.22152127,0.00976958,0.42802376
405824000,0.2214763,0.009737032,0.42804775
405836000,0.22140612,0.00968414,0.42808527
405844000,0.22135633,0.009647606,0.42811182
405856000,0.22302577,0.010216819,0.42451024
405864000,0.22297212,0.010186221,0.42453915
405876000,0.2228938,0.010143864,0.4245813
405884000,0.22284165,0.01011135,0.42460945
405896000,0.2227664,0.010065281,0.42465
405904000,0.22271705,0.010032929,0.42467666
405916000,0.21814407,0.011304125,0.42731786
405924000,0.21809763,0.011273902,0.42734239
405936000,0.21803348,0.01123367,0.42737618
405944000,0.2179933,0.0112124225,0.42739722
405956000,0.21793692,0.011193908,0.42742646
405964000,0.22093204,0.011029085,0.4302588
405976000,0.22088335,0.011030553,0.43028376
405984000,0.22085707,0.011036093,0.4302971
405996000,0.22082475,0.011048039,0.43031338
406004000,0.22080192,0.011064113,0.4303247
406016000,0.22282815,0.008114725,0.42546552
406024000,0.22280586,0.00813364,0.42547685
406036000,0.22277303,0.008164102,0.42549345
406044000,0.22275104,0.008182143,0.42550462
406056000,0.22272107,0.008209064,0.42551976
406064000,0.21819368,0.011803749,0.42673483
406076000,0.21816379,0.011823263,0.4267496
406084000,0.21814217,0.011833818,0.42676035
406096000,0.21810363,0.011842602,0.4267798
406104000,0.21807262,0.011849001,0.42679548
406116000,0.21803834,0.011851639,0.42681292
406124000,0.21735027,0.010113514,0.42528194
406136000,0.21729949,0.010109351,0.425308
406144000,0.21726903,0.010104802,0.42532364
406156000,0.21722148,0.010103611,0.42534795
406164000,0.2171905,0.010102175,0.4253638
406176000,0.22220115,0.010259017,0.4284005
406184000,0.22217539,0.010254202,0.42841396
406196000,0.22213544,0.010246118,0.42843485
406204000,0.22210608,0.010239128,0.42845026
406216000,0.22207509,0.010229147,0.42846656
406224000,0.22099474,0.009173807,0.42734388
406236000,0.22094336,0.009169731,0.42737052
406244000,0.22090778,0.009167248,0.42738897
406256000,0.22085272,0.009172802,0.4274173
406264000,0.22081335,0.009184277,0.4274374
406276000,0.22075169,0.012186066,0.42565086
406284000,0.22071108,0.012201441,0.4256715
406296000,0.22064655,0.012195866,0.4257051
406304000,0.22060594,0.012175024,0.42572674
406316000,0.2205457,0.012135288,0.42575908
406324000,0.21553622,0.00901355,0.4284737
406336000,0.21547477,0.008976418,0.4285054
406344000,0.2154349,0.00895316,0.42852592
406356000,0.21538115,0.008920716,0.42855364
406364000,0.21534361,0.00889963,0.42857292
406376000,0.21604082,0.0118630305,0.42671326
406384000,0.2160003,0.011846341,0.42673424
406396000,0.21593906,0.011827304,0.42676574
406404000,0.21589804,0.011820555,0.4267867
406416000,0.21583048,0.011822566,0.4268208
406424000,0.21577871,0.011830701,0.42684674
406436000,0.21924934,0.009759616,0.42681414
406444000,0.2191967,0.00975998,0.42684117
406456000,0.21911389,0.00975595,0.4268838
406464000,0.21905765,0.009754033,0.4269127
406476000,0.21897738,0.009738282,0.42695424
406484000,0.21890503,0.012766711,0.4288931
406496000,0.21883158,0.012740762,0.42893133
406504000,0.21878542,0.0127193695,0.4289555
406516000,0.21872036,0.012687985,0.42898962
406524000,0.21867971,0.012670234,0.42901087
406536000,0.21914755,0.010417928,0.42726105
406544000,0.21911739,0.010397177,0.42727703
406556000,0.21907683,0.010364329,0.4272986
406564000,0.2190522,0.01034637,0.4273117
406576000,0.2190121,0.010334611,0.42733252
406584000,0.21410227,0.009227057,0.42914322
406596000,0.21406212,0.009237395,0.42916304
406604000,0.21403323,0.009251558,0.42917714
406616000,0.21398903,0.009278043,0.4291986
406624000,0.21395664,0.009300467,0.42921427
406636000,0.21441308,0.006730865,0.43126708
406644000,0.2143837,0.0067436905,0.43128148
406656000,0.21434323,0.0067523783,0.43130144
406664000,0.21431826,0.006751744,0.43131387
406676000,0.21428086,0.0067410367,0.43133262
406684000,0.21425916,0.0067314394,0.43134356
406696000,0.21749276,0.011462287,0.42670646
406704000,0.21747291,0.011450148,0.4267169
406716000,0.2174436,0.011437248,0.42673218
406724000,0.21742806,0.011429209,0.42674032
406736000,0.21740471,0.01141936,0.42675248
406744000,0.21714738,0.0072942246,0.42977366
406756000,0.21711685,0.007305208,0.4297889
406764000,0.21709655,0.007315164,0.429799
406776000,0.21707307,0.0073305364,0.42981058
406784000,0.21705496,0.007343033,0.42981952
406796000,0.21744643,0.011770589,0.43162072
406804000,0.21742512,0.011787575,0.431631
406816000,0.21739578,0.0118134525,0.43164507
406824000,0.21737757,0.011833845,0.43165368
406836000,0.21735577,0.011864438,0.4316638
406844000,0.215796,0.010026871,0.43003392
406856000,0.21578923,0.010043785,0.4300369
406864000,0.21578598,0.010050438,0.4300384
406876000,0.21578707,0.010057504,0.43003768
406884000,0.21579239,0.0100592375,0.43003497
406896000,0.21811013,0.0083192205,0.42894566
406904000,0.2181113,0.008308315,0.42894527
406916000,0.21811168,0.008281689,0.4289456
406924000,0.21811204,0.008261379,0.4289458
406936000,0.21811232,0.008237703,0.42894614
406944000,0.21811223,0.008228952,0.42894635
406956000,0.21668251,0.011942458,0.42924643
406964000,0.21668619,0.0119458325,0.42924446
406976000,0.21669501,0.011958302,0.42923966
406984000,0.21670124,0.011969378,0.4292362
406996000,0.21671377,0.0119833695,0.4292295
407004000,0.21909179,0.00943849,0.42889908
407016000,0.21910986,0.009448047,0.42888963
407024000,0.21911933,0.009449645,0.42888477
407036000,0.21912698,0.009446729,0.42888093
407044000,0.21912794,0.009438611,0.4288806
407056000,0.21831779,0.010142737,0.42752168
407064000,0.21831091,0.010126295,0.42752558
407076000,0.21829487,0.010093774,0.42753452
407084000,0.21828198,0.010070133,0.42754167
407096000,0.2182642,0.010034001,0.4275516
407104000,0.21720405,0.009105073,0.42810956
407116000,0.21717879,0.009057199,0.4281234
407124000,0.21715993,0.009023926,0.42813367
407136000,0.2171336,0.008974984,0.42814806
407144000,0.21711816,0.008939041,0.42815664
407156000,0.21476717,0.009089848,0.4278499
407164000,0.21475399,0.009057591,0.4278572
407176000,0.21473253,0.009015352,0.42786887
407184000,0.21471728,0.008988804,0.42787707
407196000,0.21468973,0.008953752,0.42789164
407204000,0.21466792,0.008932395,0.42790303
407216000,0.21662594,0.007883486,0.42675397
407224000,0.21660422,0.007873019,0.42676517
407236000,0.21656446,0.007866278,0.42678547
407244000,0.21653482,0.007864749,0.42680055
407256000,0.21649095,0.0078711705,0.4268227
407264000,0.21343067,0.0052176486,0.4301229
407276000,0.21338011,0.005224744,0.4301479
407284000,0.21334144,0.005230007,0.43016702
407296000,0.2132843,0.005241928,0.4301952
407304000,0.21324898,0.0052535976,0.43021256
407316000,0.21468742,0.01106872,0.4298946
407324000,0.21465401,0.011086624,0.4299108
407336000,0.21460304,0.01111662,0.4299355
407344000,0.21456812,0.011137657,0.42995238
407356000,0.21451412,0.011174522,0.42997837
407364000,0.2136958,0.010432699,0.4275952
407376000,0.21365514,0.010482845,0.42761427
407384000,0.21363504,0.010514269,0.42762354
407396000,0.21361667,0.0105651915,0.42763147
407404000,0.21361063,0.010601367,0.42763358
407416000,0.21480893,0.008661156,0.4287474
407424000,0.21481082,0.008687814,0.4287459
407436000,0.21481444,0.008718837,0.42874345
407444000,0.21481742,0.008731863,0.4287417
407456000,0.21482214,0.008752521,0.42873892
407464000,0.21482566,0.008765883,0.42873687
407476000,0.2146651,0.0096593,0.42822674
407484000,0.21466276,0.009669782,0.4282277
407496000,0.214661,0.009684615,0.42822823
407504000,0.21465406,0.0097163655,0.428231
