timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
181112000,-0.0069434163,0.012356975,0.024967656,0.0,0.9998967,-0.003548493,0.0061345915,0.012504639,0.0,0.0,-0.60422325,1,0,0,0,0,0
181208000,-0.0074031563,0.013525859,0.024967656,0.0,0.99989206,-0.0037856204,0.0067160977,0.012508163,0.0,0.0,-0.60531867,1,0,0,0,0,0
181304000,-0.006761433,0.012650915,0.024967656,0.0,0.9998961,-0.0034593418,0.0062826844,0.012504566,0.0,0.0,-0.606062,1,0,0,0,0,0
181420000,-0.0053563626,0.014311843,0.024967656,0.0,0.99989265,-0.0027672308,0.007121845,0.012502303,0.0,0.0,-0.6046003,1,0,0,0,0,0
181516000,-0.005996799,0.011316007,0.024967656,0.0,0.99990135,-0.003068745,0.0056200777,0.012500213,0.0,0.0,-0.60507935,1,0,0,0,0,0
181616000,-0.0049225073,0.010844411,0.024967656,0.0,0.9999042,-0.0025287108,0.005391015,0.012496628,0.0,0.0,-0.6046096,1,0,0,0,0,0
181712000,-0.004174209,0.012601169,0.024967656,0.0,0.99989986,-0.0021655515,0.0062739844,0.012496377,0.0,0.0,-0.60573965,1,0,0,0,0,0
181808000,-0.006231386,0.012011719,0.024967656,0.0,0.99989897,-0.0031903626,0.005966432,0.012501929,0.0,0.0,-0.6061972,1,0,0,0,0,0
181904000,-0.0067142807,0.011923056,0.024967656,0.0,0.99989843,-0.0034312329,0.005919087,0.0125032235,0.0,0.0,-0.6058653,1,0,0,0,0,0
182020000,-0.0054085725,0.013564521,0.024967656,0.0,0.9998952,-0.0027886753,0.006747897,0.01250151,0.0,0.0,-0.6052936,1,0,0,0,0,0
182116000,-0.005927699,0.012010947,0.024967656,0.0,0.99989945,-0.0030385295,0.0059679444,0.012501022,0.0,0.0,-0.6047365,1,0,0,0,0,0
182216000,-0.006278446,0.013934969,0.024967656,0.0,0.9998926,-0.0032258742,0.0069276635,0.01250501,0.0,0.0,-0.57692355,1,0,0,0,0,0
182312000,-0.0049780747,0.012911295,0.024967656,0.0,0.9998979,-0.0025693772,0.006424009,0.012499272,0.0,0.0,-0.56249446,1,0,0,0,0,0
182408000,-0.005135423,0.014110301,0.024967656,0.0,0.99989367,-0.0026555166,0.007022465,0.012501265,0.0,0.0,-0.5681454,1,0,0,0,0,0
182504000,-0.006913923,0.011586821,0.024967656,0.0,0.9998991,-0.0035289489,0.0057497383,0.012503246,0.0,0.0,-0.5645267,1,0,0,0,0,0
182620000,-0.0071868924,0.011667645,0.024967656,0.0,0.9998984,-0.0036659231,0.005788439,0.012504173,0.0,0.0,-0.5675354,1,0,0,0,0,0
182716000,-0.007024338,0.012288935,0.024967656,0.0,0.9998968,-0.003588525,0.0061000683,0.01250477,0.0,0.0,-0.5672644,1,0,0,0,0,0
182816000,-0.007970018,0.012309618,0.024967656,0.0,0.99989486,-0.0040614447,0.0061044954,0.012507693,0.0,0.0,-0.5625421,1,0,0,0,0,0
182912000,-0.009365506,0.009383992,0.024967656,0.0,0.99989986,-0.0047408906,0.0046331054,0.012505198,0.0,0.0,-0.5637906,1,0,0,0,0,0
183008000,-0.0079442505,0.010361157,0.024967656,0.0,0.9999005,-0.004036423,0.005130526,0.012503814,0.0,0.0,-0.5647364,1,0,0,0,0,0
183104000,-0.007764948,0.0090973135,0.024967656,0.0,0.999904,-0.003938904,0.0044997856,0.012500941,0.0,0.0,-0.5646659,1,0,0,0,0,0
183200000,-0.00724668,0.009601375,0.024967656,0.0,0.99990374,-0.0036829368,0.004755032,0.012500671,0.0,0.0,-0.56319,1,0,0,0,0,0
183316000,-0.0075364,0.010495046,0.024967656,0.0,0.99990094,-0.003833352,0.005200013,0.012503017,0.0,0.0,-0.5675642,1,0,0,0,0,0
183416000,-0.006928637,0.008945929,0.024967656,0.0,0.9999059,-0.0035198447,0.0044293283,0.0124988,0.0,0.0,-0.5659354,1,0,0,0,0,0
183512000,-0.007322603,0.013070808,0.024967656,0.0,0.9998937,-0.0037425135,0.0064891,0.012507079,0.0,0.0,-0.56623924,1,0,0,0,0,0
183608000,-0.0069417814,0.010805072,0.024967656,0.0,0.99990124,-0.0035380046,0.005358728,0.012501996,0.0,0.0,-0.5669445,1,0,0,0,0,0
183704000,-0.008340129,0.010462011,0.024967656,0.0,0.99989945,-0.004234971,0.0051784725,0.012505037,0.0,0.0,-0.5645869,1,0,0,0,0,0
183820000,-0.0054833614,0.008360416,0.024967656,0.0,0.99990946,-0.002793623,0.004145629,0.012494809,0.0,0.0,-0.56651354,1,0,0,0,0,0
183916000,-0.0068242643,0.008259306,0.024967656,0.0,0.99990755,-0.0034633828,0.0040867003,0.012497415,0.0,0.0,-0.5686085,1,0,0,0,0,0
184016000,-0.0041238326,0.008308683,0.024967656,0.0,0.99991125,-0.0021135965,0.0041282563,0.012491935,0.0,0.0,-0.564403,1,0,0,0,0,0
184112000,-0.006037635,0.008897086,0.024967656,0.0,0.9999075,-0.0030740807,0.0044104764,0.012496752,0.0,0.0,-0.56520694,1,0,0,0,0,0
184208000,-0.004285358,0.008797291,0.024967656,0.0,0.99991,-0.0021973995,0.00437153,0.012492779,0.0,0.0,-0.56725174,1,0,0,0,0,0
184304000,-0.0060076825,0.008737201,0.024967656,0.0,0.99990785,-0.003058109,0.0043307287,0.012496451,0.0,0.0,-0.56596184,1,0,0,0,0,0
184420000,-0.0053140684,0.006999181,0.024967656,0.0,0.9999123,-0.002700495,0.0034661298,0.012492682,0.0,0.0,-0.566542,1,0,0,0,0,0
184516000,-0.004752293,0.006798998,0.024967656,0.0,0.9999134,-0.002418383,0.0033695558,0.012491474,0.0,0.0,-0.5706362,1,0,0,0,0,0
184616000,-0.0062902723,0.0081908405,0.024967656,0.0,0.99990857,-0.003195984,0.0040558074,0.012496218,0.0,0.0,-0.56409013,1,0,0,0,0,0
184712000,-0.0040500625,0.006913179,0.024967656,0.0,0.99991393,-0.0020680102,0.0034310268,0.012490401,0.0,0.0,-0.5629383,1,0,0,0,0,0
184808000,-0.004172234,0.008305862,0.024967656,0.0,0.9999112,-0.0021377776,0.0041265436,0.012492032,0.0,0.0,-0.5654856,1,0,0,0,0,0
184904000,-0.00300194,0.0072825975,0.024967656,0.0,0.9999142,-0.0015462986,0.0036222658,0.012488873,0.0,0.0,-0.56481993,1,0,0,0,0,0
185020000,-0.003140119,0.004725924,0.024967656,0.0,0.99991804,-0.00159943,0.002343173,0.012487164,0.0,0.0,-0.56650746,1,0,0,0,0,0
185116000,-0.0019248188,0.0066614756,0.024967656,0.0,0.999916,-0.0010039082,0.0033184565,0.012486636,0.0,0.0,-0.56529397,1,0,0,0,0,0
185216000,-0.0025039162,0.005651745,0.024967656,0.0,0.9999172,-0.0012871319,0.0028100177,0.012486982,0.0,0.0,-0.5636168,1,0,0,0,0,0
185312000,-0.00040058212,0.006190715,0.024967656,0.0,0.99991727,-0.00023891531,0.0030926107,0.012484063,0.0,0.0,-0.5653728,1,0,0,0,0,0
185408000,0.00033464213,0.0070500197,0.024967656,0.0,0.9999159,0.00012330261,0.0035268166,0.012482837,0.0,0.0,-0.56460595,1,0,0,0,0,0
185504000,0.0015928046,0.0077080773,0.024967656,0.0,0.99991435,0.00074822246,0.0038636692,0.012480339,0.0,0.0,-0.5667287,1,0,0,0,0,0
185620000,-0.0015921602,0.0056767734,0.024967656,0.0,0.9999177,-0.00083144783,0.0028282234,0.01248571,0.0,0.0,-0.56673384,1,0,0,0,0,0
185716000,-0.002566738,0.0059681474,0.024967656,0.0,0.99991673,-0.0013205147,0.0029678138,0.012487267,0.0,0.0,-0.565768,1,0,0,0,0,0
185816000,-0.0006464818,0.004679105,0.024967656,0.0,0.9999193,-0.0003524206,0.0023353326,0.012484225,0.0,0.0,-0.5643651,1,0,0,0,0,0
185912000,-0.0024733585,0.0047217933,0.024967656,0.0,0.99991846,-0.0012660514,0.0023452707,0.012486379,0.0,0.0,-0.564363,1,0,0,0,0,0
186008000,-0.00038773438,0.0027202195,0.024967656,0.0,0.99992114,-0.00021083084,0.0013575833,0.012483756,0.0,0.0,-0.5652699,1,0,0,0,0,0
186104000,-0.00059135497,0.0028357555,0.024967656,0.0,0.999921,-0.00031335422,0.0014140757,0.012483909,0.0,0.0,-0.5644941,1,0,0,0,0,0
186220000,-0.00092284044,0.0011601725,0.024967656,0.0,0.9999218,-0.00046862566,0.0005742808,0.012483767,0.0,0.0,-0.56546015,1,0,0,0,0,0
186316000,-0.00086735404,0.0024607934,0.024967656,0.0,0.99992126,-0.00044900257,0.0012248865,0.012484027,0.0,0.0,-0.56444263,1,0,0,0,0,0
186416000,0.00024798277,0.0020735613,0.024967656,0.0,0.99992156,0.000111038986,0.0010382475,0.012483368,0.0,0.0,-0.5656746,1,0,0,0,0,0
186512000,-0.00028160043,0.0026527343,0.024967656,0.0,0.9999212,-0.0001573468,0.0013245055,0.012483679,0.0,0.0,-0.5643725,1,0,0,0,0,0
186608000,-0.00070370245,0.0011389364,0.024967656,0.0,0.99992186,-0.0003589327,0.0005650315,0.012483703,0.0,0.0,-0.5643102,1,0,0,0,0,0
186704000,0.00075312064,0.003086304,0.024967656,0.0,0.99992085,0.00035726654,0.0015477317,0.012482907,0.0,0.0,-0.5638128,1,0,0,0,0,0
186820000,0.002327863,0.004105337,0.024967656,0.0,0.9999193,0.0011382134,0.0020670355,0.012481079,0.0,0.0,-0.564414,1,0,0,0,0,0
186916000,0.0017644002,0.0046478542,0.024967656,0.0,0.999919,0.00085311814,0.002334756,0.012481416,0.0,0.0,-0.5626151,1,0,0,0,0,0
187016000,0.0016612062,0.005930293,0.024967656,0.0,0.9999174,0.0007935193,0.002975279,0.012480983,0.0,0.0,-0.56338435,1,0,0,0,0,0
187112000,0.00036204763,0.0053442568,0.024967656,0.0,0.9999185,0.00014765158,0.0026741764,0.012482976,0.0,0.0,-0.5639229,1,0,0,0,0,0
187208000,0.0003242462,0.005123369,0.024967656,0.0,0.9999188,0.00013013119,0.002563506,0.012483046,0.0,0.0,-0.5627501,1,0,0,0,0,0
187304000,0.0015933779,0.0042202407,0.024967656,0.0,0.99991953,0.00077028334,0.002119899,0.01248179,0.0,0.0,-0.5628018,1,0,0,0,0,0
187420000,0.0017227522,0.004809999,0.024967656,0.0,0.9999188,0.0008312836,0.0024155616,0.012481392,0.0,0.0,-0.5634504,1,0,0,0,0,0
187516000,0.0016878074,0.0064818845,0.024967656,0.0,0.9999165,0.0008033752,0.003251218,0.0124807,0.0,0.0,-0.56377214,1,0,0,0,0,0
187616000,0.0015294377,0.0043836613,0.024967656,0.0,0.9999194,0.0007372957,0.0022012042,0.012481794,0.0,0.0,-0.56308234,1,0,0,0,0,0
187712000,0.0017717996,0.006363002,0.024967656,0.0,0.9999166,0.00084611,0.0031923058,0.012480618,0.0,0.0,-0.5639816,1,0,0,0,0,0
187808000,0.0017333439,0.004633445,0.024967656,0.0,0.99991906,0.0008376812,0.002327358,0.012481457,0.0,0.0,-0.56246245,1,0,0,0,0,0
187904000,0.0011073063,0.0068135774,0.024967656,0.0,0.99991614,0.0005110783,0.0034134276,0.012481544,0.0,0.0,-0.56327426,1,0,0,0,0,0
188020000,0.0017597534,0.0054920614,0.024967656,0.0,0.9999179,0.00084552483,0.0027567963,0.012481037,0.0,0.0,-0.56590796,1,0,0,0,0,0
188116000,0.0021796792,0.006372686,0.024967656,0.0,0.99991643,0.0010499723,0.003199692,0.012479963,0.0,0.0,-0.56363237,1,0,0,0,0,0
188216000,0.0018102641,0.00532847,0.024967656,0.0,0.99991816,0.00087179925,0.0026753226,0.012481042,0.0,0.0,-0.56318784,1,0,0,0,0,0
188312000,0.0024207637,0.004622175,0.024967656,0.0,0.9999187,0.0011814336,0.0023260133,0.012480663,0.0,0.0,-0.563228,1,0,0,0,0,0
188408000,0.0018873212,0.00618361,0.024967656,0.0,0.99991685,0.00090498594,0.003103338,0.0124805225,0.0,0.0,-0.5605506,1,0,0,0,0,0
188504000,0.00096915034,0.0052864626,0.024967656,0.0,0.99991846,0.00045153892,0.002649071,0.012482178,0.0,0.0,-0.5644701,1,0,0,0,0,0
188600000,0.0016822201,0.0045286343,0.024967656,0.0,0.9999192,0.0008127757,0.002274638,0.012481563,0.0,0.0,-0.5630856,1,0,0,0,0,0
188716000,0.0019580817,0.003766558,0.024967656,0.0,0.9999199,0.00095545285,0.001895352,0.012481633,0.0,0.0,-0.56439114,1,0,0,0,0,0
188816000,0.0027082113,0.0047441656,0.024967656,0.0,0.9999184,0.0013243841,0.002388798,0.012480246,0.0,0.0,-0.5610336,1,0,0,0,0,0
188912000,0.001341806,0.0043865875,0.024967656,0.0,0.9999195,0.00064346916,0.0022014957,0.0124820005,0.0,0.0,-0.5623876,1,0,0,0,0,0
189008000,0.00333039,0.0045753554,0.024967656,0.0,0.99991816,0.001636502,0.0023082816,0.012479645,0.0,0.0,-0.5625359,1,0,0,0,0,0
189104000,0.0010345788,0.0020280192,0.024967656,0.0,0.99992144,0.0005045903,0.0010203877,0.012482972,0.0,0.0,-0.56229913,1,0,0,0,0,0
189220000,-0.00040048672,0.0033767084,0.024967656,0.0,0.9999206,-0.00022130403,0.001685722,0.012483825,0.0,0.0,-0.56276095,1,0,0,0,0,0
189316000,-0.00021755855,0.0039018097,0.024967656,0.0,0.9999202,-0.00013312472,0.0019493935,0.012483695,0.0,0.0,-0.5629359,1,0,0,0,0,0
189416000,-0.00017070021,0.0040760697,0.024967656,0.0,0.99992,-0.00011078508,0.0020368092,0.012483651,0.0,0.0,-0.56182647,1,0,0,0,0,0
189512000,0.0020595908,0.0033474406,0.024967656,0.0,0.9999202,0.0010088197,0.0016864437,0.012481756,0.0,0.0,-0.5618073,1,0,0,0,0,0
189608000,0.0016671147,0.0045228563,0.024967656,0.0,0.9999192,0.0008052597,0.002271655,0.012481582,0.0,0.0,-0.5607434,1,0,0,0,0,0
189704000,0.0021555445,0.00414849,0.024967656,0.0,0.9999194,0.001051792,0.0020875349,0.012481234,0.0,0.0,-0.5630586,1,0,0,0,0,0
189820000,0.002225942,0.0028836513,0.024967656,0.0,0.9999204,0.0010948839,0.0014556057,0.0124818785,0.0,0.0,-0.5638651,1,0,0,0,0,0
189916000,0.0016990454,0.0044887043,0.024967656,0.0,0.99991924,0.000821437,0.0022547797,0.012481562,0.0,0.0,-0.56291133,1,0,0,0,0,0
190016000,0.0007520636,0.0034483303,0.024967656,0.0,0.99992055,0.0003544783,0.0017287241,0.012482839,0.0,0.0,-0.5606836,1,0,0,0,0,0
190112000,-0.0011347967,0.0050608325,0.024967656,0.0,0.9999187,-0.00059894065,0.0025231328,0.012484897,0.0,0.0,-0.56269664,1,0,0,0,0,0
190208000,-0.0013180277,0.0041386043,0.024967656,0.0,0.9999197,-0.00068479317,0.0020609123,0.01248484,0.0,0.0,-0.56214803,1,0,0,0,0,0
190304000,-0.0001437279,0.0058629005,0.024967656,0.0,0.9999178,-0.000108452754,0.0029303203,0.012483661,0.0,0.0,-0.56116736,1,0,0,0,0,0
190400000,-0.00030692865,0.0057977494,0.06266677,0.0,0.9995049,-0.0002442049,0.00289264,0.031328563,0.0,0.0,-0.56244177,1,0,0,0,0,0
190516000,0.0011387742,0.03528735,0.15377295,0.0,0.9968911,-0.00078753644,0.01763436,0.07678877,0.0,0.0,-0.56027603,1,0,0,0,0,0
190616000,0.014133735,0.088897236,0.23231281,0.0,0.992292,0.0018626917,0.044951662,0.11546613,0.0,0.0,-0.5589739,1,0,0,0,0,0
190712000,0.037458107,0.1565918,0.30771104,0.0,0.9852119,0.006465609,0.08013971,0.15130544,0.0,0.0,-0.56085163,1,0,0,0,0,0
190808000,0.07079301,0.21591435,0.38310924,0.0,0.9761088,0.014038858,0.11240891,0.18541503,0.0,0.0,-0.5642156,1,0,0,0,0,0
190904000,0.10521426,0.25411797,0.45850745,0.0,0.9661639,0.022037515,0.13508442,0.21861824,0.0,0.0,-0.568278,1,0,0,0,0,0
191020000,0.14761414,0.28368977,0.5496136,0.0,0.95304614,0.032002605,0.15550396,0.25787085,0.0,0.0,-0.5745341,1,0,0,0,0,0
191116000,0.17774075,0.28720394,0.6250118,0.0,0.94196,0.039761107,0.16264606,0.29099256,0.0,0.0,-0.58362323,1,0,0,0,0,0
191216000,0.2032528,0.27721062,0.7035516,0.0,0.9297918,0.04696534,0.16365346,0.32634175,0.0,0.0,-0.58777416,1,0,0,0,0,0
191312000,0.23562346,0.27463752,0.7789498,0.0,0.9161571,0.056096807,0.16996798,0.3586364,0.0,0.0,-0.5946287,1,0,0,0,0,0
191408000,0.26897094,0.2703457,0.854348,0.0,0.90118074,0.06559119,0.17658725,0.39036912,0.0,0.0,-0.5967852,1,0,0,0,0,0
191504000,0.30222294,0.2634156,0.9297462,0.0,0.88490146,0.075192004,0.1829556,0.4216905,0.0,0.0,-0.6033435,1,0,0,0,0,0
191620000,0.34521392,0.2510342,1.0208524,0.0,0.86331296,0.08842864,0.19085656,0.45874277,0.0,0.0,-0.61002326,1,0,0,0,0,0
191716000,0.37373498,0.23064457,1.0962509,0.0,0.8442132,0.098595954,0.19266583,0.4903701,0.0,0.0,-0.6172946,1,0,0,0,0,0
191816000,0.3952973,0.19978917,1.174791,0.0,0.82296515,0.1084432,0.18967812,0.52439547,0.0,0.0,-0.6198831,1,0,0,0,0,0
191912000,0.42120978,0.17376447,1.2501894,0.0,0.8006144,0.11922669,0.1906802,0.5553762,0.0,0.0,-0.62569046,1,0,0,0,0,0
192008000,0.4451454,0.1448968,1.3255879,0.0,0.7766465,0.13010588,0.19112144,0.58597374,0.0,0.0,-0.62846535,1,0,0,0,0,0
192104000,0.46831107,0.11239933,1.4009863,0.0,0.7508877,0.14188728,0.19109534,0.6160505,0.0,0.0,-0.6353679,1,0,0,0,0,0
192220000,0.4996099,0.06914415,1.4920927,0.0,0.7169581,0.15870817,0.19229057,0.6510047,0.0,0.0,-0.64403313,1,0,0,0,0,0
192316000,0.51694024,0.02824012,1.5674912,0.0,0.6872265,0.17138171,0.19008921,0.67986333,0.0,0.0,-0.64929587,1,0,0,0,0,0
192416000,0.52496076,-0.01771216,1.6460313,0.0,0.6550118,0.18271151,0.18442497,0.709622,0.0,0.0,-0.65220207,1,0,0,0,0,0
192512000,0.534381,-0.062910534,1.7214297,0.0,0.6221563,0.19503269,0.18033698,0.7364525,0.0,0.0,-0.65776175,1,0,0,0,0,0
192608000,0.54264015,-0.112076506,1.7968282,0.0,0.587381,0.20887938,0.17573164,0.76188666,0.0,0.0,-0.66206294,1,0,0,0,0,0
192704000,0.5401312,-0.16160478,1.8722266,0.0,0.5522258,0.22031263,0.16801529,0.7863078,0.0,0.0,-0.6693314,1,0,0,0,0,0
192800000,0.5279911,-0.20296754,1.947625,0.0,0.5180195,0.2268166,0.15971778,0.80913556,0.0,0.0,-0.66911626,1,0,0,0,0,0
192916000,0.5008856,-0.24985601,2.0387313,0.0,0.47730282,0.23165236,0.14620908,0.8349504,0.0,0.0,-0.67521286,1,0,0,0,0,0
193016000,0.45541215,-0.27302086,2.1172714,0.0,0.44619146,0.22516216,0.12997767,0.85634166,0.0,0.0,-0.6729124,1,0,0,0,0,0
193112000,0.41365626,-0.29269183,2.1926699,0.0,0.41570485,0.21976784,0.11551886,0.8749554,0.0,0.0,-0.6723735,1,0,0,0,0,0
193208000,0.3804444,-0.31591448,2.2680683,0.0,0.3832564,0.2189491,0.10385536,0.8912855,0.0,0.0,-0.6723583,1,0,0,0,0,0
193304000,0.35921785,-0.3454455,2.3434668,0.0,0.3483258,0.22419406,0.09645373,0.905043,0.0,0.0,-0.67250174,1,0,0,0,0,0
193420000,0.33700392,-0.38839626,2.4345732,0.0,0.3045117,0.2354496,0.088515915,0.9186953,0.0,0.0,-0.6690044,1,0,0,0,0,0
193516000,0.3109796,-0.41937312,2.5099716,0.0,0.26947778,0.24251728,0.080111094,0.92851996,0.0,0.0,-0.667335,1,0,0,0,0,0
193616000,0.27533215,-0.43987513,2.5885117,0.0,0.2351292,0.24445954,0.06983461,0.9381242,0.0,0.0,-0.6649343,1,0,0,0,0,0
193712000,0.23969376,-0.45479295,2.6639102,0.0,0.20264462,0.24502794,0.060223937,0.94618684,0.0,0.0,-0.667346,1,0,0,0,0,0
193808000,0.20404948,-0.4654938,2.7393086,0.0,0.17037287,0.24462524,0.05126185,0.9531546,0.0,0.0,-0.6702789,1,0,0,0,0,0
193904000,0.1687268,-0.47912174,2.814707,0.0,0.13777989,0.24660067,0.042294756,0.9583402,0.0,0.0,-0.67054117,1,0,0,0,0,0
194020000,0.12896684,-0.50397956,2.9058135,0.0,0.09771036,0.25442594,0.032705918,0.9615874,0.0,0.0,-0.6710374,1,0,0,0,0,0
194116000,0.092147365,-0.5189327,2.981212,0.0,0.06556224,0.25903484,0.023842482,0.9633453,0.0,0.0,-0.6681411,1,0,0,0,0,0
194216000,0.054993454,-0.5244063,3.059752,0.0,0.032375228,0.2599804,0.015931396,0.9649395,0.0,0.0,-0.6674036,1,0,0,0,0,0
194312000,0.015864484,-0.5257704,3.1351504,0.0,0.0010490423,0.25988284,0.006822569,0.96561545,0.0,0.0,-0.66708916,1,0,0,0,0,0
194408000,0.0009215901,-0.5236193,-3.117096,0.0,-0.0119499285,0.25880402,0.0036152075,0.96584916,0.0,0.0,-0.66937584,1,0,0,0,0,0
194504000,0.00061104586,-0.51994747,-3.117096,0.0,-0.011915005,0.25703228,0.0034436586,0.9663232,0.0,0.0,-0.6711915,1,0,0,0,0,0
194620000,0.0042190086,-0.52272123,-3.117096,0.0,-0.012377114,0.25835028,0.0052025393,0.965958,0.0,0.0,-0.67296624,1,0,0,0,0,0
194716000,0.00609704,-0.52646947,-3.117096,0.0,-0.012619269,0.2601484,0.006130274,0.9654667,0.0,0.0,-0.6736692,1,0,0,0,0,0
194816000,0.0076632677,-0.5277809,-3.117096,0.0,-0.012823326,0.26077148,0.0068934406,0.96529084,0.0,0.0,-0.6715963,1,0,0,0,0,0
194912000,0.004305251,-0.5287024,-3.117096,0.0,-0.012384953,0.26123738,0.0052778902,0.9651807,0.0,0.0,-0.6725372,1,0,0,0,0,0
195008000,0.005689467,-0.5272769,-3.117096,0.0,-0.012566076,0.26054075,0.0059379996,0.96536285,0.0,0.0,-0.6723754,1,0,0,0,0,0
195104000,0.0031639966,-0.52459437,-3.117096,0.0,-0.012239291,0.25926137,0.004703686,0.9657182,0.0,0.0,-0.6731094,1,0,0,0,0,0
195220000,0.0039620777,-0.5259497,-3.117096,0.0,-0.01234189,0.25991085,0.005096714,0.9655403,0.0,0.0,-0.67562914,1,0,0,0,0,0
195316000,0.0039641205,-0.5243739,-3.117096,0.0,-0.0123431515,0.25914997,0.005088786,0.96574485,0.0,0.0,-0.6751597,1,0,0,0,0,0
195416000,0.004906587,-0.52296853,-3.117096,0.0,-0.012465832,0.25846547,0.0055360096,0.9659242,0.0,0.0,-0.67420894,1,0,0,0,0,0
195512000,0.0047733653,-0.524185,-3.117096,0.0,-0.012448088,0.25905374,0.005478488,0.9657672,0.0,0.0,-0.67304856,1,0,0,0,0,0
195608000,0.004264373,-0.52420795,-3.117096,0.0,-0.012382148,0.25906798,0.005232834,0.9657656,0.0,0.0,-0.67285216,1,0,0,0,0,0
195704000,0.004159437,-0.52212775,-3.117096,0.0,-0.01236976,0.258064,0.005170415,0.9660348,0.0,0.0,-0.67369854,1,0,0,0,0,0
195820000,0.0029812374,-0.52265936,-3.117096,0.0,-0.012217277,0.25832805,0.004604367,0.965969,0.0,0.0,-0.67595345,1,0,0,0,0,0
195916000,0.0035022488,-0.5244967,-3.117096,0.0,-0.0122832125,0.25921208,0.0048664585,0.9657301,0.0,0.0,-0.67598736,1,0,0,0,0,0
196016000,0.0040064235,-0.5220317,-3.117096,0.0,-0.012350075,0.25801852,0.0050959634,0.9660476,0.0,0.0,-0.673779,1,0,0,0,0,0
196112000,0.0048025604,-0.5242882,-3.117096,0.0,-0.012451828,0.25910342,0.0054931645,0.96575373,0.0,0.0,-0.6738253,1,0,0,0,0,0
196208000,0.0059521897,-0.522704,-3.117096,0.0,-0.0126009965,0.25833112,0.0060395314,0.9659554,0.0,0.0,-0.6729851,1,0,0,0,0,0
196304000,0.0067975465,-0.5196002,-3.117096,0.0,-0.012709986,0.25682637,0.006430812,0.9663526,0.0,0.0,-0.6772739,1,0,0,0,0,0
196420000,0.0057150456,-0.5217988,-3.117096,0.0,-0.012570547,0.2578954,0.005919975,0.9660729,0.0,0.0,-0.6773578,1,0,0,0,0,0
196516000,0.0056613088,-0.524506,-3.117096,0.0,-0.01256303,0.2592032,0.005909042,0.96572304,0.0,0.0,-0.6765476,1,0,0,0,0,0
196616000,0.006959857,-0.52045727,-3.117096,0.0,-0.012730921,0.25723946,0.006513926,0.9662419,0.0,0.0,-0.67550313,1,0,0,0,0,0
196712000,0.008706267,-0.5084846,-3.117096,0.0,-0.012948992,0.25143927,0.0072933715,0.96775895,0.0,0.0,-0.6715772,1,0,0,0,0,0
196808000,0.008458077,-0.4782581,-3.117096,0.0,-0.012901017,0.23678634,0.0070093838,0.9714508,0.0,0.0,-0.66825795,1,0,0,0,0,0
196904000,0.008362577,-0.4468706,-3.117096,0.0,-0.012869904,0.22151233,0.006790942,0.97504896,0.0,0.0,-0.66965693,1,0,0,0,0,0
197020000,0.009454942,-0.42708564,-3.117096,0.0,-0.0129715,0.21184874,0.007215351,0.9771898,0.0,0.0,-0.6656857,1,0,0,0,0,0
197116000,0.01014269,-0.4217319,-3.117096,0.0,-0.013037982,0.2092276,0.0075221867,0.97775114,0.0,0.0,-0.6603375,1,0,0,0,0,0
197216000,0.010158211,-0.42249262,-3.117096,0.0,-0.013040519,0.2095994,0.007533926,0.9776714,0.0,0.0,-0.6525,1,0,0,0,0,0
197312000,0.010799746,-0.41704294,-3.117096,0.0,-0.013100315,0.20693035,0.007817954,0.97823673,0.0,0.0,-0.6493518,1,0,0,0,0,0
197408000,0.009045257,-0.40320265,-3.117096,0.0,-0.012905402,0.20016713,0.0068831905,0.9796526,0.0,0.0,-0.6476298,1,0,0,0,0,0
197504000,0.008243,-0.38738307,-3.117096,0.0,-0.012812167,0.19241707,0.006401631,0.98120874,0.0,0.0,-0.6451705,1,0,0,0,0,0
197600000,0.007722109,-0.37516582,-3.117096,0.0,-0.012753073,0.18642288,0.0060770856,0.98236805,0.0,0.0,-0.64283586,1,0,0,0,0,0
197716000,0.005970988,-0.36515868,-3.117096,0.0,-0.012586439,0.18151625,0.005159473,0.9832939,0.0,0.0,-0.6389279,1,0,0,0,0,0
197816000,0.008961239,-0.36249572,-3.117096,0.0,-0.012854899,0.1801878,0.006614655,0.983526,0.0,0.0,-0.6350905,1,0,0,0,0,0
197912000,0.009326338,-0.35781157,-3.117096,0.0,-0.012882184,0.17788143,0.006767931,0.98394436,0.0,0.0,-0.63189304,1,0,0,0,0,0
198008000,0.00929515,-0.34922555,-3.117096,0.0,-0.012869017,0.17365582,0.006704334,0.9846995,0.0,0.0,-0.62902725,1,0,0,0,0,0
198104000,0.009811846,-0.3393943,-3.117096,0.0,-0.012900438,0.16880992,0.0069035436,0.98554003,0.0,0.0,-0.62725383,1,0,0,0,0,0
198220000,0.009990193,-0.3279287,-3.117096,0.0,-0.0128989145,0.163156,0.0069269435,0.9864917,0.0,0.0,-0.625025,1,0,0,0,0,0
198316000,0.009588449,-0.3201196,-3.117096,0.0,-0.012855383,0.15930547,0.0066846074,0.987123,0.0,0.0,-0.6249059,1,0,0,0,0,0
