timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
168504000,-0.009345756,0.06577359,0.0040523536,-0.991779,-0.001319435,0.12745714,-0.011678275,0.0,0.0,0.0,0.0,0
168516000,-0.008701108,0.06465259,0.004000958,-0.9918288,-0.0012563104,0.12706852,-0.011695599,0.0,0.0,0.0,0.0,0
168528000,-0.007141823,0.0635792,0.004161377,-0.99187756,-0.0012014352,0.12668614,-0.011714195,0.0,0.0,0.0,0.0,0
168540000,-0.0036076244,0.06266812,0.004107179,-0.99192524,-0.0011593368,0.12631081,-0.0117349615,0.0,0.0,0.0,0.0,0
168552000,-0.0026722676,0.06167515,0.0040863976,-0.99197215,-0.0011328141,0.12593992,-0.0117572285,0.0,0.0,0.0,0.0,0
168564000,-0.0022570188,0.060575992,0.004125752,-0.99201804,-0.0011099975,0.125576,-0.011780136,0.0,0.0,0.0,0.0,0
168576000,0.0004301689,0.060642023,0.004041012,-0.9920634,-0.0010963986,0.12521465,-0.011804112,0.0,0.0,0.0,0.0,0
168588000,0.0004845643,0.06155519,0.003930118,-0.99210894,-0.0010964293,0.124850966,-0.011829217,0.0,0.0,0.0,0.0,0
168600000,-8.8640016e-05,0.062483512,0.0035971762,-0.9921549,-0.0010894059,0.12448339,-0.011852446,0.0,0.0,0.0,0.0,0
168612000,-0.00031533476,0.063306846,0.0034413692,-0.99220127,-0.0010826282,0.12411134,-0.011873835,0.0,0.0,0.0,0.0,0
168624000,0.0013484341,0.06425772,0.0034649188,-0.99224806,-0.0010788729,0.12373462,-0.011895053,0.0,0.0,0.0,0.0,0
168636000,0.0012881979,0.06462632,0.003618717,-0.99229544,-0.0010808682,0.12335186,-0.011917419,0.0,0.0,0.0,0.0,0
168648000,0.0016055215,0.06368202,0.0038275286,-0.9923426,-0.0010815152,0.12296953,-0.0119406935,0.0,0.0,0.0,0.0,0
168660000,0.0011918679,0.06196951,0.00412483,-0.9923887,-0.0010813698,0.12259449,-0.011965546,0.0,0.0,0.0,0.0,0
168672000,0.00081330916,0.061379384,0.004200127,-0.9924338,-0.0010794627,0.12222629,-0.011991477,0.0,0.0,0.0,0.0,0
168684000,0.0004785753,0.059582822,0.0042788903,-0.9924783,-0.001074347,0.121862024,-0.012017389,0.0,0.0,0.0,0.0,0
168696000,-0.0014006698,0.05590127,0.004444834,-0.9925207,-0.0010668217,0.121513695,-0.012043589,0.0,0.0,0.0,0.0,0
168708000,-0.0020875493,0.052286524,0.0044525242,-0.9925602,-0.0010484139,0.121188164,-0.01206899,0.0,0.0,0.0,0.0,0
168720000,-0.0006595013,0.04761531,0.0043365736,-0.9925968,-0.0010315651,0.12088543,-0.012094481,0.0,0.0,0.0,0.0,0
168732000,-0.0006661686,0.04179178,0.0042850217,-0.9926296,-0.0010208067,0.12061397,-0.0121199535,0.0,0.0,0.0,0.0,0
168744000,-0.0017296611,0.037695155,0.004293091,-0.9926585,-0.0010093416,0.12037307,-0.012145064,0.0,0.0,0.0,0.0,0
168756000,-0.0017934421,0.033542775,0.0042703827,-0.9926842,-0.0009941723,0.12015881,-0.012169681,0.0,0.0,0.0,0.0,0
168768000,-0.0032266835,0.029748915,0.004276934,-0.9927071,-0.00097449846,0.11996707,-0.01219356,0.0,0.0,0.0,0.0,0
168780000,-0.00062317215,0.025752869,0.004310586,-0.99272716,-0.0009552345,0.119798765,-0.012217658,0.0,0.0,0.0,0.0,0
168792000,-0.0031810047,0.022352174,0.0045539127,-0.99274457,-0.0009413887,0.11965195,-0.012242979,0.0,0.0,0.0,0.0,0
168804000,-0.0035206722,0.020890037,0.0044142655,-0.99276006,-0.00091834593,0.11952055,-0.012267814,0.0,0.0,0.0,0.0,0
168816000,-0.003502495,0.018233823,0.0042568594,-0.9927741,-0.00089306314,0.11940184,-0.012291405,0.0,0.0,0.0,0.0,0
168828000,-0.002489755,0.016276766,0.0040684743,-0.99278635,-0.0008685789,0.11929809,-0.012314091,0.0,0.0,0.0,0.0,0
168840000,-0.004156915,0.014438604,0.003803053,-0.99279696,-0.00084453094,0.11920737,-0.012335556,0.0,0.0,0.0,0.0,0
168852000,-0.0048607993,0.015204151,0.0036539577,-0.99280715,-0.0008152179,0.11912093,-0.012354861,0.0,0.0,0.0,0.0,0
168864000,-0.0033359088,0.016017092,0.003427602,-0.99281806,-0.0007864528,0.11902827,-0.012373174,0.0,0.0,0.0,0.0,0
168876000,-0.0034218924,0.018012397,0.0035184375,-0.9928296,-0.00076169404,0.118930146,-0.012391339,0.0,0.0,0.0,0.0,0
168888000,-0.0037103284,0.019570477,0.0036084654,-0.99284256,-0.00073787133,0.11881999,-0.012410243,0.0,0.0,0.0,0.0,0
168900000,-0.0035293784,0.02192729,0.003553569,-0.9928569,-0.0007125037,0.11869832,-0.01242909,0.0,0.0,0.0,0.0,0
168912000,-0.0035179942,0.023625562,0.0035491253,-0.9928725,-0.0006867711,0.118566275,-0.012447761,0.0,0.0,0.0,0.0,0
168924000,-0.0006109107,0.028045567,0.0034535073,-0.99289,-0.00066795276,0.11841754,-0.01246695,0.0,0.0,0.0,0.0,0
168936000,0.00048847636,0.03132506,0.0035693562,-0.99291044,-0.0006646891,0.11824364,-0.01248798,0.0,0.0,0.0,0.0,0
168948000,0.00085232203,0.036268357,0.0035818247,-0.9929334,-0.00066413806,0.11804872,-0.012509808,0.0,0.0,0.0,0.0,0
168960000,0.0034899267,0.039337836,0.0036773453,-0.9929595,-0.0006695694,0.11782617,-0.012532737,0.0,0.0,0.0,0.0,0
168972000,0.003272772,0.043727458,0.0038563085,-0.99298793,-0.00068536395,0.11758342,-0.012557607,0.0,0.0,0.0,0.0,0
168980000,0.003686015,0.045601286,0.00392073,-0.99300855,-0.0006947597,0.11740748,-0.012574756,0.0,0.0,0.0,0.0,0
168996000,0.0049553467,0.049760867,0.0040666847,-0.9930524,-0.00071798,0.11703184,-0.012610363,0.0,0.0,0.0,0.0,0
169008000,0.0047578863,0.05357587,0.0040584877,-0.9930877,-0.0007399452,0.11672885,-0.012638324,0.0,0.0,0.0,0.0,0
169020000,0.0043312362,0.05697868,0.004085531,-0.99312574,-0.00076176267,0.1164018,-0.0126661295,0.0,0.0,0.0,0.0,0
169032000,0.0012175257,0.058959644,0.004193715,-0.9931656,-0.0007729661,0.11605777,-0.012693107,0.0,0.0,0.0,0.0,0
169044000,-0.0023357612,0.061189752,0.0043599713,-0.9932067,-0.0007671477,0.11570337,-0.012718891,0.0,0.0,0.0,0.0,0
169056000,-0.0028390219,0.06332451,0.0045103813,-0.993249,-0.00074538426,0.11533657,-0.01274378,0.0,0.0,0.0,0.0,0
169068000,-0.0029616505,0.06589122,0.0046167513,-0.99329305,-0.0007224203,0.11495413,-0.0127695305,0.0,0.0,0.0,0.0,0
169080000,-0.0049516563,0.067455515,0.004647266,-0.9933386,-0.00069221476,0.114557505,-0.012794915,0.0,0.0,0.0,0.0,0
169092000,-0.0039152442,0.06850475,0.0046308967,-0.9933848,-0.0006550362,0.114153564,-0.012819505,0.0,0.0,0.0,0.0,0
169104000,-0.0007516142,0.07043124,0.0044709146,-0.99343157,-0.0006285841,0.113742925,-0.012845146,0.0,0.0,0.0,0.0,0
169116000,-0.0013577918,0.07266653,0.004382978,-0.9934797,-0.00061998126,0.11331859,-0.012871667,0.0,0.0,0.0,0.0,0
169128000,0.00090571045,0.0742525,0.0042743874,-0.9935291,-0.0006063819,0.112882145,-0.012897255,0.0,0.0,0.0,0.0,0
169140000,0.004332727,0.07568451,0.0042638,-0.99357927,-0.0006085066,0.11243643,-0.012924285,0.0,0.0,0.0,0.0,0
169152000,0.00716954,0.07633275,0.0042372425,-0.99363,-0.00063266273,0.11198357,-0.0129535105,0.0,0.0,0.0,0.0,0
169164000,0.005653543,0.076946996,0.0042031193,-0.99368113,-0.0006667147,0.11152546,-0.012983751,0.0,0.0,0.0,0.0,0
169176000,0.0044183903,0.07688475,0.004227186,-0.993732,-0.0006900644,0.11106754,-0.013012796,0.0,0.0,0.0,0.0,0
169188000,0.0070088175,0.077706784,0.0041036187,-0.9937828,-0.0007104667,0.11060853,-0.013041477,0.0,0.0,0.0,0.0,0
169200000,0.008052907,0.07866029,0.004011751,-0.9938341,-0.0007466334,0.110143304,-0.013071121,0.0,0.0,0.0,0.0,0
169212000,0.00750199,0.07905939,0.004001502,-0.9938856,-0.0007849758,0.10967355,-0.013100452,0.0,0.0,0.0,0.0,0
169224000,0.007894283,0.07958972,0.0041972506,-0.9939374,-0.000820799,0.109199554,-0.0131298285,0.0,0.0,0.0,0.0,0
169236000,0.008418885,0.07914225,0.0043953503,-0.99398893,-0.0008588346,0.108725056,-0.013160928,0.0,0.0,0.0,0.0,0
169248000,0.007526499,0.078140885,0.0046442556,-0.99403995,-0.0008985874,0.108253404,-0.013193454,0.0,0.0,0.0,0.0,0
169260000,0.006882598,0.07673754,0.004672251,-0.9940901,-0.0009333864,0.107787564,-0.01322641,0.0,0.0,0.0,0.0,0
169272000,0.007899408,0.07553301,0.004727145,-0.9941389,-0.0009637544,0.10733232,-0.01325927,0.0,0.0,0.0,0.0,0
169284000,0.0091402605,0.076517954,0.0047215503,-0.99418724,-0.0010034939,0.1068788,-0.01329326,0.0,0.0,0.0,0.0,0
169296000,0.0065452037,0.07651159,0.004778687,-0.99423593,-0.0010441975,0.1064206,-0.013327406,0.0,0.0,0.0,0.0,0
169308000,0.005226046,0.07575119,0.0048494204,-0.9942841,-0.0010700417,0.10596503,-0.01336028,0.0,0.0,0.0,0.0,0
169320000,0.006846508,0.07592142,0.004750265,-0.99433184,-0.0010967063,0.105511926,-0.0133933285,0.0,0.0,0.0,0.0,0
169332000,0.009037116,0.07476873,0.004830121,-0.9943794,-0.0011317695,0.105057925,-0.013427036,0.0,0.0,0.0,0.0,0
169344000,0.00609595,0.07310496,0.0051411414,-0.9944257,-0.0011709501,0.104613535,-0.013462044,0.0,0.0,0.0,0.0,0
169356000,0.0049912045,0.071425214,0.005310648,-0.9944707,-0.0011956403,0.10418037,-0.013497173,0.0,0.0,0.0,0.0,0
169368000,0.0062183845,0.06887936,0.0053873234,-0.9945142,-0.0012184863,0.103758745,-0.013532812,0.0,0.0,0.0,0.0,0
169380000,0.006394478,0.067289695,0.0056776404,-0.9945562,-0.0012494618,0.103350736,-0.013570019,0.0,0.0,0.0,0.0,0
169392000,0.004486313,0.06584999,0.00609245,-0.994597,-0.0012758627,0.102951735,-0.013608858,0.0,0.0,0.0,0.0,0
169404000,0.005278014,0.063113004,0.006513193,-0.9946366,-0.0012956088,0.1025629,-0.0136496145,0.0,0.0,0.0,0.0,0
169416000,0.0076664365,0.0607473,0.006596139,-0.9946743,-0.0013223668,0.10219017,-0.013692915,0.0,0.0,0.0,0.0,0
169428000,0.0058468115,0.058772426,0.0067335065,-0.99471056,-0.001357004,0.10183028,-0.013737616,0.0,0.0,0.0,0.0,0
169440000,0.0027831313,0.05599104,0.0066888235,-0.9947453,-0.0013777604,0.10148435,-0.013781321,0.0,0.0,0.0,0.0,0
169452000,0.0027013929,0.053800322,0.006483175,-0.9947784,-0.001383454,0.10115361,-0.013822873,0.0,0.0,0.0,0.0,0
169464000,0.0023476142,0.05154944,0.0061750733,-0.9948098,-0.0013868423,0.10083874,-0.013862778,0.0,0.0,0.0,0.0,0
169476000,0.00061869173,0.05000584,0.0060298764,-0.99484015,-0.0013891867,0.10053395,-0.013900811,0.0,0.0,0.0,0.0,0
169488000,0.0017616936,0.049474545,0.0057785967,-0.99486965,-0.0013848317,0.10023658,-0.013937059,0.0,0.0,0.0,0.0,0
169500000,0.002656152,0.049768534,0.0057482747,-0.994899,-0.0013903725,0.099939905,-0.013973194,0.0,0.0,0.0,0.0,0
169512000,0.0023031246,0.049433798,0.005744583,-0.9949282,-0.0014012936,0.0996432,-0.014009605,0.0,0.0,0.0,0.0,0
169524000,0.0015549499,0.04794097,0.0057161218,-0.9949571,-0.0014038847,0.09934935,-0.014045372,0.0,0.0,0.0,0.0,0
169536000,0.00039503787,0.04694191,0.0059242914,-0.99498487,-0.0014039149,0.0990653,-0.014080956,0.0,0.0,0.0,0.0,0
169548000,0.001883687,0.04611831,0.0060578743,-0.9950121,-0.0013995868,0.09878639,-0.014117388,0.0,0.0,0.0,0.0,0
169560000,0.0019010038,0.044944245,0.006176885,-0.9950385,-0.0014058659,0.09851439,-0.01415546,0.0,0.0,0.0,0.0,0
169572000,0.0010231482,0.04477435,0.0062220492,-0.99506444,-0.0014071293,0.09824683,-0.014193677,0.0,0.0,0.0,0.0,0
169584000,0.00020969355,0.045687083,0.006347526,-0.99509037,-0.0014059126,0.09797838,-0.014232018,0.0,0.0,0.0,0.0,0
169596000,-0.00012829424,0.045773137,0.006494392,-0.99511683,-0.001398229,0.09770374,-0.014270544,0.0,0.0,0.0,0.0,0
169608000,0.0010843343,0.04525044,0.006398688,-0.9951429,-0.0013938057,0.09743233,-0.014309736,0.0,0.0,0.0,0.0,0
169620000,0.0016280966,0.045562316,0.0063545634,-0.99516875,-0.0013928182,0.09716214,-0.014348883,0.0,0.0,0.0,0.0,0
169632000,0.0019852142,0.045482125,0.006347356,-0.9951945,-0.001396423,0.09689185,-0.014388223,0.0,0.0,0.0,0.0,0
169644000,0.0015354415,0.046326388,0.0064840433,-0.99522054,-0.0014006234,0.096617915,-0.0144278435,0.0,0.0,0.0,0.0,0
169656000,0.0021922926,0.047061786,0.006614127,-0.9952471,-0.0014016314,0.09633777,-0.014468101,0.0,0.0,0.0,0.0,0
169668000,0.002180069,0.04880464,0.0066572223,-0.995274,-0.0014054128,0.09605327,-0.01450937,0.0,0.0,0.0,0.0,0
169680000,0.0015691309,0.04854407,0.0065743458,-0.9953014,-0.0014095831,0.095762886,-0.01455047,0.0,0.0,0.0,0.0,0
169692000,0.0022661523,0.04991521,0.006602278,-0.99532884,-0.0014125264,0.09547114,-0.014591176,0.0,0.0,0.0,0.0,0
169704000,0.0015689618,0.04982259,0.006742395,-0.99535674,-0.0014169886,0.0951731,-0.0146324,0.0,0.0,0.0,0.0,0
169716000,0.0023889495,0.05016621,0.006840503,-0.99538463,-0.0014202378,0.09487468,-0.01467444,0.0,0.0,0.0,0.0,0
169728000,0.00437173,0.050908204,0.0069318293,-0.99541265,-0.0014271692,0.094573095,-0.014717516,0.0,0.0,0.0,0.0,0
169740000,0.0054357443,0.05090218,0.0069089998,-0.99544084,-0.0014494475,0.094269134,-0.014762287,0.0,0.0,0.0,0.0,0
169752000,0.0071021044,0.050587375,0.006997446,-0.9954687,-0.0014801937,0.09396665,-0.0148076285,0.0,0.0,0.0,0.0,0
169764000,0.0064629186,0.051441263,0.00720662,-0.9954968,-0.0015146675,0.09366032,-0.014854416,0.0,0.0,0.0,0.0,0
169776000,0.0060262904,0.05155966,0.007188859,-0.9955252,-0.0015437123,0.09335043,-0.014901416,0.0,0.0,0.0,0.0,0
169788000,0.0062743295,0.0517825,0.0071011484,-0.99555343,-0.0015707968,0.09304076,-0.014948034,0.0,0.0,0.0,0.0,0
169800000,0.0060193758,0.05147982,0.0072008963,-0.9955814,-0.0015990591,0.09273292,-0.014994507,0.0,0.0,0.0,0.0,0
169812000,0.006908672,0.05168502,0.007398288,-0.9956092,-0.0016291257,0.092425324,-0.015041947,0.0,0.0,0.0,0.0,0
169824000,0.008076447,0.051827192,0.0074581862,-0.9956371,-0.0016645946,0.09211584,-0.015090981,0.0,0.0,0.0,0.0,0
169836000,0.007413324,0.05097876,0.0075021107,-0.99566466,-0.0017012603,0.09180866,-0.015140251,0.0,0.0,0.0,0.0,0
169848000,0.007523775,0.050848853,0.007553947,-0.99569184,-0.0017363718,0.09150458,-0.015189873,0.0,0.0,0.0,0.0,0
169860000,0.007383884,0.050787054,0.0075536915,-0.9957189,-0.0017728471,0.09120085,-0.0152396215,0.0,0.0,0.0,0.0,0
169872000,0.007659055,0.05070229,0.007566443,-0.9957459,-0.0018077985,0.09089659,-0.015289269,0.0,0.0,0.0,0.0,0
169884000,0.0075179404,0.05161675,0.007718674,-0.99577284,-0.0018435537,0.09059162,-0.015339492,0.0,0.0,0.0,0.0,0
169896000,0.007936567,0.052822083,0.007883564,-0.9958002,-0.0018823084,0.09028107,-0.015390722,0.0,0.0,0.0,0.0,0
169908000,0.0064905635,0.053433165,0.008075803,-0.9958281,-0.001918619,0.089962974,-0.015443037,0.0,0.0,0.0,0.0,0
169920000,0.0037195864,0.053380236,0.007957679,-0.9958562,-0.0019433185,0.08964182,-0.015494711,0.0,0.0,0.0,0.0,0
169932000,0.003690784,0.05194807,0.007934537,-0.9958838,-0.0019546957,0.08932585,-0.015544592,0.0,0.0,0.0,0.0,0
169944000,0.0040864265,0.05124312,0.0078840945,-0.99591064,-0.0019668776,0.08901721,-0.015594522,0.0,0.0,0.0,0.0,0
169956000,0.004840807,0.04917704,0.007875827,-0.99593675,-0.001984062,0.088715255,-0.01564461,0.0,0.0,0.0,0.0,0
169968000,0.0033403821,0.046833325,0.007721259,-0.99596155,-0.0020030895,0.088427186,-0.015694391,0.0,0.0,0.0,0.0,0
169980000,0.0017760706,0.04363836,0.0076152994,-0.99598515,-0.0020118959,0.08815198,-0.015742375,0.0,0.0,0.0,0.0,0
169992000,0.0027891456,0.0403635,0.007421899,-0.9960069,-0.0020163548,0.087897494,-0.015788998,0.0,0.0,0.0,0.0,0
170004000,0.001974994,0.037873954,0.0073824897,-0.9960268,-0.002024507,0.087663285,-0.01583519,0.0,0.0,0.0,0.0,0
170016000,0.0027709177,0.034925416,0.0073127863,-0.99604553,-0.0020312988,0.087441996,-0.01588082,0.0,0.0,0.0,0.0,0
170028000,0.0028723278,0.033032708,0.00742916,-0.9960627,-0.0020422717,0.08723721,-0.015926648,0.0,0.0,0.0,0.0,0
170040000,0.0023460086,0.031437796,0.007703402,-0.99607885,-0.002053404,0.08704372,-0.015973426,0.0,0.0,0.0,0.0,0
170052000,0.0022567555,0.030878892,0.007935153,-0.9960943,-0.002058626,0.08685815,-0.01602159,0.0,0.0,0.0,0.0,0
170064000,0.0012277267,0.030716887,0.008105938,-0.99610955,-0.0020605833,0.08667395,-0.016070634,0.0,0.0,0.0,0.0,0
170076000,-0.00025488608,0.031717107,0.008403252,-0.99612486,-0.0020569505,0.0864885,-0.016120361,0.0,0.0,0.0,0.0,0
170088000,-0.0014907686,0.03246542,0.008740942,-0.99614066,-0.002048492,0.08629706,-0.016171457,0.0,0.0,0.0,0.0,0
170100000,-0.002576065,0.032594357,0.008896011,-0.9961567,-0.0020277589,0.08610276,-0.016223436,0.0,0.0,0.0,0.0,0
170112000,-0.003654871,0.033260066,0.008946753,-0.99617267,-0.0020019463,0.08590805,-0.016275657,0.0,0.0,0.0,0.0,0
170124000,-0.0025894023,0.035334833,0.00871811,-0.9961894,-0.001974463,0.08570427,-0.016327469,0.0,0.0,0.0,0.0,0
170136000,-0.0014973034,0.037162952,0.008639769,-0.99620724,-0.0019546838,0.08548809,-0.016378732,0.0,0.0,0.0,0.0,0
170148000,-0.002472933,0.03831624,0.008803588,-0.9962256,-0.001932851,0.085264236,-0.016430007,0.0,0.0,0.0,0.0,0
170160000,-0.001247766,0.040582076,0.008816039,-0.99624455,-0.0019119326,0.0850327,-0.016482076,0.0,0.0,0.0,0.0,0
170172000,0.00052143366,0.042068142,0.008761375,-0.9962646,-0.0019014045,0.084787615,-0.01653492,0.0,0.0,0.0,0.0,0
170184000,-0.0011262173,0.043429494,0.008794266,-0.9962854,-0.0018955035,0.084532514,-0.016588006,0.0,0.0,0.0,0.0,0
170196000,-0.001990908,0.04367779,0.008555178,-0.99630666,-0.0018779086,0.08427175,-0.016639942,0.0,0.0,0.0,0.0,0
170208000,-0.003698942,0.04490128,0.00841448,-0.9963279,-0.0018544325,0.084011175,-0.016689908,0.0,0.0,0.0,0.0,0
170220000,-0.0033557871,0.04661825,0.008257565,-0.99635,-0.0018226997,0.08373954,-0.016738575,0.0,0.0,0.0,0.0,0
170232000,-0.0041690553,0.048557702,0.008198101,-0.9963729,-0.0017958181,0.08345766,-0.016786655,0.0,0.0,0.0,0.0,0
170244000,-0.006173026,0.05107111,0.008311941,-0.9963968,-0.0017583414,0.08316297,-0.016834026,0.0,0.0,0.0,0.0,0
170256000,-0.004673338,0.053071726,0.008538631,-0.99642175,-0.0017130898,0.08285426,-0.016881699,0.0,0.0,0.0,0.0,0
170268000,-0.0032803933,0.05574749,0.008652295,-0.99644774,-0.0016802717,0.08253145,-0.016931642,0.0,0.0,0.0,0.0,0
170280000,-0.0038410702,0.05701163,0.0087666735,-0.99647456,-0.001650205,0.08219741,-0.016982581,0.0,0.0,0.0,0.0,0
170292000,-0.0026289963,0.05704088,0.008701995,-0.99650174,-0.0016201254,0.08185689,-0.01703375,0.0,0.0,0.0,0.0,0
170304000,-0.0012188281,0.056928292,0.00875994,-0.9965288,-0.0015992487,0.081517,-0.017085524,0.0,0.0,0.0,0.0,0
170316000,-0.00010555733,0.056269947,0.008811731,-0.9965557,-0.001582112,0.081177026,-0.017138079,0.0,0.0,0.0,0.0,0
170328000,-0.0005619924,0.053895716,0.008810353,-0.9965817,-0.0015697648,0.08084625,-0.017191142,0.0,0.0,0.0,0.0,0
170340000,-0.00029043242,0.052205347,0.008949843,-0.99660665,-0.0015568585,0.08052615,-0.017244333,0.0,0.0,0.0,0.0,0
170352000,0.00082483387,0.050897416,0.008967587,-0.9966305,-0.0015458837,0.0802191,-0.017298454,0.0,0.0,0.0,0.0,0
170364000,0.0024220133,0.051194165,0.008874992,-0.99665403,-0.0015451919,0.07991417,-0.017353123,0.0,0.0,0.0,0.0,0
170376000,-0.00040689955,0.051939443,0.009009417,-0.9966777,-0.0015456501,0.07960726,-0.017407585,0.0,0.0,0.0,0.0,0
170388000,-0.00039023062,0.051733628,0.009182926,-0.9967014,-0.0015341272,0.079297744,-0.017462341,0.0,0.0,0.0,0.0,0
170400000,-0.0010938856,0.052331615,0.009407449,-0.99672514,-0.0015193733,0.07898683,-0.017517736,0.0,0.0,0.0,0.0,0
170412000,-0.0018756196,0.05295415,0.009577179,-0.99674904,-0.0015038968,0.07867256,-0.017574435,0.0,0.0,0.0,0.0,0
170424000,-0.0028544252,0.05352939,0.009787567,-0.996773,-0.0014788727,0.07835591,-0.017631387,0.0,0.0,0.0,0.0,0
170436000,-0.002100881,0.055151332,0.00999041,-0.9967974,-0.001452464,0.078032345,-0.017689584,0.0,0.0,0.0,0.0,0
170448000,0.0006538599,0.055697147,0.010038377,-0.99682224,-0.0014328583,0.07770091,-0.017749386,0.0,0.0,0.0,0.0,0
170460000,0.0005592052,0.05508761,0.010060408,-0.99684703,-0.0014278586,0.077368245,-0.017810237,0.0,0.0,0.0,0.0,0
170472000,-0.00021746349,0.05533751,0.010230058,-0.9968714,-0.0014167235,0.077039436,-0.017871134,0.0,0.0,0.0,0.0,0
170484000,0.0032265203,0.054645296,0.010232303,-0.9968957,-0.0014111474,0.07671073,-0.01793324,0.0,0.0,0.0,0.0,0
170496000,0.005935684,0.053845327,0.010364536,-0.9969197,-0.0014274623,0.07638295,-0.017997121,0.0,0.0,0.0,0.0,0
170508000,0.0047987546,0.05240484,0.010498532,-0.996943,-0.0014499947,0.076062225,-0.018062498,0.0,0.0,0.0,0.0,0
170520000,0.0026955924,0.051158678,0.010680184,-0.9969655,-0.0014625238,0.07574994,-0.018127935,0.0,0.0,0.0,0.0,0
170532000,0.004691504,0.050024364,0.010636964,-0.9969873,-0.001470113,0.07544716,-0.018193705,0.0,0.0,0.0,0.0,0
170540000,0.0076462654,0.048782535,0.010452844,-0.99700147,-0.0014854854,0.07524868,-0.018237885,0.0,0.0,0.0,0.0,0
170556000,0.008001624,0.046374686,0.010266116,-0.99702865,-0.0015359948,0.07486517,-0.018325968,0.0,0.0,0.0,0.0,0
170568000,0.005446893,0.04538951,0.010296009,-0.997048,-0.0015685587,0.07458996,-0.018390976,0.0,0.0,0.0,0.0,0
170580000,0.0049845437,0.044057507,0.01040646,-0.99706703,-0.0015909048,0.07431903,-0.01845567,0.0,0.0,0.0,0.0,0
170592000,0.0049645184,0.04159285,0.01047471,-0.99708503,-0.001613501,0.07406,-0.01852086,0.0,0.0,0.0,0.0,0
170604000,0.0025187666,0.040110663,0.010596404,-0.9971021,-0.0016286506,0.073813535,-0.018585984,0.0,0.0,0.0,0.0,0
170616000,-7.288471e-05,0.03882219,0.010848684,-0.9971185,-0.0016293521,0.07357582,-0.018650806,0.0,0.0,0.0,0.0,0
170628000,-0.00042551887,0.038131252,0.011046663,-0.9971343,-0.0016203831,0.073344074,-0.018716488,0.0,0.0,0.0,0.0,0
170640000,-0.003527244,0.036715537,0.011290261,-0.9971497,-0.0016032028,0.07311812,-0.018782845,0.0,0.0,0.0,0.0,0
170652000,-0.0068384423,0.036651514,0.011497991,-0.99716455,-0.0015652679,0.07289878,-0.018849162,0.0,0.0,0.0,0.0,0
170664000,-0.006490278,0.03566113,0.011490714,-0.99717915,-0.0015139568,0.07268274,-0.018915353,0.0,0.0,0.0,0.0,0
170676000,-0.0066586086,0.033800293,0.011406824,-0.9971931,-0.0014645612,0.07247481,-0.018981293,0.0,0.0,0.0,0.0,0
170688000,-0.0053978036,0.03146604,0.011281255,-0.9972062,-0.0014181247,0.0722776,-0.019046923,0.0,0.0,0.0,0.0,0
170700000,-0.005677514,0.030559462,0.011178268,-0.9972185,-0.0013793956,0.072091445,-0.01911216,0.0,0.0,0.0,0.0,0
170712000,-0.0053381287,0.029981514,0.011123585,-0.9972304,-0.0013346835,0.07191014,-0.0191766,0.0,0.0,0.0,0.0,0
170724000,-0.0033432909,0.027534565,0.011156802,-0.9972418,-0.0012998664,0.07173589,-0.019241475,0.0,0.0,0.0,0.0,0
170736000,-0.0024526333,0.027509369,0.011196329,-0.99725235,-0.0012735614,0.0715712,-0.019307245,0.0,0.0,0.0,0.0,0
170748000,-0.00072517566,0.026206708,0.011242098,-0.9972627,-0.0012539085,0.07140877,-0.019373676,0.0,0.0,0.0,0.0,0
170760000,-0.0006579936,0.025438363,0.01140699,-0.9972727,-0.0012412157,0.071251705,-0.01944125,0.0,0.0,0.0,0.0,0
170772000,0.001056197,0.02539909,0.01136989,-0.9972822,-0.0012306557,0.071099624,-0.019509638,0.0,0.0,0.0,0.0,0
170784000,0.0013205722,0.024968266,0.011028647,-0.9972915,-0.0012292379,0.07095083,-0.019577637,0.0,0.0,0.0,0.0,0
170796000,0.0024190387,0.024752509,0.010908426,-0.99730086,-0.0012305569,0.07080028,-0.01964422,0.0,0.0,0.0,0.0,0
170808000,0.003530075,0.023963721,0.010814024,-0.9973101,-0.0012396886,0.07065179,-0.019710692,0.0,0.0,0.0,0.0,0
170820000,0.0042852783,0.024273926,0.010849429,-0.99731886,-0.0012547807,0.07050839,-0.019777242,0.0,0.0,0.0,0.0,0
170832000,0.0026834775,0.02451808,0.010864032,-0.99732774,-0.0012715391,0.07036346,-0.01984406,0.0,0.0,0.0,0.0,0
