timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
99100000,0.20066252,-0.082471505,0.42511263
99112000,0.19872163,-0.08435557,0.4283463
99120000,0.19873886,-0.084324695,0.4283444
99132000,0.19876383,-0.08427251,0.4283431
99140000,0.19877847,-0.08423218,0.42834422
99152000,0.19879699,-0.08416191,0.42834944
99160000,0.19883935,-0.08366164,0.42850184
99172000,0.19886088,-0.083584234,0.42850697
99180000,0.19887449,-0.083534755,0.4285103
99192000,0.19889587,-0.083462566,0.42851445
99200000,0.1989091,-0.083411574,0.42851824
99212000,0.19941321,-0.08381453,0.42596775
99220000,0.1994238,-0.083767325,0.42597207
99232000,0.19943485,-0.08369826,0.42598048
99240000,0.19944216,-0.08365348,0.42598584
99252000,0.19944847,-0.083592534,0.42599487
99260000,0.19945027,-0.083557576,0.4260009
99272000,0.2004898,-0.08338182,0.42736208
99280000,0.20048244,-0.08336674,0.4273685
99292000,0.20047279,-0.083353534,0.42737558
99300000,0.20046678,-0.083351135,0.42737886
99312000,0.20046043,-0.08335744,0.42738062
99320000,0.20348379,-0.08307099,0.4261271
99332000,0.2034731,-0.08307843,0.42613077
99340000,0.20346448,-0.08307662,0.42613524
99352000,0.20344993,-0.083063066,0.4261448
99360000,0.20343783,-0.08304774,0.42615357
99372000,0.20069598,-0.080804795,0.42827722
99380000,0.20067795,-0.08078596,0.42828923
99392000,0.20064639,-0.0807539,0.42831007
99400000,0.20062467,-0.08073328,0.42832413
99412000,0.20058697,-0.08071067,0.42834604
99420000,0.19864069,-0.08307467,0.4307331
99432000,0.19860385,-0.08307094,0.43075082
99440000,0.19857842,-0.0830708,0.43076256
99452000,0.19854057,-0.08307067,0.43078002
99460000,0.1985188,-0.083074085,0.4307894
99472000,0.2005847,-0.080431886,0.42733076
99480000,0.20056666,-0.08043721,0.4273382
99492000,0.20054199,-0.08044384,0.42734855
99500000,0.20052645,-0.08045047,0.42735457
99512000,0.20050272,-0.08045263,0.4273653
99520000,0.20048921,-0.08044934,0.42737228
99532000,0.2014898,-0.0815966,0.42829984
99540000,0.20147836,-0.0815735,0.42830965
99552000,0.20145792,-0.08152856,0.4283278
99560000,0.20144215,-0.081493475,0.4283419
99572000,0.20141691,-0.08143074,0.4283657
99580000,0.20056483,-0.084932275,0.42653033
99592000,0.20053132,-0.084854595,0.42656156
99600000,0.20050517,-0.08479586,0.42658553
99612000,0.2004571,-0.08469784,0.4266276
99620000,0.20042218,-0.08462734,0.426658
99632000,0.20507136,-0.08132649,0.4300682
99640000,0.20503953,-0.08125693,0.4300965
99652000,0.20499867,-0.08115836,0.4301346
99660000,0.20497257,-0.08109757,0.4301585
99672000,0.20493828,-0.08102162,0.43018916
99680000,0.19928232,-0.08461614,0.42751983
99692000,0.1992609,-0.084577754,0.42753738
99700000,0.19925104,-0.08455908,0.42754567
99712000,0.19923885,-0.08453908,0.42755532
99720000,0.19923407,-0.08453211,0.42755893
99732000,0.20082755,-0.08551767,0.42923525
99740000,0.2008253,-0.08551213,0.42923743
99752000,0.20081867,-0.08550047,0.42924285
99760000,0.20081261,-0.08549299,0.42924717
99772000,0.20080152,-0.08547044,0.42925686
99780000,0.20079295,-0.08545013,0.4292649
99792000,0.19863848,-0.080523185,0.4306319
99800000,0.19863743,-0.08049885,0.43063694
99812000,0.19864202,-0.080465056,0.43064114
99820000,0.19864875,-0.080447584,0.4306413
99832000,0.19866529,-0.080411226,0.43064046
99840000,0.19770107,-0.08352667,0.43150714
99852000,0.19772413,-0.08348199,0.43150523
99860000,0.1977448,-0.08345445,0.43150106
99872000,0.19778042,-0.083420224,0.43149137
99880000,0.19780435,-0.08340442,0.43148345
99892000,0.19948043,-0.0801119,0.4292952
99900000,0.19950534,-0.08011961,0.42928222
99912000,0.1995389,-0.08014586,0.4292617
99920000,0.19955903,-0.08016686,0.42924842
99932000,0.19958048,-0.08020161,0.42923197
99940000,0.2002371,-0.07687791,0.4304925
99952000,0.20024022,-0.07690569,0.43048605
99960000,0.20023802,-0.07691965,0.4304846
99972000,0.2002316,-0.076935776,0.4304847
99980000,0.20022385,-0.07694431,0.43048677
99992000,0.20227373,-0.080375545,0.42894685
100000000,0.20226032,-0.080381274,0.4289521
100012000,0.20223977,-0.080389015,0.42896035
100020000,0.20222662,-0.08039654,0.42896512
100032000,0.2022135,-0.080396585,0.42897132
100040000,0.20221092,-0.08039014,0.42897373
100052000,0.20159063,-0.081597865,0.4289106
100060000,0.2015979,-0.081585504,0.42890954
100072000,0.20161787,-0.08156383,0.4289043
100080000,0.20163794,-0.08154906,0.42889768
100092000,0.20167266,-0.08153236,0.4288845
100100000,0.19855952,-0.080102384,0.43059525
100112000,0.19859377,-0.08010188,0.43057954
100120000,0.19861484,-0.08010989,0.43056834
100132000,0.19864675,-0.08012663,0.4305505
100140000,0.1986637,-0.080139056,0.43054035
100152000,0.19911592,-0.08233098,0.42816445
100160000,0.19913135,-0.08234657,0.4281543
100172000,0.19915123,-0.08237838,0.4281389
100180000,0.19916144,-0.08240004,0.42813
100192000,0.19917212,-0.08243161,0.42811894
100200000,0.20070127,-0.08095441,0.43083096
100212000,0.20071357,-0.08099058,0.43081844
100220000,0.20072378,-0.08101147,0.43080974
100232000,0.20074198,-0.08103684,0.4307965
100240000,0.200757,-0.08105338,0.43078637
100260000,0.2047112,-0.07957987,0.43163082
100272000,0.20474184,-0.079580925,0.4316161
100280000,0.20476453,-0.07957955,0.43160558
100292000,0.20479788,-0.079571284,0.43159127
100300000,0.20482187,-0.079567835,0.43158054
100312000,0.19905703,-0.08162804,0.4257982
100320000,0.19908401,-0.081626005,0.425786
100332000,0.19912599,-0.08162037,0.42576745
100340000,0.19915557,-0.08161064,0.42575547
100352000,0.19920334,-0.08159273,0.42573655
100360000,0.2015626,-0.081923746,0.42841405
100372000,0.20161334,-0.08190134,0.42839444
100380000,0.20164788,-0.081881784,0.42838192
100392000,0.20170063,-0.08184527,0.42836407
100400000,0.20173453,-0.08181742,0.42835343
100412000,0.20054547,-0.08031335,0.42777416
100420000,0.2005687,-0.080291204,0.42776743
100432000,0.200591,-0.08025665,0.42776346
100440000,0.20059778,-0.08023145,0.427765
100452000,0.20060037,-0.080195524,0.42777053
100460000,0.2021622,-0.07949036,0.43017644
100472000,0.20214775,-0.07945652,0.4301895
100480000,0.20213538,-0.079439335,0.43019846
100492000,0.20211397,-0.07941695,0.43021268
100500000,0.20209825,-0.079404406,0.43022236
100512000,0.20020422,-0.08082449,0.4296366
100520000,0.20018694,-0.0808182,0.42964584
100532000,0.200153,-0.080807656,0.42966363
100540000,0.20012666,-0.08080359,0.42967668
100552000,0.20008098,-0.080798484,0.4296989
100560000,0.20004728,-0.080794565,0.42971534
100572000,0.19827096,-0.08180921,0.43323213
100580000,0.19823726,-0.08179641,0.43324998
100592000,0.19818923,-0.0817795,0.43327513
100600000,0.19815788,-0.08176478,0.43329227
100612000,0.1981238,-0.0817345,0.43331355
100620000,0.19887656,-0.08374085,0.42672855
100632000,0.198861,-0.083715826,0.4267407
100640000,0.19885737,-0.08370601,0.4267443
100652000,0.19885921,-0.083694085,0.4267458
100660000,0.1988642,-0.08369294,0.4267437
100672000,0.19761166,-0.081102304,0.42784098
100680000,0.1976173,-0.08111587,0.4278358
100692000,0.19762948,-0.0811393,0.42782575
100700000,0.19763783,-0.081162244,0.42781752
100712000,0.19765738,-0.08120077,0.4278012
100720000,0.20232208,-0.08028463,0.4297436
100732000,0.20234735,-0.08033212,0.42972282
100740000,0.20236157,-0.08035855,0.4297112
100752000,0.20237826,-0.08038969,0.42969748
100760000,0.20238703,-0.08040698,0.42969012
100772000,0.1985894,-0.08061639,0.43116856
100780000,0.19860134,-0.080622725,0.43116188
100792000,0.198621,-0.08061782,0.43115374
100800000,0.19863705,-0.08060832,0.4311481
100812000,0.1986644,-0.08058742,0.43113944
100820000,0.19868317,-0.08056687,0.4311346
100832000,0.2021413,-0.08090911,0.43090728
100840000,0.20216551,-0.080878094,0.43090174
100852000,0.20220482,-0.08082791,0.4308927
100860000,0.20223063,-0.08079857,0.4308861
100872000,0.20226333,-0.08076424,0.43087718
100880000,0.19893356,-0.08260178,0.43048137
100892000,0.19895898,-0.08258452,0.43047294
100900000,0.19897404,-0.08258572,0.43046576
100912000,0.19899033,-0.08260874,0.4304538
100920000,0.19899838,-0.08262925,0.43044615
100932000,0.20252182,-0.08033291,0.42784867
100940000,0.20252128,-0.080354534,0.42784485
100952000,0.20251334,-0.08038429,0.42784303
100960000,0.20250577,-0.08040396,0.42784292
100972000,0.2024932,-0.080425166,0.42784488
100980000,0.1996545,-0.07944448,0.42839375
100992000,0.1996311,-0.07944002,0.4284055
101000000,0.19961475,-0.079428636,0.4284152
101012000,0.19959177,-0.07941023,0.42842934
101020000,0.19957845,-0.0793982,0.42843777
101032000,0.19914632,-0.07875452,0.4251832
101040000,0.19913377,-0.07874272,0.42519125
101052000,0.19911534,-0.078725375,0.4252031
101060000,0.19910386,-0.07871294,0.42521077
101072000,0.19908758,-0.078692496,0.4252222
101080000,0.19907343,-0.0786819,0.42523077
101092000,0.19886945,-0.08239087,0.42937362
101100000,0.19884887,-0.0823903,0.42938328
101112000,0.19881648,-0.08239876,0.42939663
101120000,0.19879389,-0.082412705,0.42940444
101132000,0.19875456,-0.08244787,0.42941588
101140000,0.20223893,-0.08062177,0.4328667
101152000,0.2021929,-0.080662854,0.43288055
101160000,0.20216642,-0.080694295,0.43288705
101172000,0.20212786,-0.08073559,0.43289736
101180000,0.20210354,-0.080755375,0.43290502
101192000,0.19719641,-0.084200375,0.43039384
101200000,0.19717342,-0.08420585,0.43040332
101212000,0.19714142,-0.08420566,0.430418
101220000,0.19712044,-0.08420402,0.43042794
101232000,0.19709057,-0.08419985,0.43044242
101240000,0.20287222,-0.08155941,0.42866826
101252000,0.20285733,-0.08155408,0.4286763
101260000,0.20284972,-0.08155281,0.42868015
101272000,0.20284232,-0.08155482,0.42868325
101280000,0.20283541,-0.08156239,0.4286851
101292000,0.20418656,-0.08065984,0.42622554
101300000,0.20417848,-0.08067452,0.42622662
101312000,0.20417333,-0.08070526,0.42622328
101320000,0.20417255,-0.08072957,0.42621905
101332000,0.20417397,-0.08076857,0.42621097
101340000,0.20417562,-0.080791034,0.42620593
101352000,0.20107697,-0.08089585,0.43012506
101360000,0.20108025,-0.080915175,0.4301199
101372000,0.20108974,-0.080940425,0.4301107
101380000,0.20109841,-0.08094904,0.43010503
101392000,0.20111607,-0.08095631,0.4300954
101400000,0.2011055,-0.08002827,0.42836025
101412000,0.20112966,-0.0800228,0.42834994
101420000,0.20114884,-0.080015846,0.42834222
101432000,0.20117493,-0.079997405,0.42833343
101440000,0.20118928,-0.07998318,0.42832935
101452000,0.19944592,-0.07864927,0.42824003
101460000,0.19945766,-0.07863539,0.4282371
101472000,0.19947037,-0.07861777,0.4282344
101480000,0.19947785,-0.07860916,0.42823252
101492000,0.19948556,-0.07860386,0.4282299
101500000,0.20008738,-0.08049632,0.4281192
101512000,0.20009503,-0.08050688,0.42811364
101520000,0.20010018,-0.080513574,0.42810997
101532000,0.20011091,-0.08052031,0.42810372
101540000,0.20011793,-0.08052292,0.42809993
101552000,0.19980998,-0.084414214,0.42905262
101560000,0.19981945,-0.08441835,0.4290474
101572000,0.1998359,-0.08442341,0.42903873
101580000,0.1998467,-0.08442569,0.42903328
101592000,0.19986026,-0.084430344,0.42902604
101600000,0.19986537,-0.08443206,0.42902333
101612000,0.19737677,-0.08076768,0.4310069
101620000,0.1973748,-0.080758296,0.4310096
101632000,0.1973707,-0.08073717,0.43101543
101640000,0.19736385,-0.08072439,0.43102095
101652000,0.19734913,-0.08070456,0.4310314
101660000,0.200532,-0.08501957,0.43277153
101672000,0.20050332,-0.08500832,0.43278703
101680000,0.20048179,-0.0850009,0.43279848
101692000,0.20045541,-0.084992364,0.43281236
101700000,0.20043969,-0.08499422,0.43281928
101712000,0.19995955,-0.0831336,0.4318376
101720000,0.19995408,-0.08314169,0.43183857
101732000,0.19995587,-0.0831514,0.43183586
101740000,0.1999639,-0.083156034,0.43183127
101752000,0.19997907,-0.08315568,0.4318243
101760000,0.20061567,-0.082929686,0.42804128
101772000,0.2006317,-0.08291012,0.42803758
101780000,0.20064336,-0.082886174,0.42803675
101792000,0.20065878,-0.0828401,0.42803842
101800000,0.20066658,-0.082802214,0.4280421
101812000,0.19918099,-0.08030496,0.43021172
101820000,0.19919032,-0.080261186,0.43021557
101832000,0.1992004,-0.08019053,0.43022406
101840000,0.19920678,-0.080139786,0.43023056
101852000,0.19921634,-0.08006387,0.43024027
101860000,0.19922188,-0.080015466,0.4302467
101872000,0.20130858,-0.08307133,0.42959377
101880000,0.20131446,-0.08303117,0.42959878
101892000,0.20132254,-0.08297178,0.42960647
101900000,0.2013284,-0.08293344,0.42961112
101912000,0.20134377,-0.082876265,0.42961496
101920000,0.20177826,-0.08284169,0.42560378
101932000,0.20179078,-0.08278355,0.42560914
101940000,0.20179509,-0.082744844,0.42561463
101952000,0.20179781,-0.08269243,0.42562354
101960000,0.20179772,-0.08265708,0.42563042
101972000,0.19932702,-0.08076288,0.4288227
101980000,0.199325,-0.08072107,0.42883152
101992000,0.19932026,-0.08066461,0.42884433
102000000,0.19931553,-0.080631934,0.42885268
102012000,0.1993095,-0.08058254,0.42886478
102020000,0.20229924,-0.08117851,0.42855597
102032000,0.20229468,-0.08115185,0.42856318
102040000,0.20229305,-0.081146374,0.428565
102052000,0.20229407,-0.081142694,0.4285652
102060000,0.20229994,-0.08115207,0.42856064
102072000,0.19890898,-0.080553904,0.42892778
102080000,0.1989184,-0.080582805,0.428918
102092000,0.19893213,-0.08063299,0.4289022
102100000,0.1989422,-0.08066768,0.428891
102112000,0.19895764,-0.08071661,0.42887464
102120000,0.19896619,-0.080746084,0.42886513
102132000,0.2028109,-0.08001347,0.4266082
102140000,0.20281275,-0.080031164,0.426604
102152000,0.20281425,-0.08005865,0.42659816
102160000,0.2028121,-0.08007276,0.42659652
102172000,0.20280838,-0.080090806,0.4265949
102180000,0.20327044,-0.081889,0.4266445
102192000,0.20327345,-0.081895255,0.42664185
102200000,0.20327875,-0.08189727,0.42663896
102212000,0.20328538,-0.081905946,0.42663413
102220000,0.20329022,-0.08191409,0.42663026
102232000,0.19914354,-0.08268481,0.42837742
102240000,0.1991558,-0.08269674,0.4283694
102252000,0.19917262,-0.08271725,0.42835763
102260000,0.19918329,-0.082726195,0.42835096
102272000,0.19919853,-0.082734704,0.42834222
102280000,0.19992553,-0.08064465,0.42823234
102292000,0.19993871,-0.080639794,0.4282271
102300000,0.19994336,-0.08063565,0.42822573
102312000,0.19994743,-0.08062419,0.42822596
102320000,0.19994886,-0.080614865,0.42822707
102332000,0.20111236,-0.07955193,0.42755756
102340000,0.20111163,-0.07955125,0.427558
102352000,0.2011107,-0.07954863,0.42755893
102360000,0.20111066,-0.07954476,0.42755967
102372000,0.20111254,-0.07953629,0.42756036
102380000,0.20111321,-0.07952991,0.42756125
102392000,0.2029193,-0.07990688,0.4281528
102400000,0.20291847,-0.079899415,0.4281546
102412000,0.20292154,-0.07988371,0.42815605
102420000,0.20292623,-0.07987388,0.42815566
102432000,0.20294718,-0.07984976,0.42815024
102440000,0.20367207,-0.079791956,0.42846453
102452000,0.20374244,-0.07973,0.4284426
102460000,0.2038133,-0.07967531,0.42841908
102472000,0.20395881,-0.07956564,0.4283702
102480000,0.20409226,-0.07947609,0.42832327
102492000,0.20262702,-0.080438755,0.42803493
102500000,0.20285451,-0.080308974,0.42795154
102512000,0.20328762,-0.08007596,0.42778966
102520000,0.2036384,-0.07990263,0.4276552
102532000,0.20426899,-0.079617314,0.42740762
102540000,0.20700163,-0.07732764,0.42598492
102552000,0.20786895,-0.076984964,0.4256245
102560000,0.20852804,-0.07674421,0.42534545
102572000,0.20964196,-0.07636588,0.42486572
102580000,0.21047823,-0.076100394,0.42449975
102592000,0.21025322,-0.07636308,0.4255587
102600000,0.2113189,-0.07605548,0.42508566
102612000,0.21306437,-0.07559658,0.42429549
102620000,0.21432342,-0.07529205,0.42371514
102632000,0.21637492,-0.07484573,0.42275044
102640000,0.21785617,-0.07456077,0.42203948
102652000,0.2202372,-0.07267057,0.41972303
102660000,0.22192338,-0.072454244,0.4188714
102672000,0.22459036,-0.072177716,0.41749537
102680000,0.2264762,-0.07203687,0.41649976
102692000,0.22946577,-0.071894236,0.41488495
102700000,0.2315523,-0.07504114,0.4147666
102712000,0.23481224,-0.07503471,0.41293097
102720000,0.23708457,-0.07508048,0.41162217
102732000,0.24063654,-0.075246915,0.40952528
102740000,0.24309228,-0.07542612,0.40803924
102752000,0.24230248,-0.07382342,0.40752983
102760000,0.24489807,-0.07409411,0.40592605
102772000,0.24888429,-0.07457385,0.40340587
102780000,0.25159362,-0.074945696,0.40165251
102792000,0.25571215,-0.07559841,0.39891994
102800000,0.25953704,-0.077765055,0.39553443
102812000,0.26365888,-0.07854079,0.3926445
102820000,0.26640737,-0.07910007,0.39067206
102832000,0.2705004,-0.08000765,0.3876631
102840000,0.2731873,-0.08066328,0.38563776
102852000,0.2768387,-0.084917255,0.38427758
102860000,0.27945212,-0.08561098,0.38222656
102872000,0.28331903,-0.0867035,0.37912095
102880000,0.28583762,-0.08746772,0.3770492
102892000,0.28950793,-0.088667676,0.37395597
102900000,0.29188886,-0.089465484,0.3719095
102912000,0.29584673,-0.08605651,0.37098354
102920000,0.29813296,-0.08686965,0.36895826
102932000,0.30145058,-0.08811059,0.3659561
102940000,0.3035775,-0.08893663,0.3639928
102952000,0.30665618,-0.090122975,0.3611089
102960000,0.31249064,-0.09285137,0.355121
102972000,0.3153126,-0.09401389,0.35230958
102980000,0.31711066,-0.094788305,0.35048354
102992000,0.3196835,-0.09590952,0.3478312
103000000,0.32132265,-0.096630566,0.34611702
103012000,0.31931546,-0.09701488,0.34312874
103020000,0.32080618,-0.09771294,0.3415365
103032000,0.32291725,-0.09874699,0.3392419
103040000,0.32424158,-0.09940164,0.3377844
103052000,0.32610855,-0.10035454,0.33569893
103060000,0.33005512,-0.09991221,0.3338652
103072000,0.33169755,-0.10084526,0.33195144
103080000,0.33272034,-0.101446465,0.33074245
103092000,0.33414808,-0.10231674,0.32903057
103100000,0.3350449,-0.10288751,0.32793882
103112000,0.33481604,-0.1048146,0.32442915
103120000,0.3355883,-0.10536152,0.3234526
103132000,0.33665806,-0.10613168,0.32208624
103140000,0.3373182,-0.10661852,0.32123366
103152000,0.33825305,-0.10732711,0.32001236
103160000,0.33883366,-0.10778464,0.31924343
103172000,0.34114018,-0.110807925,0.31787914
103180000,0.3416238,-0.11122308,0.31721407
103192000,0.34228978,-0.111824006,0.31628352
103200000,0.34270504,-0.11220912,0.3156969
103212000,0.3432718,-0.11275516,0.31488556
103220000,0.34172234,-0.10904235,0.3163259
103232000,0.34221122,-0.10951815,0.31563225
103240000,0.34252322,-0.10981952,0.31518883
103252000,0.34297323,-0.110252135,0.31454775
103260000,0.3432554,-0.11052222,0.3141449
103272000,0.34361318,-0.113465026,0.31528473
103280000,0.34387854,-0.11370232,0.31490973
103292000,0.3442731,-0.11404805,0.3143531
103300000,0.34453067,-0.114269115,0.3139904
103312000,0.3449046,-0.11458559,0.31346413
103320000,0.34424138,-0.11357386,0.31241792
103332000,0.3446129,-0.11385037,0.31190726
103340000,0.34486422,-0.11402101,0.311567
103352000,0.34523836,-0.114253975,0.3110669
103360000,0.34548426,-0.11439552,0.3107417
103372000,0.34659407,-0.11460947,0.30980992
103380000,0.3468451,-0.11472521,0.309486
103392000,0.34723556,-0.11488753,0.30898753
103400000,0.34750208,-0.11498657,0.30865088
103412000,0.34792298,-0.11511552,0.3081282
103420000,0.3482206,-0.115192525,0.307763
103432000,0.34932303,-0.116291754,0.30876505
103440000,0.34964094,-0.11635331,0.30838183
103452000,0.3501285,-0.116426826,0.30780032
103460000,0.35046828,-0.116465144,0.3073989
103472000,0.35099265,-0.11651391,0.3067815
103480000,0.35330892,-0.11369097,0.3033589
