timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
95316000,95316000,-0.00402561,-0.0076825703,-0.0014065823,0.5806276,0.0,0.0,0.0,1.0
95416000,95416000,0.0025566705,-0.0042955545,-0.00046390772,0.5809906,0.0,0.0,0.0,1.0
95516000,95516000,-0.0046394523,-0.00030903402,0.00024068818,0.5844412,0.0,0.0,0.0,1.0
95616000,95616000,-0.0015550242,-0.0025686552,7.876594e-05,0.58452785,0.0,0.0,0.0,1.0
95716000,95716000,-0.0046656714,0.0014852913,-0.0024296807,0.5820642,0.0,0.0,0.0,1.0
95816000,95816000,-0.01273865,4.441291e-05,-0.0013830063,0.58136076,0.0,0.0,0.0,1.0
95916000,95916000,-0.000875466,0.0106203025,-0.0003806334,0.57993925,0.0,0.0,0.0,1.0
96016000,96016000,0.002748358,0.013256228,0.00030186027,0.5758157,0.0,0.0,0.0,1.0
96116000,96116000,0.00010772655,-0.0028888362,0.0021223451,0.5814781,0.0,0.0,0.0,1.0
96216000,96216000,-0.0057067885,0.019621804,0.00079129654,0.56512284,0.0,0.0,0.0,1.0
96316000,96316000,-0.009499506,-0.0010338489,-0.0002839325,0.5655748,0.0,0.0,0.0,1.0
96416000,96416000,0.0020994951,0.008108624,0.0012301765,0.5657159,0.0,0.0,0.0,1.0
96516000,96516000,0.00050387945,-0.0021661543,0.00018748012,0.56384367,0.0,0.0,0.0,1.0
96616000,96616000,-0.0068040234,0.002164341,0.0005497152,0.5643297,0.0,0.0,0.0,1.0
96716000,96716000,-0.011030386,0.007208378,2.3342616e-05,0.5581141,0.0,0.0,0.0,1.0
96816000,96816000,-0.007416404,-0.0074885287,-0.0019798984,0.56730485,0.0,0.0,0.0,1.0
96916000,96916000,0.0014538204,0.0025880549,-0.00086120056,0.5650507,0.0,0.0,0.0,1.0
97016000,97016000,-0.008714551,0.0025104177,4.252637e-05,0.5656522,0.0,0.0,0.0,1.0
97116000,97116000,0.0038937037,0.0045976206,0.0002113569,0.5631309,0.0,0.0,0.0,1.0
97216000,97216000,0.004964059,-0.0093991915,-0.0016151444,0.56705874,0.0,0.0,0.0,1.0
97316000,97316000,-0.0032488313,0.0011579592,-0.00072135526,0.5667219,0.0,0.0,0.0,1.0
97420000,97420000,0.007736463,0.011785106,0.0012734741,0.5643781,0.0,0.0,0.0,1.0
97516000,97516000,0.0023909472,-0.005787164,0.0017405677,0.5652255,0.0,0.0,0.0,1.0
97616000,97616000,-0.005939431,0.0012598303,-0.0013015736,0.5625804,0.0,0.0,0.0,1.0
97716000,97716000,0.014189843,-0.0019171308,-0.0022555664,0.56625515,0.0,0.0,0.0,1.0
97816000,97816000,0.010560516,0.003981385,-0.00091208506,0.56501126,0.0,0.0,0.0,1.0
97916000,97916000,0.017476687,-0.0039367694,0.0023482088,0.5663255,0.0,0.0,0.0,1.0
98016000,98016000,0.0067902533,-0.00755187,-0.00020637475,0.56577104,0.0,0.0,0.0,1.0
98116000,98116000,-0.0014073071,-0.0066240816,0.001593756,0.5665474,0.0,0.0,0.0,1.0
98220000,98220000,-0.0049342206,0.003446739,-0.0001318604,0.56349266,0.0,0.0,0.0,1.0
98316000,98316000,-0.0024478761,0.0005681335,0.0007158317,0.56431943,0.0,0.0,0.0,1.0
98416000,98416000,-0.00013910624,-0.0010722992,0.00082050974,0.5620904,0.0,0.0,0.0,1.0
98516000,98516000,0.0010687571,0.0050116074,0.00020750197,0.5678988,0.0,0.0,0.0,1.0
98616000,98616000,0.00902714,0.008505001,0.0019238021,0.565321,0.0,0.0,0.0,1.0
98720000,98720000,-0.0039009112,-0.01356692,0.0008024095,0.5653722,0.0,0.0,0.0,1.0
98816000,98816000,-0.0029813591,-0.009825176,0.00089154975,0.5635099,0.0,0.0,0.0,1.0
98920000,98920000,0.0014896431,0.0046953443,-0.00091324863,0.56338966,0.0,0.0,0.0,1.0
99016000,99016000,-0.00014131708,-0.0048130094,0.0015095997,0.5633278,0.0,0.0,0.0,1.0
99116000,99116000,0.011875522,0.0064816047,-0.00079331617,0.56539184,0.0,0.0,0.0,1.0
99216000,99216000,0.001233676,-0.0039614853,0.0013879462,0.5647974,0.0,0.0,0.0,1.0
99316000,99316000,0.0072148005,-0.0116665885,0.0011760013,0.56568396,0.0,0.0,0.0,1.0
99416000,99416000,-0.012110974,-0.00076430256,0.0013375243,0.56473136,0.0,0.0,0.0,1.0
99520000,99520000,0.010885468,-0.010233244,-0.0009294756,0.56369555,0.0,0.0,0.0,1.0
99616000,99616000,-0.019705836,-0.009643633,-0.0014895495,0.5651172,0.0,0.0,0.0,1.0
99716000,99716000,-0.00635291,0.005479476,-0.0007510131,0.5625541,0.0,0.0,0.0,1.0
99816000,99816000,0.0031813255,-0.0006093156,-0.0022310177,0.564141,0.0,0.0,0.0,1.0
99916000,99916000,-0.0031346132,0.0047200527,0.00023900895,0.5627596,0.0,0.0,0.0,1.0
100020000,100020000,0.0058516786,-0.008860753,0.00013959206,0.56386435,0.0,0.0,0.0,1.0
100116000,100116000,0.0007592022,0.0127249025,-0.0013931552,0.56091464,0.0,0.0,0.0,1.0
100216000,100216000,-0.011148603,0.0022557895,-0.0012535631,0.56324357,0.0,0.0,0.0,1.0
100316000,100316000,0.0061821877,0.0023062197,-0.0006028603,0.5636326,0.0,0.0,0.0,1.0
100416000,100416000,-0.0013204819,-0.0062550604,0.0011617483,0.5628477,0.0,0.0,0.0,1.0
100516000,100516000,-0.0076059783,0.009434496,0.00051960733,0.56140417,0.0,0.0,0.0,1.0
100620000,100620000,-0.0073947804,0.0013573694,-0.0015927909,0.5633084,0.0,0.0,0.0,1.0
100716000,100716000,-0.0071511604,-0.005661444,-0.0021236946,0.56298465,0.0,0.0,0.0,1.0
100816000,100816000,0.0034724409,-0.009991391,0.0002512206,0.56184864,0.0,0.0,0.0,1.0
100916000,100916000,0.014056777,-0.0026701353,-0.0002355322,0.5643013,0.0,0.0,0.0,1.0
101016000,101016000,-0.01171499,-0.00898431,0.0010055024,0.56364787,0.0,0.0,0.0,1.0
101116000,101116000,0.004515687,0.00095750217,0.00038198274,0.5619796,0.0,0.0,0.0,1.0
101220000,101220000,0.0032410286,0.0052795815,-0.0011996025,0.56151605,0.0,0.0,0.0,1.0
101316000,101316000,-0.0024242247,-0.0052041877,0.00094526913,0.56321603,0.0,0.0,0.0,1.0
101416000,101416000,0.00088668714,-0.0037587732,0.0009776347,0.5628841,0.0,0.0,0.0,1.0
101516000,101516000,0.005723813,-0.0015020121,-0.0016790861,0.56333154,0.0,0.0,0.0,1.0
101620000,101620000,-0.010702176,0.0030915744,0.0011057567,0.562548,0.0,0.0,0.0,1.0
101716000,101716000,-0.00021174189,0.0058153775,0.00028877018,0.56215644,0.0,0.0,0.0,1.0
101820000,101820000,0.0030252985,-0.0022799005,-0.0015305912,0.5612693,0.0,0.0,0.0,1.0
101916000,101916000,0.0069147283,0.0016025249,0.00014291005,0.5630523,0.0,0.0,0.0,1.0
102016000,102016000,-0.0020445727,0.0042231535,0.0003570509,0.5636355,0.0,0.0,0.0,1.0
102120000,102120000,-0.0009831071,0.000414146,-0.0007575601,0.5634039,0.0,0.0,0.0,1.0
102216000,102216000,-0.004668613,-0.0137772495,0.002501178,0.5619343,0.0,0.0,0.0,1.0
102316000,102316000,0.0031765162,0.011143289,-0.00083432434,0.5634806,0.0,0.0,0.0,1.0
102416000,102416000,0.000875268,0.0056667775,0.022417398,0.558127,0.0,0.0,0.0,1.0
102520000,102520000,-0.004497743,-0.022993002,0.050906565,0.55958694,0.0,0.0,0.0,1.0
102616000,102616000,-0.007261281,-0.03214573,0.0608796,0.56642556,0.0,0.0,0.0,1.0
102720000,102720000,-0.012555428,-0.037453484,0.028116802,0.5699444,0.0,0.0,0.0,1.0
102816000,102816000,-0.021017285,0.0006429539,0.008035006,0.5745139,0.0,0.0,0.0,1.0
102916000,102916000,0.0067451913,0.017202761,-0.0051527903,0.5783207,0.0,0.0,0.0,1.0
103020000,103020000,0.007049799,0.030850697,-0.014065134,0.5850063,0.0,0.0,0.0,1.0
103120000,103120000,-0.0014514811,0.011828796,-0.015158828,0.5947372,0.0,0.0,0.0,1.0
103216000,103216000,0.004085007,-0.0016340772,-0.011136049,0.603573,0.0,0.0,0.0,1.0
103316000,103316000,0.002687392,-0.016113594,-0.011265743,0.61542517,0.0,0.0,0.0,1.0
103416000,103416000,-0.001828128,-0.028419899,-0.009448512,0.6224881,0.0,0.0,0.0,1.0
103516000,103516000,0.002366503,-0.016938802,-0.006657821,0.6239201,0.0,0.0,0.0,1.0
103616000,103616000,0.0073863105,-0.023148755,-0.0027829206,0.63152677,0.0,0.0,0.0,1.0
103716000,103716000,-0.00014122727,-0.02494287,-0.0041683735,0.6385676,0.0,0.0,0.0,1.0
103820000,103820000,0.008081014,-0.028216358,-0.0020976667,0.6513275,0.0,0.0,0.0,1.0
103916000,103916000,0.019765383,-0.021132218,-0.00179355,0.65227205,0.0,0.0,0.0,1.0
104016000,104016000,0.007177969,-0.03366426,0.0004928284,0.66639733,0.0,0.0,0.0,1.0
104116000,104116000,0.0045286296,-0.022143878,-0.0012036382,0.6691894,0.0,0.0,0.0,1.0
104216000,104216000,0.015472075,-0.027789684,-0.0006548546,0.6742262,0.0,0.0,0.0,1.0
104316000,104316000,0.012821065,-0.01680928,-0.0007382316,0.67906743,0.0,0.0,0.0,1.0
104416000,104416000,-0.011696404,-0.03225359,-0.0004739517,0.6841246,0.0,0.0,0.0,1.0
104520000,104520000,-0.011873471,-0.041872453,0.00096798915,0.69281924,0.0,0.0,0.0,1.0
104616000,104616000,0.013670077,-0.0152392825,-8.409121e-05,0.6895715,0.0,0.0,0.0,1.0
104716000,104716000,0.0122028515,-0.03347439,-0.0036070778,0.67573196,0.0,0.0,0.0,1.0
104820000,104820000,0.011143345,-0.025320709,-0.002592393,0.6815748,0.0,0.0,0.0,1.0
104916000,104916000,-0.0064706104,-0.046929814,-0.0026244384,0.68161315,0.0,0.0,0.0,1.0
105016000,105016000,0.004646519,-0.094119765,-0.0037063067,0.6787624,0.0,0.0,0.0,1.0
105116000,105116000,0.002574367,-0.09465822,-0.0033583401,0.67839974,0.0,0.0,0.0,1.0
105216000,105216000,0.0021587168,-0.07779032,-0.001914943,0.6700743,0.0,0.0,0.0,1.0
105320000,105320000,0.0014849199,-0.030302403,-0.0006200965,0.6681501,0.0,0.0,0.0,1.0
105416000,105416000,0.006035248,-0.015929468,-0.00012979493,0.67501736,0.0,0.0,0.0,1.0
105520000,105520000,0.005131985,-0.026904218,-0.00070440007,0.6792,0.0,0.0,0.0,1.0
105616000,105616000,0.0035132589,-0.04937941,0.0017314097,0.6811659,0.0,0.0,0.0,1.0
105716000,105716000,0.00626175,-0.07429097,-0.0013705475,0.679574,0.0,0.0,0.0,1.0
105816000,105816000,0.004731319,-0.060812205,-0.0032984042,0.676681,0.0,0.0,0.0,1.0
105916000,105916000,0.010872938,-0.0400785,-0.000992138,0.6750772,0.0,0.0,0.0,1.0
106020000,106020000,0.007086073,-0.031637363,-0.0022193384,0.676664,0.0,0.0,0.0,1.0
106116000,106116000,-0.009044906,-0.03190811,-0.0014617485,0.68035764,0.0,0.0,0.0,1.0
106220000,106220000,0.008494047,-0.04298597,-0.0014712575,0.6805305,0.0,0.0,0.0,1.0
106316000,106316000,0.011376084,-0.06268832,-0.0018431167,0.68093985,0.0,0.0,0.0,1.0
106420000,106420000,0.0037501745,-0.06154509,-0.0015831415,0.6796387,0.0,0.0,0.0,1.0
106520000,106520000,-1.4580903e-05,-0.062333915,-0.0015340687,0.6808446,0.0,0.0,0.0,1.0
106616000,106616000,0.0047536,-0.0602917,-0.00069562224,0.68079036,0.0,0.0,0.0,1.0
106716000,106716000,0.006511867,-0.04899758,-0.0022528665,0.68060386,0.0,0.0,0.0,1.0
106820000,106820000,0.00062510045,-0.03906931,-0.0014342691,0.68255615,0.0,0.0,0.0,1.0
106916000,106916000,0.005156598,-0.04965313,-0.0018538635,0.6829262,0.0,0.0,0.0,1.0
107016000,107016000,0.0072770473,-0.057099834,0.00031045784,0.68337405,0.0,0.0,0.0,1.0
107116000,107116000,-0.0065270686,-0.05705549,0.00026816636,0.6835742,0.0,0.0,0.0,1.0
107216000,107216000,-0.0018252735,-0.05007275,0.0012050685,0.68431115,0.0,0.0,0.0,1.0
107316000,107316000,0.00072067534,-0.05743135,-0.0021291021,0.68556947,0.0,0.0,0.0,1.0
107416000,107416000,-0.004897465,-0.038779404,-0.003178395,0.6845535,0.0,0.0,0.0,1.0
107516000,107516000,0.004675763,-0.04998125,-0.0006061009,0.6853569,0.0,0.0,0.0,1.0
107616000,107616000,0.01500173,-0.03582506,-0.0023395978,0.6844741,0.0,0.0,0.0,1.0
107716000,107716000,0.010333144,-0.051473282,0.00082814635,0.6868636,0.0,0.0,0.0,1.0
107820000,107820000,0.0014919146,-0.05877385,-0.0010423971,0.687309,0.0,0.0,0.0,1.0
107916000,107916000,0.00665565,-0.06069033,-0.00055205275,0.68877333,0.0,0.0,0.0,1.0
108016000,108016000,0.00029155565,-0.040042672,-0.0015828002,0.6863992,0.0,0.0,0.0,1.0
108116000,108116000,0.017587196,-0.04349411,-0.0021109683,0.6868424,0.0,0.0,0.0,1.0
108220000,108220000,-0.0016507842,-0.04740291,-0.00034525304,0.6881067,0.0,0.0,0.0,1.0
108316000,108316000,-0.0028313526,-0.052532945,-0.0009210885,0.68845266,0.0,0.0,0.0,1.0
108416000,108416000,-0.0018460648,-0.06530589,-0.0030702706,0.68905836,0.0,0.0,0.0,1.0
108516000,108516000,0.011376411,-0.050297104,-0.002407025,0.68939936,0.0,0.0,0.0,1.0
108616000,108616000,-0.0016933922,-0.05413224,-0.0019968352,0.6902413,0.0,0.0,0.0,1.0
108716000,108716000,0.014124578,-0.04437613,-0.001671436,0.68860453,0.0,0.0,0.0,1.0
108820000,108820000,0.0014039481,-0.044861514,-0.0020747231,0.69132054,0.0,0.0,0.0,1.0
108916000,108916000,-0.0048518204,-0.050238375,-0.0021729427,0.69211507,0.0,0.0,0.0,1.0
109016000,109016000,0.011196093,-0.058616318,-0.0007133455,0.6933839,0.0,0.0,0.0,1.0
109116000,109116000,0.002706033,-0.050886616,-0.00075020327,0.69473904,0.0,0.0,0.0,1.0
109216000,109216000,-0.008451006,-0.051218957,-0.0013265624,0.6934378,0.0,0.0,0.0,1.0
109320000,109320000,0.0037464276,-0.059395857,-0.0014228093,0.69140744,0.0,0.0,0.0,1.0
109416000,109416000,0.007409417,-0.03246296,-0.001952237,0.6931833,0.0,0.0,0.0,1.0
109516000,109516000,0.00361003,-0.04259097,-0.0013345199,0.692804,0.0,0.0,0.0,1.0
109616000,109616000,-0.002676744,-0.054181986,-0.003109544,0.6962908,0.0,0.0,0.0,1.0
109720000,109720000,0.016333032,-0.06623709,-0.0021052463,0.6962042,0.0,0.0,0.0,1.0
109816000,109816000,-0.0007590889,-0.057944097,-0.0027026902,0.6943737,0.0,0.0,0.0,1.0
109916000,109916000,0.010787466,-0.04799902,-0.0008269361,0.6931752,0.0,0.0,0.0,1.0
110016000,110016000,-0.0026041432,-0.04109926,0.00036272593,0.6942242,0.0,0.0,0.0,1.0
110116000,110116000,0.008064924,-0.054903273,-0.0013516963,0.6937614,0.0,0.0,0.0,1.0
110216000,110216000,0.0026143952,-0.052234206,-0.0043452964,0.6965486,0.0,0.0,0.0,1.0
110320000,110320000,0.010263399,-0.042838782,-0.0043858513,0.69503134,0.0,0.0,0.0,1.0
110416000,110416000,-0.0035223989,-0.05397147,-0.00055363076,0.69726115,0.0,0.0,0.0,1.0
110516000,110516000,0.010529684,-0.06087436,-0.0022868025,0.6940214,0.0,0.0,0.0,1.0
110616000,110616000,0.002434858,-0.03810624,-0.002775466,0.69398886,0.0,0.0,0.0,1.0
110716000,110716000,0.0012785364,-0.03432838,-0.0020450451,0.69149697,0.0,0.0,0.0,1.0
110816000,110816000,0.010733005,-0.046523727,-0.00031260756,0.6853207,0.0,0.0,0.0,1.0
110916000,110916000,-6.8770896e-05,-0.0363031,-0.0010785819,0.6861928,0.0,0.0,0.0,1.0
111016000,111016000,0.003741893,-0.06168299,-0.0014331767,0.6787982,0.0,0.0,0.0,1.0
111120000,111120000,-0.0007371553,-0.06413272,-0.0026793675,0.67353284,0.0,0.0,0.0,1.0
111216000,111216000,0.008409562,-0.0713456,-0.0017967536,0.66478264,0.0,0.0,0.0,1.0
111316000,111316000,0.0153724905,-0.055332154,-0.001517838,0.6623311,0.0,0.0,0.0,1.0
111416000,111416000,0.013904557,-0.04103243,-0.0022804698,0.6580768,0.0,0.0,0.0,1.0
111516000,111516000,0.00018828828,-0.041084286,-0.0015342257,0.6539835,0.0,0.0,0.0,1.0
111616000,111616000,0.009832459,-0.04811947,1.63808e-06,0.6549126,0.0,0.0,0.0,1.0
111716000,111716000,-0.0047079613,-0.048341166,0.0023759748,0.6482592,0.0,0.0,0.0,1.0
111816000,111816000,0.0012124127,-0.03899535,-0.0013526236,0.64807963,0.0,0.0,0.0,1.0
111916000,111916000,-0.004514971,-0.03639185,0.00027643435,0.64058757,0.0,0.0,0.0,1.0
112016000,112016000,0.0019939633,-0.038701046,-0.0005900536,0.64268476,0.0,0.0,0.0,1.0
112116000,112116000,0.013297072,-0.035886083,-0.002686185,0.6403091,0.0,0.0,0.0,1.0
112220000,112220000,0.0135290725,-0.053380467,0.00077602104,0.6310681,0.0,0.0,0.0,1.0
112316000,112316000,0.014485272,-0.051935486,-0.0010353148,0.6337756,0.0,0.0,0.0,1.0
112416000,112416000,-0.003124536,-0.027675442,-0.0014428399,0.62838066,0.0,0.0,0.0,1.0
112516000,112516000,0.002685149,-0.026431395,-0.00051932794,0.62567437,0.0,0.0,0.0,1.0
112620000,112620000,0.004175432,-0.029476317,0.0016535979,0.6254703,0.0,0.0,0.0,1.0
112716000,112716000,0.009862129,-0.027770126,0.0003020764,0.62557423,0.0,0.0,0.0,1.0
112816000,112816000,0.011608606,-0.042966902,-0.001145755,0.61986196,0.0,0.0,0.0,1.0
112916000,112916000,0.0063487478,-0.0520327,-0.0014910181,0.6197556,0.0,0.0,0.0,1.0
113016000,113016000,-0.00764524,-0.04012523,-0.0005000244,0.614695,0.0,0.0,0.0,1.0
113116000,113116000,0.004721608,-0.030260177,0.00042283768,0.612052,0.0,0.0,0.0,1.0
113220000,113220000,0.0020815996,-0.025892995,-0.0021493796,0.6113294,0.0,0.0,0.0,1.0
113320000,113320000,0.011350841,-0.035272162,-0.0012510894,0.6109926,0.0,0.0,0.0,1.0
113416000,113416000,0.00876802,-0.047561467,-0.002971901,0.60677433,0.0,0.0,0.0,1.0
113516000,113516000,-0.0007972908,-0.018083706,-0.00052158325,0.6077484,0.0,0.0,0.0,1.0
113616000,113616000,0.00038168998,-0.020188436,-0.0005047028,0.6015551,0.0,0.0,0.0,1.0
113716000,113716000,0.008339457,-0.03924826,-0.0013370567,0.60669523,0.0,0.0,0.0,1.0
113816000,113816000,0.0015635288,-0.039119378,-0.00073484087,0.5995737,0.0,0.0,0.0,1.0
113916000,113916000,-0.01491704,-0.019527562,0.0010178857,0.6004552,0.0,0.0,0.0,1.0
114016000,114016000,-0.004122961,-0.031636942,-0.0010664947,0.5974736,0.0,0.0,0.0,1.0
114116000,114116000,-0.001951883,-0.026710657,-0.00018222322,0.5992361,0.0,0.0,0.0,1.0
114220000,114220000,-0.0014838311,-0.026872035,0.0004146314,0.59445536,0.0,0.0,0.0,1.0
114316000,114316000,-0.00567083,-0.01647187,-0.00045064115,0.5953366,0.0,0.0,0.0,1.0
114416000,114416000,-0.0006431844,-0.020415567,0.00028318685,0.5941559,0.0,0.0,0.0,1.0
114516000,114516000,0.009678847,-0.024901588,0.00128622,0.59236145,0.0,0.0,0.0,1.0
114616000,114616000,-0.0031211318,-0.02548145,0.0009591185,0.58973634,0.0,0.0,0.0,1.0
114716000,114716000,-0.011977079,-0.015490675,0.000883944,0.59159213,0.0,0.0,0.0,1.0
114816000,114816000,0.005413576,-0.021894813,-0.00018887714,0.5849704,0.0,0.0,0.0,1.0
114916000,114916000,0.0052406704,-0.008746583,0.0002962212,0.5905117,0.0,0.0,0.0,1.0
115016000,115016000,-0.004709168,-0.011995044,0.0019054095,0.58422977,0.0,0.0,0.0,1.0
115116000,115116000,-0.012074901,-0.011756333,0.0013771212,0.5893198,0.0,0.0,0.0,1.0
115216000,115216000,0.0035264718,-0.02115598,0.001669754,0.5855451,0.0,0.0,0.0,1.0
115316000,115316000,-0.004221872,-0.012769992,0.00030165655,0.5857905,0.0,0.0,0.0,1.0
115416000,115416000,-0.008429678,-0.0056294166,-0.00023355815,0.581548,0.0,0.0,0.0,1.0
115516000,115516000,-0.0018178411,-0.026106559,0.00085376797,0.5810423,0.0,0.0,0.0,1.0
115616000,115616000,0.005283631,-0.010034293,0.00013419558,0.58199656,0.0,0.0,0.0,1.0
115716000,115716000,0.0016105729,-0.010335799,-0.0008734985,0.58181006,0.0,0.0,0.0,1.0
115816000,115816000,0.0023329912,-0.015515338,-0.0019312656,0.5767523,0.0,0.0,0.0,1.0
115916000,115916000,-0.0006729696,-0.012576412,-9.432907e-05,0.57984525,0.0,0.0,0.0,1.0
116016000,116016000,-0.007545409,-0.01235377,0.0006722242,0.575743,0.0,0.0,0.0,1.0
116116000,116116000,0.01472455,-0.004594648,0.00020412091,0.5805764,0.0,0.0,0.0,1.0
116220000,116220000,0.0030285572,-0.01017545,0.0020349228,0.5739461,0.0,0.0,0.0,1.0
116316000,116316000,-0.00174432,-0.0035923952,4.2155516e-05,0.5794514,0.0,0.0,0.0,1.0
116416000,116416000,0.005643188,-0.01928165,0.0009660791,0.5728903,0.0,0.0,0.0,1.0
116520000,116520000,0.0016383617,-0.015093282,0.0015906123,0.5740888,0.0,0.0,0.0,1.0
116616000,116616000,0.0023357843,0.0018471666,0.00024149647,0.574524,0.0,0.0,0.0,1.0
116716000,116716000,0.00224347,-0.011638127,-0.0010252353,0.572884,0.0,0.0,0.0,1.0
116816000,116816000,0.010001119,-0.016769899,0.029425703,0.57467157,0.0,0.0,0.0,1.0
116916000,116916000,0.015264858,0.029672042,0.056662068,0.5689209,0.0,0.0,0.0,1.0
117016000,117016000,0.01445831,0.022342347,0.07207247,0.5712744,0.0,0.0,0.0,1.0
117116000,117116000,0.014901525,0.014636781,0.073289275,0.5709121,0.0,0.0,0.0,1.0
117216000,117216000,-0.019281233,-0.029560579,0.07019995,0.5701799,0.0,0.0,0.0,1.0
117320000,117320000,-0.02918382,-0.027068669,0.07123241,0.5687926,0.0,0.0,0.0,1.0
117416000,117416000,-0.018546596,-0.028582746,0.06705989,0.5731964,0.0,0.0,0.0,1.0
117516000,117516000,0.009750677,-0.008456932,0.058889642,0.5764407,0.0,0.0,0.0,1.0
117616000,117616000,-0.0015828395,0.0051167407,0.055448107,0.5777917,0.0,0.0,0.0,1.0
117720000,117720000,-0.0035604048,0.006383181,0.04889831,0.57782054,0.0,0.0,0.0,1.0
117816000,117816000,-0.0004827655,0.006940374,0.045767173,0.58155334,0.0,0.0,0.0,1.0
117916000,117916000,0.0074634603,-0.005009441,0.043888435,0.5827984,0.0,0.0,0.0,1.0
118020000,118020000,0.009012057,-0.0060719103,0.046536747,0.58759797,0.0,0.0,0.0,1.0
118116000,118116000,0.010672517,0.0055157337,0.048628718,0.58886653,0.0,0.0,0.0,1.0
118216000,118216000,0.0082015265,-0.012387555,0.045840167,0.5922545,0.0,0.0,0.0,1.0
118316000,118316000,0.008905528,-0.00485494,0.041316308,0.5929414,0.0,0.0,0.0,1.0
118416000,118416000,0.008498606,0.007874413,0.04046618,0.5936351,0.0,0.0,0.0,1.0
118520000,118520000,0.012884437,-0.0064472705,0.04592879,0.5958691,0.0,0.0,0.0,1.0
118616000,118616000,-0.002310302,0.0062709707,0.044838328,0.60034037,0.0,0.0,0.0,1.0
118716000,118716000,0.025083609,-0.0036589643,0.04068636,0.59949666,0.0,0.0,0.0,1.0
118816000,118816000,0.02071853,-0.014133087,0.04113284,0.5993767,0.0,0.0,0.0,1.0
118916000,118916000,0.011269356,0.00061823754,0.039748725,0.5985831,0.0,0.0,0.0,1.0
119016000,119016000,0.013766229,-0.0058434615,0.035370953,0.59523433,0.0,0.0,0.0,1.0
119116000,119116000,0.013051127,-0.01030211,0.036747962,0.5950658,0.0,0.0,0.0,1.0
119216000,119216000,0.0025864514,-0.015619365,0.035529837,0.59149677,0.0,0.0,0.0,1.0
119316000,119316000,0.021821342,-0.027145986,0.042492196,0.5905468,0.0,0.0,0.0,1.0
119416000,119416000,0.009471191,-0.015360745,0.044686683,0.587735,0.0,0.0,0.0,1.0
119516000,119516000,0.027477246,-0.007272062,0.042164657,0.58768153,0.0,0.0,0.0,1.0
119620000,119620000,0.000533985,-0.031595103,0.038733017,0.5857669,0.0,0.0,0.0,1.0
119716000,119716000,0.005565676,-0.019011172,0.040131006,0.58503956,0.0,0.0,0.0,1.0
119816000,119816000,-0.0030801687,-0.0018327832,0.04312811,0.5820416,0.0,0.0,0.0,1.0
119916000,119916000,0.0107610505,-0.008306398,0.044331186,0.5824222,0.0,0.0,0.0,1.0
120016000,120016000,-0.0010686772,-0.023365138,0.035163485,0.5814797,0.0,0.0,0.0,1.0
120120000,120120000,0.007063237,-0.010201609,-0.0010026246,0.5804412,0.0,0.0,0.0,1.0
120216000,120216000,0.0139457015,-0.029852647,-0.018800914,0.5810679,0.0,0.0,0.0,1.0
120316000,120316000,0.0048893783,-0.019883662,-0.0261887,0.581985,0.0,0.0,0.0,1.0
120420000,120420000,0.008222773,-0.011579657,-0.024835503,0.5795699,0.0,0.0,0.0,1.0
120516000,120516000,0.00714201,-0.01708534,-0.02292217,0.5789181,0.0,0.0,0.0,1.0
120616000,120616000,0.0032979841,-0.015299671,-0.016112126,0.58078766,0.0,0.0,0.0,1.0
120716000,120716000,0.007111042,-0.019254426,-0.012137316,0.5789628,0.0,0.0,0.0,1.0
120816000,120816000,0.0027725287,-0.021620259,-0.010106249,0.5774932,0.0,0.0,0.0,1.0
120916000,120916000,0.0025297874,-0.013690488,-0.004457267,0.5802082,0.0,0.0,0.0,1.0
121020000,121020000,-0.015529894,-0.01432599,-0.0008134302,0.57837635,0.0,0.0,0.0,1.0
121116000,121116000,-0.011310596,0.002687944,0.0011117039,0.57808053,0.0,0.0,0.0,1.0
121216000,121216000,-0.005262077,-0.009630006,0.0015941691,0.5785766,0.0,0.0,0.0,1.0
121316000,121316000,-0.009868421,-0.006682252,0.0025222069,0.57827115,0.0,0.0,0.0,1.0
121416000,121416000,-0.004638652,-0.013702607,0.0036992729,0.57745415,0.0,0.0,0.0,1.0
121516000,121516000,0.006784345,-0.010639928,0.0037054922,0.5792846,0.0,0.0,0.0,1.0
121620000,121620000,-0.0077659218,-0.013878432,0.0059438334,0.5773078,0.0,0.0,0.0,1.0
121716000,121716000,0.012097644,-0.011359947,0.0057774354,0.5772685,0.0,0.0,0.0,1.0
121816000,121816000,0.00060672266,-0.006752967,0.0048627164,0.57575554,0.0,0.0,0.0,1.0
121916000,121916000,-0.0057744235,-0.0022330335,0.0045061,0.57710165,0.0,0.0,0.0,1.0
122016000,122016000,0.0044419337,-0.009289786,0.005299295,0.574918,0.0,0.0,0.0,1.0
122116000,122116000,-0.00049549807,-0.001767687,0.0016455706,0.57520884,0.0,0.0,0.0,1.0
